A;RTSALEDATA;575;20220801 01:34;VALNET;
B;575;3405100;1;20220801 01:34;;;75;DOCKER ST;WAGGA WAGGA;2650;450;M;20220630;20220728;615000;R1;R;RESIDENCE;;RDC;;0;AS342872;
C;575;3405100;1;20220801 01:34;9/1130187;
D;575;3405100;1;20220801 01:34;P;;;;;;
D;575;3405100;1;20220801 01:34;V;;;;;;
D;575;3405100;1;20220801 01:34;V;;;;;;
B;575;4229595;2;20220801 01:34;;;146;BRADMAN DR;BOOROOMA;2650;693.4;M;20220426;20220725;985000;R1;R;RESIDENCE;;BRM;;0;AS334269;
C;575;4229595;2;20220801 01:34;714/1249099;
D;575;4229595;2;20220801 01:34;P;;;;;;
D;575;4229595;2;20220801 01:34;V;;;;;;
B;575;3011266;3;20220801 01:34;;;1;CORREA PL;SPRINGVALE;2650;8041;M;20220627;20220722;1230;R5;R;RESIDENCE;;KMR;;0;AS330902;
C;575;3011266;3;20220801 01:34;11/1055802;
D;575;3011266;3;20220801 01:34;P;;;;;;
D;575;3011266;3;20220801 01:34;P;;;;;;
D;575;3011266;3;20220801 01:34;V;;;;;;
D;575;3011266;3;20220801 01:34;V;;;;;;
B;575;3054084;4;20220801 01:34;;;8;WAVERLEY PL;BOURKELANDS;2650;921.3;M;20220616;20220725;775000;R1;R;RESIDENCE;;RDV;;0;AS334200;
C;575;3054084;4;20220801 01:34;30/1060936;
D;575;3054084;4;20220801 01:34;P;;;;;;
D;575;3054084;4;20220801 01:34;V;;;;;;
B;575;3493467;5;20220801 01:34;;;1556;OLYMPIC HWY;BRUCEDALE;2650;38.85;H;20211112;20220128;2275000;RU1;3;FARM;;HNR;;0;AR840630;
C;575;3493467;5;20220801 01:34;335, 336/751422;
D;575;3493467;5;20220801 01:34;P;;;;;;
D;575;3493467;5;20220801 01:34;P;;;;;;
D;575;3493467;5;20220801 01:34;V;;;;;;
B;575;2698403;6;20220801 01:34;;;5;DOBNEY AVE;WAGGA WAGGA;2650;2087;M;20220701;20220722;1250000;B5;3;COMMERCIAL;;BDD;;0;AS330320;
C;575;2698403;6;20220801 01:34;B/38543;
D;575;2698403;6;20220801 01:34;P;;;;;;
D;575;2698403;6;20220801 01:34;V;;;;;;
B;575;2696001;7;20220801 01:34;;1;18;BOURKELANDS DR;BOURKELANDS;2650;454.2;M;20220718;20220728;420000;R1;R;RESIDENCE;;RDV;;0;AS344101;
C;575;2696001;7;20220801 01:34;2/285466;
D;575;2696001;7;20220801 01:34;P;;;;;;
D;575;2696001;7;20220801 01:34;V;;;;;;
B;575;2694090;8;20220801 01:34;;;111;ASHMONT AVE;ASHMONT;2650;1123;M;20220627;20220725;365000;R1;R;RESIDENCE;;RCU;;0;AS332880;
C;575;2694090;8;20220801 01:34;4/255496;
D;575;2694090;8;20220801 01:34;P;;;;;;
D;575;2694090;8;20220801 01:34;V;;;;;;
D;575;2694090;8;20220801 01:34;V;;;;;;
B;575;2699921;9;20220801 01:34;;;184;FORSYTH ST;WAGGA WAGGA;2650;808.33;M;20220701;20220722;600000;R1;R;RESIDENCE;;RCO;;0;AS330887;
C;575;2699921;9;20220801 01:34;1/351095;
D;575;2699921;9;20220801 01:34;P;;;;;;
D;575;2699921;9;20220801 01:34;V;;;;;;
B;575;2694928;10;20220801 01:34;;;8;BAYLIS ST;WAGGA WAGGA;2650;505.9;M;20220726;20220726;1200000;B3;3;COMMERCIAL;;ACR;;0;AS338204;
C;575;2694928;10;20220801 01:34;2/544670;
D;575;2694928;10;20220801 01:34;P;;;;;;
D;575;2694928;10;20220801 01:34;V;;;;;;
D;575;2694928;10;20220801 01:34;V;;;;;;
B;575;2698087;11;20220801 01:34;;;50;DALMAN PKWY;GLENFIELD PARK;2650;764;M;20220616;20220728;490000;R1;R;RESIDENCE;;RCX;;0;AS342939;
C;575;2698087;11;20220801 01:34;16/811757;
D;575;2698087;11;20220801 01:34;P;;;;;;
D;575;2698087;11;20220801 01:34;P;;;;;;
D;575;2698087;11;20220801 01:34;V;;;;;;
D;575;2698087;11;20220801 01:34;V;;;;;;
B;575;2698162;12;20220801 01:34;;1;5;DALTON ST;TURVEY PARK;2650;;;20220705;20220727;336000;;R;RESIDENCE;1;;;0;AS340037;
C;575;2698162;12;20220801 01:34;1/SP45357;
D;575;2698162;12;20220801 01:34;P;;;;;;
D;575;2698162;12;20220801 01:34;V;;;;;;
B;575;2711905;13;20220801 01:34;;;51;WILLIAM ST;NORTH WAGGA WAGGA;2650;2024;M;20220615;20220727;390000;RU5;R;RESIDENCE;;LAR;;0;AS339251;
C;575;2711905;13;20220801 01:34;51, 52/1094919;
D;575;2711905;13;20220801 01:34;P;;;;;;
D;575;2711905;13;20220801 01:34;P;;;;;;
D;575;2711905;13;20220801 01:34;V;;;;;;
D;575;2711905;13;20220801 01:34;V;;;;;;
B;575;2707067;14;20220801 01:34;;2;30;NARDOO ST;GLENFIELD PARK;2650;;;20220630;20220728;420000;;R;RESIDENCE;2;;;0;AS342695;
C;575;2707067;14;20220801 01:34;2/SP57506;
D;575;2707067;14;20220801 01:34;P;;;;;;
D;575;2707067;14;20220801 01:34;P;;;;;;
D;575;2707067;14;20220801 01:34;V;;;;;;
B;575;2715372;15;20220801 01:34;;;3705;STURT HWY;GUMLY GUMLY;2652;4;H;20220614;20220725;1000000;RU1;3;COMMERCIAL;;GMY;;0;AS333476;
C;575;2715372;15;20220801 01:34;11/710133;
D;575;2715372;15;20220801 01:34;P;;;;;;
D;575;2715372;15;20220801 01:34;V;;;;;;
B;575;2711849;16;20220801 01:34;;;12;WILKS AVE;KOORINGAL;2650;594.4;M;20220624;20220722;537500;R1;R;RESIDENCE;;RKR;;0;AS328320;
C;575;2711849;16;20220801 01:34;24/235952;
D;575;2711849;16;20220801 01:34;P;;;;;;
D;575;2711849;16;20220801 01:34;V;;;;;;
D;575;2711849;16;20220801 01:34;V;;;;;;
B;575;2702067;17;20220801 01:34;;;55;HORSLEY ST;KOORINGAL;2650;856.5;M;20220624;20220722;650000;R1;R;RESIDENCE;;RKR;;0;AS327552;
C;575;2702067;17;20220801 01:34;4/700434;
D;575;2702067;17;20220801 01:34;P;;;;;;
D;575;2702067;17;20220801 01:34;P;;;;;;
D;575;2702067;17;20220801 01:34;V;;;;;;
B;575;2702173;18;20220801 01:34;;;21;HURON CRES;LAKE ALBERT;2650;923.9;M;20220617;20220722;690000;R1;R;RESIDENCE;;RDT;;0;AS330690;
C;575;2702173;18;20220801 01:34;113/249893;
D;575;2702173;18;20220801 01:34;P;;;;;;
D;575;2702173;18;20220801 01:34;P;;;;;;
D;575;2702173;18;20220801 01:34;V;;;;;;
D;575;2702173;18;20220801 01:34;V;;;;;;
