A;RTSALEDATA;042;20220509 04:09;VALNET;
B;042;477114;1;20220509 04:10;;;4;WOLLOWRA ST;COWRA;2794;626;M;20220321;20220502;260000;R1;R;RESIDENCE;;ACR;;0;AS93485;
C;042;477114;1;20220509 04:10;28/240748;
D;042;477114;1;20220509 04:10;P;;;;;;
D;042;477114;1;20220509 04:10;V;;;;;;
B;042;2944683;2;20220509 04:10;;;14;SHEPHERD AVE;COWRA;2794;4000;M;20220406;20220504;595000;R5;R;RESIDENCE;;LLC;;0;AS97541;
C;042;2944683;2;20220509 04:10;59/1046126;
D;042;2944683;2;20220509 04:10;P;;;;;;
D;042;2944683;2;20220509 04:10;P;;;;;;
D;042;2944683;2;20220509 04:10;V;;;;;;
D;042;2944683;2;20220509 04:10;V;;;;;;
B;042;474979;3;20220509 04:10;;;143;KENDAL ST;COWRA;2794;284.5;M;20220318;20220429;165000;B2;3;COMMERCIAL;;BCM;;0;AS88917;
C;042;474979;3;20220509 04:10;X/412643;
D;042;474979;3;20220509 04:10;P;;;;;;
D;042;474979;3;20220509 04:10;V;;;;;;
D;042;474979;3;20220509 04:10;V;;;;;;
Z;17;3;3;9;
