A;RTSALEDATA;260;20230904 01:07;VALNET;
B;260;806960;1;20230904 01:07;;;27;BARONBALI ST;DUNDAS;2117;657.6;M;20230721;20230825;1560000;R2;R;RESIDENCE;;AEA;;0;AT384844;
C;260;806960;1;20230904 01:07;3/220209;
D;260;806960;1;20230904 01:07;P;;;;;;
D;260;806960;1;20230904 01:07;V;;;;;;
D;260;806960;1;20230904 01:07;V;;;;;;
B;260;820581;2;20230904 01:07;;;25;EUCALYPTUS ST;CONSTITUTION HILL;2145;822;M;20230710;20230825;1270000;R2;R;RESIDENCE;;BQA;;0;AT384430;
C;260;820581;2;20230904 01:07;68/207012;
D;260;820581;2;20230904 01:07;P;;;;;;
D;260;820581;2;20230904 01:07;P;;;;;;
D;260;820581;2;20230904 01:07;V;;;;;;
D;260;820581;2;20230904 01:07;V;;;;;;
B;260;804689;3;20230904 01:07;;4;15;ALFRED ST;WESTMEAD;2145;;;20230715;20230828;538000;;R;RESIDENCE;4;;;0;AT389098;
C;260;804689;3;20230904 01:07;4/SP18661;
D;260;804689;3;20230904 01:07;P;;;;;;
D;260;804689;3;20230904 01:07;V;;;;;;
B;260;823732;4;20230904 01:07;;1;167;GEORGE ST;PARRAMATTA;2150;;;20230531;20230825;497000;;R;RESIDENCE;1;;;0;AT384266;
C;260;823732;4;20230904 01:07;1/SP4749;
D;260;823732;4;20230904 01:07;P;;;;;;
D;260;823732;4;20230904 01:07;V;;;;;;
D;260;823732;4;20230904 01:07;V;;;;;;
B;260;823732;5;20230904 01:07;;7;167;GEORGE ST;PARRAMATTA;2150;;;20230608;20230825;500000;;R;RESIDENCE;7;;;0;AT384231;
C;260;823732;5;20230904 01:07;7/SP4749;
D;260;823732;5;20230904 01:07;P;;;;;;
D;260;823732;5;20230904 01:07;V;;;;;;
B;260;824083;6;20230904 01:07;;;25;GLADSTONE ST;NORTH PARRAMATTA;2151;417.3;M;20230804;20230828;1400000;R4;R;RESIDENCE;;JAC;;0;AT391938;
C;260;824083;6;20230904 01:07;4/11644;
D;260;824083;6;20230904 01:07;P;;;;;;
D;260;824083;6;20230904 01:07;V;;;;;;
B;260;811113;7;20230904 01:07;;8;11;BRISBANE ST;HARRIS PARK;2150;;;20230715;20230828;500000;;R;RESIDENCE;8;;;0;AT390214;
C;260;811113;7;20230904 01:07;8/SP11938;
D;260;811113;7;20230904 01:07;P;;;;;;
D;260;811113;7;20230904 01:07;V;;;;;;
