A;RTSALEDATA;092;20210830 01:13;VALNET;
B;092;970083;1;20210830 01:13;;;44;ROSEBRIDGE AVE;CASTLE COVE;2069;651.3;M;20210708;20210820;3150000;R2;R;RESIDENCE;;RAL;;0;AR354826;
C;092;970083;1;20210830 01:13;A/26126;
D;092;970083;1;20210830 01:13;P;;;;;;
D;092;970083;1;20210830 01:13;P;;;;;;
D;092;970083;1;20210830 01:13;V;;;;;;
D;092;970083;1;20210830 01:13;V;;;;;;
B;092;975200;2;20210830 01:13;;;50;WILLIAM ST;ROSEVILLE;2069;505.9;M;20210626;20210823;3500000;R2;R;RESIDENCE;;RAC;;0;AR361068;
C;092;975200;2;20210830 01:13;2/4552;
D;092;975200;2;20210830 01:13;P;;;;;;
D;092;975200;2;20210830 01:13;P;;;;;;
D;092;975200;2;20210830 01:13;V;;;;;;
D;092;975200;2;20210830 01:13;V;;;;;;
B;092;2883411;3;20210830 01:13;;209;3;HERBERT ST;ST LEONARDS;2065;;;20210722;20210823;625000;;R;RESIDENCE;24;;;0;AR361108;
C;092;2883411;3;20210830 01:13;24/SP67702;
D;092;2883411;3;20210830 01:13;P;;;;;;
D;092;2883411;3;20210830 01:13;V;;;;;;
B;092;963408;4;20210830 01:13;;;40;LOWER CLIFF AVE;NORTHBRIDGE;2063;1265;M;20210325;20210825;2850000;E4;R;RESIDENCE;;ELQ;;0;AR367615;
C;092;963408;4;20210830 01:13;13/2/14572;
D;092;963408;4;20210830 01:13;P;;;;;;
D;092;963408;4;20210830 01:13;V;;;;;;
D;092;963408;4;20210830 01:13;V;;;;;;
B;092;3412771;5;20210830 01:13;;;109 A;MOWBRAY RD;WILLOUGHBY;2068;259.8;M;20210521;20210823;2340000;R2;R;RESIDENCE;;RAD;;0;AR357613;
C;092;3412771;5;20210830 01:13;2/1130314;
D;092;3412771;5;20210830 01:13;P;;;;;;
D;092;3412771;5;20210830 01:13;P;;;;;;
D;092;3412771;5;20210830 01:13;V;;;;;;
B;092;963790;6;20210830 01:13;;10;6;MCLACHLAN AVE;ARTARMON;2064;;;20210716;20210810;1300000;;3;COMMERCIAL;10;;;0;AR319481;
C;092;963790;6;20210830 01:13;10/SP52725;
D;092;963790;6;20210830 01:13;P;;;;;;
D;092;963790;6;20210830 01:13;V;;;;;;
B;092;954176;7;20210830 01:13;;9;28;CLAUDE ST;CHATSWOOD;2067;;;20210715;20210826;1138888;;R;RESIDENCE;9;;;0;AR369767;
C;092;954176;7;20210830 01:13;9/SP13073;
D;092;954176;7;20210830 01:13;P;;;;;;
D;092;954176;7;20210830 01:13;V;;;;;;
D;092;954176;7;20210830 01:13;V;;;;;;
B;092;975283;8;20210830 01:13;;;3;WILLIS RD;CASTLE COVE;2069;929.5;M;20210728;20210825;3088000;E4;R;RESIDENCE;;ELL;;0;AR368806;
C;092;975283;8;20210830 01:13;26/235319;
D;092;975283;8;20210830 01:13;P;;;;;;
D;092;975283;8;20210830 01:13;P;;;;;;
D;092;975283;8;20210830 01:13;V;;;;;;
B;092;963050;9;20210830 01:13;;;7;KORINYA RD;CASTLE COVE;2069;923.2;M;20210526;20210825;4600000;E4;R;RESIDENCE;;ELL;;0;AR368814;
C;092;963050;9;20210830 01:13;14/235319;
D;092;963050;9;20210830 01:13;P;;;;;;
D;092;963050;9;20210830 01:13;V;;;;;;
D;092;963050;9;20210830 01:13;V;;;;;;
B;092;974300;10;20210830 01:13;;11;42;VIEW ST;CHATSWOOD;2067;;;20210715;20210826;1034000;;R;RESIDENCE;11;;;0;AR370133;
C;092;974300;10;20210830 01:13;11/SP5157;
D;092;974300;10;20210830 01:13;P;;;;;;
D;092;974300;10;20210830 01:13;P;;;;;;
D;092;974300;10;20210830 01:13;V;;;;;;
D;092;974300;10;20210830 01:13;V;;;;;;
B;092;950381;11;20210830 01:13;;;9 A;ARMSTRONG ST;WILLOUGHBY;2068;250.7;M;20210713;20210824;2450000;R2;R;RESIDENCE;;RAF;;0;AR362153;
C;092;950381;11;20210830 01:13;2/849242;
D;092;950381;11;20210830 01:13;P;;;;;;
D;092;950381;11;20210830 01:13;V;;;;;;
D;092;950381;11;20210830 01:13;V;;;;;;
B;092;964529;12;20210830 01:13;;;58;MILLWOOD AVE;CHATSWOOD WEST;2067;512.2;M;20210709;20210820;2100000;E4;R;RESIDENCE;;ELA;;0;AR356268;
C;092;964529;12;20210830 01:13;2/419010;
D;092;964529;12;20210830 01:13;P;;;;;;
