A;RTSALEDATA;236;20240219 01:06;VALNET;
B;236;3486156;1;20240219 01:06;;;2;BELAH CRES;COBAR;2835;906;M;20231213;20240209;415000;R2;R;RESIDENCE;;ACQ;;0;AT825891;
C;236;3486156;1;20240219 01:06;83/869164;
D;236;3486156;1;20240219 01:06;P;;;;;;
D;236;3486156;1;20240219 01:06;P;;;;;;
D;236;3486156;1;20240219 01:06;V;;;;;;
B;236;2627806;2;20240219 01:06;;;4;ROSEWOOD PL;COBAR;2835;835.7;M;20231219;20240209;260000;R2;R;RESIDENCE;;ACA;;0;AT826137;
C;236;2627806;2;20240219 01:06;5/260360;
D;236;2627806;2;20240219 01:06;P;;;;;;
D;236;2627806;2;20240219 01:06;V;;;;;;
Z;11;2;2;5;
