A;RTSALEDATA;117;20210628 01:02;VALNET;
B;117;1247801;1;20210628 01:02;;;41;FARRAND ST;FORBES;2871;705.07;M;20210526;20210623;335000;R1;R;RESIDENCE;;AAA;;0;AR170573;
C;117;1247801;1;20210628 01:02;5/3289;
D;117;1247801;1;20210628 01:02;P;;;;;;
D;117;1247801;1;20210628 01:02;V;;;;;;
D;117;1247801;1;20210628 01:02;V;;;;;;
B;117;1247812;2;20210628 01:02;;;17;FARRAND ST;FORBES;2871;1271;M;20210521;20210618;350000;R1;R;RESIDENCE;;AAA;;0;AR156388;
C;117;1247812;2;20210628 01:02;1/511486;
D;117;1247812;2;20210628 01:02;P;;;;;;
D;117;1247812;2;20210628 01:02;P;;;;;;
D;117;1247812;2;20210628 01:02;V;;;;;;
B;117;1247841;3;20210628 01:02;;;64;FARRAND ST;FORBES;2871;1012;M;20210510;20210617;395000;R1;R;RESIDENCE;;AAJ;;0;AR154487;
C;117;1247841;3;20210628 01:02;4/668014;
D;117;1247841;3;20210628 01:02;P;;;;;;
D;117;1247841;3;20210628 01:02;V;;;;;;
B;117;1246135;4;20210628 01:02;;;10067;THE ESCORT WAY;FORBES;2871;14.36;H;20210520;20210617;800000;RU1;3;FARM;;RRL;;0;AR153983;
C;117;1246135;4;20210628 01:02;A/371292;
D;117;1246135;4;20210628 01:02;P;;;;;;
D;117;1246135;4;20210628 01:02;P;;;;;;
D;117;1246135;4;20210628 01:02;V;;;;;;
B;117;1249145;5;20210628 01:02;;;8;REID ST;FORBES;2871;1013.9;M;20210421;20210618;56477;R1;R;RESIDENCE;;AAA;;0;AR156346;
C;117;1249145;5;20210628 01:02;2/90/758418;
D;117;1249145;5;20210628 01:02;P;;;;;;
D;117;1249145;5;20210628 01:02;V;;;;;;
Z;25;5;5;13;
