A;RTSALEDATA;188;20220613 01:12;VALNET;
B;188;2892531;1;20220613 01:12;;;41 A;SHORT ST;INVERELL;2360;809.3;M;20220422;20220603;370000;R1;R;RESIDENCE;;ATB;;0;AS188777;
C;188;2892531;1;20220613 01:12;1/1032609;
D;188;2892531;1;20220613 01:12;P;;;;;;
D;188;2892531;1;20220613 01:12;V;;;;;;
D;188;2892531;1;20220613 01:12;V;;;;;;
B;188;3376406;2;20220613 01:12;;;6 E;BREWERY ST;INVERELL;2360;5056;M;20220428;20220609;690000;R1;R;RESIDENCE;;ATX;;0;AS203819;
C;188;3376406;2;20220613 01:12;4/1124721;
D;188;3376406;2;20220613 01:12;P;;;;;;
D;188;3376406;2;20220613 01:12;V;;;;;;
B;188;4031784;3;20220613 01:12;;;545;OLD BUNDARRA RD;INVERELL;2360;1;H;20220520;20220608;700000;RU1;R;RESIDENCE;;RRG;;0;AS198945;
C;188;4031784;3;20220613 01:12;3/1231407;
D;188;4031784;3;20220613 01:12;P;;;;;;
D;188;4031784;3;20220613 01:12;P;;;;;;
D;188;4031784;3;20220613 01:12;V;;;;;;
D;188;4031784;3;20220613 01:12;V;;;;;;
B;188;1856033;4;20220613 01:12;;;22;CHURCH ST;GILGAI;2360;2023;M;20220503;20220603;225000;RU5;R;RESIDENCE;;ZVG;;0;AS188121;
C;188;1856033;4;20220613 01:12;295/753271;
D;188;1856033;4;20220613 01:12;P;;;;;;
D;188;1856033;4;20220613 01:12;P;;;;;;
D;188;1856033;4;20220613 01:12;V;;;;;;
B;188;1858588;5;20220613 01:12;;;89;GRANVILLE ST;INVERELL;2360;1012;M;20220422;20220603;228000;R1;R;RESIDENCE;;ATA;;0;AS188089;
C;188;1858588;5;20220613 01:12;1/980057;
D;188;1858588;5;20220613 01:12;P;;;;;;
D;188;1858588;5;20220613 01:12;P;;;;;;
D;188;1858588;5;20220613 01:12;V;;;;;;
B;188;1856134;6;20220613 01:12;WILLOW GLEN;;32;PARK ST;GILGAI;2360;1.63;H;20220519;20220609;269000;R5;R;RESIDENCE;;RLG;;0;AS202612;
C;188;1856134;6;20220613 01:12;135, 230/753271;
D;188;1856134;6;20220613 01:12;P;;;;;;
D;188;1856134;6;20220613 01:12;P;;;;;;
D;188;1856134;6;20220613 01:12;V;;;;;;
B;188;1859261;7;20220613 01:12;;;2;LEONARD ST;INVERELL;2360;1840;M;20220311;20220609;675000;R1;R;RESIDENCE;;ATE;;0;AS204033;
C;188;1859261;7;20220613 01:12;1, 2/21501;
D;188;1859261;7;20220613 01:12;P;;;;;;
D;188;1859261;7;20220613 01:12;P;;;;;;
D;188;1859261;7;20220613 01:12;V;;;;;;
D;188;1859261;7;20220613 01:12;V;;;;;;
