A;RTSALEDATA;083;20210628 01:01;VALNET;
B;083;4167209;1;20210628 01:01;;3;29;MOOREFIELD AVE;HUNTERS HILL;2110;;;20210526;20210624;2600000;;R;RESIDENCE;3;;;0;AR175621;
C;083;4167209;1;20210628 01:01;3/SP98448;
D;083;4167209;1;20210628 01:01;P;;;;;;
D;083;4167209;1;20210628 01:01;V;;;;;;
B;083;680498;2;20210628 01:01;;;38;JUNCTION ST;GLADESVILLE;2111;471.8;M;20210511;20210622;1800000;R3;R;RESIDENCE;;EMS;;0;AR168073;
C;083;680498;2;20210628 01:01;C/400007;
D;083;680498;2;20210628 01:01;P;;;;;;
D;083;680498;2;20210628 01:01;V;;;;;;
B;083;678423;3;20210628 01:01;;;14;ALEXANDRA ST;HUNTERS HILL;2110;518.5;M;20210429;20210621;1400000;R2;R;RESIDENCE;;ECC;;0;AR163340;
C;083;678423;3;20210628 01:01;C/327792;
D;083;678423;3;20210628 01:01;P;;;;;;
D;083;678423;3;20210628 01:01;P;;;;;;
D;083;678423;3;20210628 01:01;V;;;;;;
D;083;678423;3;20210628 01:01;V;;;;;;
B;083;678591;4;20210628 01:01;;;7;AUGUSTINE ST;HUNTERS HILL;2110;590.5;M;20210330;20210622;2750000;R2;R;RESIDENCE;;EAH;;0;AR167597;
C;083;678591;4;20210628 01:01;2/24852;
D;083;678591;4;20210628 01:01;P;;;;;;
D;083;678591;4;20210628 01:01;P;;;;;;
D;083;678591;4;20210628 01:01;V;;;;;;
D;083;678591;4;20210628 01:01;V;;;;;;
B;083;682801;5;20210628 01:01;;;9;WERAMBIE ST;WOOLWICH;2110;1417;M;20210122;20210621;10000000;R2;R;RESIDENCE;;EHH;;0;AR162791;
C;083;682801;5;20210628 01:01;A/363068 NSW Maritime 3078;
D;083;682801;5;20210628 01:01;P;;;;;;
D;083;682801;5;20210628 01:01;P;;;;;;
D;083;682801;5;20210628 01:01;V;;;;;;
B;083;3922844;6;20210628 01:01;;;22;VERNON ST;HUNTERS HILL;2110;1909;M;20181224;20210624;1375000;R2;R;RESIDENCE;;EHH;;0;AR175872;
C;083;3922844;6;20210628 01:01;100/1219533;
D;083;3922844;6;20210628 01:01;P;;;;;;
D;083;3922844;6;20210628 01:01;P;;;;;;
D;083;3922844;6;20210628 01:01;V;;;;;;
D;083;3922844;6;20210628 01:01;V;;;;;;
D;083;3922844;6;20210628 01:01;V;;;;;;
D;083;3922844;6;20210628 01:01;V;;;;;;
Z;35;6;6;21;
