A;RTSALEDATA;275;20221031 02:41;VALNET;
B;275;1229241;1;20221031 02:41;;;5;KEN MCMULLEN PL;DUBBO;2830;719.9;M;20221006;20221027;517000;R2;R;RESIDENCE;;LDE;;0;AS584431;
C;275;1229241;1;20221031 02:41;97/1000038;
D;275;1229241;1;20221031 02:41;P;;;;;;
D;275;1229241;1;20221031 02:41;P;;;;;;
D;275;1229241;1;20221031 02:41;V;;;;;;
D;275;1229241;1;20221031 02:41;V;;;;;;
B;275;1229578;2;20221031 02:41;;;28;LEICHHARDT ST;DUBBO;2830;740;M;20220907;20221026;410000;R2;R;RESIDENCE;;LDE;;0;AS581805;
C;275;1229578;2;20221031 02:41;249/250330;
D;275;1229578;2;20221031 02:41;P;;;;;;
D;275;1229578;2;20221031 02:41;V;;;;;;
B;275;1224619;3;20221031 02:41;;;4;BUSHLAND DR;DUBBO;2830;8330;M;20220909;20221021;1200000;R2;R;RESIDENCE;;LDL;;0;AS569488;
C;275;1224619;3;20221031 02:41;2/263486;
D;275;1224619;3;20221031 02:41;P;;;;;;
D;275;1224619;3;20221031 02:41;P;;;;;;
D;275;1224619;3;20221031 02:41;V;;;;;;
B;275;1233238;4;20221031 02:41;;;4;SAPPHIRE ST;DUBBO;2830;622.2;M;20220824;20221025;572000;R2;R;RESIDENCE;;LDS;;0;AS576499;
C;275;1233238;4;20221031 02:41;3/775429;
D;275;1233238;4;20221031 02:41;P;;;;;;
D;275;1233238;4;20221031 02:41;P;;;;;;
D;275;1233238;4;20221031 02:41;V;;;;;;
D;275;1233238;4;20221031 02:41;V;;;;;;
B;275;1236008;5;20221031 02:41;;;3 L;WOODSTOCK RD;DUBBO;2830;10.03;H;20220928;20221026;1000000;R5;R;RESIDENCE;;MRR;;0;AS582378;
C;275;1236008;5;20221031 02:41;14/255970;
D;275;1236008;5;20221031 02:41;P;;;;;;
D;275;1236008;5;20221031 02:41;V;;;;;;
D;275;1236008;5;20221031 02:41;V;;;;;;
B;275;1228513;6;20221031 02:41;;;47;HIGH ST;DUBBO;2830;682.9;M;20220830;20221025;415000;R2;R;RESIDENCE;;LDS;;0;AS576253;
C;275;1228513;6;20221031 02:41;E/419825;
D;275;1228513;6;20221031 02:41;P;;;;;;
D;275;1228513;6;20221031 02:41;V;;;;;;
B;275;1231237;7;20221031 02:41;;;9;NAMAN ST;DUBBO;2830;637.6;M;20220912;20221024;425000;R2;R;RESIDENCE;;LDS;;0;AS574280;
C;275;1231237;7;20221031 02:41;A/364684;
D;275;1231237;7;20221031 02:41;P;;;;;;
D;275;1231237;7;20221031 02:41;P;;;;;;
D;275;1231237;7;20221031 02:41;V;;;;;;
D;275;1231237;7;20221031 02:41;V;;;;;;
B;275;3420311;8;20221031 02:41;;;48;DUNHEVED CIR;DUBBO;2830;1203;M;20221010;20221024;550000;R2;R;RESIDENCE;;LDC;;0;AS573854;
C;275;3420311;8;20221031 02:41;565/1132634;
D;275;3420311;8;20221031 02:41;P;;;;;;
D;275;3420311;8;20221031 02:41;P;;;;;;
