A;RTSALEDATA;144;20220530 01:12;VALNET;
B;144;1592836;1;20220530 01:13;;;9;HARROW ST;SYLVANIA;2224;682.9;M;20211130;20220525;4340000;C4;R;RESIDENCE;;CFF;;0;AS158714;
C;144;1592836;1;20220530 01:13;2/538344;
D;144;1592836;1;20220530 01:13;P;;;;;;
D;144;1592836;1;20220530 01:13;P;;;;;;
D;144;1592836;1;20220530 01:13;V;;;;;;
B;144;1595765;2;20220530 01:13;;;23;JANNALI AVE;JANNALI;2226;354.1;M;20220503;20220524;1240000;B2;R;RESIDENCE;;BRE;;0;AS154647;
C;144;1595765;2;20220530 01:13;4/B/2092;
D;144;1595765;2;20220530 01:13;P;;;;;;
D;144;1595765;2;20220530 01:13;V;;;;;;
B;144;1577357;3;20220530 01:13;;;18;CRESCENT RD;CARINGBAH SOUTH;2229;689.2;M;20220301;20220524;2730000;C3;R;RESIDENCE;;CAD;;0;AS155817;
C;144;1577357;3;20220530 01:13;2/444674;
D;144;1577357;3;20220530 01:13;P;;;;;;
D;144;1577357;3;20220530 01:13;P;;;;;;
D;144;1577357;3;20220530 01:13;V;;;;;;
D;144;1577357;3;20220530 01:13;V;;;;;;
B;144;1588092;4;20220530 01:13;;;13;GEELONG RD;ENGADINE;2233;657.6;M;20220128;20220520;1550000;C4;R;RESIDENCE;;CEW;;0;AS148943;
C;144;1588092;4;20220530 01:13;17/45/237726;
D;144;1588092;4;20220530 01:13;P;;;;;;
D;144;1588092;4;20220530 01:13;P;;;;;;
D;144;1588092;4;20220530 01:13;V;;;;;;
B;144;1577569;5;20220530 01:13;;;2;CROOKWELL AVE;MIRANDA;2228;739.8;M;20220325;20220526;3276123;R2;R;RESIDENCE;;HMS;;0;AS162860;
C;144;1577569;5;20220530 01:13;55/12061;
D;144;1577569;5;20220530 01:13;P;;;;;;
D;144;1577569;5;20220530 01:13;V;;;;;;
D;144;1577569;5;20220530 01:13;V;;;;;;
B;144;1590940;6;20220530 01:13;;17;24;GOSPORT ST;CRONULLA;2230;;;20220519;20220520;450000;;R;RESIDENCE;17;;;0;AS148784;
C;144;1590940;6;20220530 01:13;17/SP14575;
D;144;1590940;6;20220530 01:13;P;;;;;;
