A;RTSALEDATA;560;20220725 01:16;VALNET;
B;560;3372534;1;20220725 01:16;;;13;BRUCE ST;HOLBROOK;2644;5460;M;20220607;20220718;870000;RU5;R;RESIDENCE;;VHB;;0;AS314948;
C;560;3372534;1;20220725 01:16;14/1116414;
D;560;3372534;1;20220725 01:16;P;;;;;;
D;560;3372534;1;20220725 01:16;V;;;;;;
D;560;3372534;1;20220725 01:16;V;;;;;;
B;560;4219362;2;20220725 01:16;;;1685;GEROGERY RD;GEROGERY;2642;6222;M;20220614;20220718;590000;R5;R;RESIDENCE;;LGG;;0;AS314489;
C;560;4219362;2;20220725 01:16;9, 10, 11/14/758436;
D;560;4219362;2;20220725 01:16;P;;;;;;
D;560;4219362;2;20220725 01:16;V;;;;;;
D;560;4219362;2;20220725 01:16;V;;;;;;
B;560;519115;3;20220725 01:16;;;30;ROSLER PDE;HENTY;2658;2251;M;20220704;20220721;60000;RU5;R;RESIDENCE;;VSB;;0;AS324070;
C;560;519115;3;20220725 01:16;201/753741;
D;560;519115;3;20220725 01:16;P;;;;;;
D;560;519115;3;20220725 01:16;V;;;;;;
D;560;519115;3;20220725 01:16;V;;;;;;
B;560;527990;4;20220725 01:16;;;11;BOND ST;HOLBROOK;2644;3221;M;20220704;20220718;1200000;RU5;3;WAREHOUSE;;INH;;0;AS314392;
C;560;527990;4;20220725 01:16;11/776030;
D;560;527990;4;20220725 01:16;P;;;;;;
D;560;527990;4;20220725 01:16;V;;;;;;
B;560;527991;5;20220725 01:16;;;9;BOND ST;HOLBROOK;2644;4439;M;20220704;20220718;1200000;RU5;3;WAREHOUSE;;INH;;0;AS314392;
C;560;527991;5;20220725 01:16;12/776030;
D;560;527991;5;20220725 01:16;P;;;;;;
D;560;527991;5;20220725 01:16;V;;;;;;
B;560;3715081;6;20220725 01:16;;;;BARDWELL ST;HOLBROOK;2644;1012;M;20220707;20220720;530000;RU5;R;RESIDENCE;;VHA;;0;AS320670;
C;560;3715081;6;20220725 01:16;2/D/4512;
D;560;3715081;6;20220725 01:16;P;;;;;;
D;560;3715081;6;20220725 01:16;P;;;;;;
D;560;3715081;6;20220725 01:16;V;;;;;;
D;560;3715081;6;20220725 01:16;V;;;;;;
Z;31;6;6;17;
