A;RTSALEDATA;272;20210809 01:06;VALNET;
B;272;2907554;1;20210809 01:06;HAKUNA;;15;AVONDALE RD;MONGARLOWE;2622;21.13;H;20210621;20210805;560000;E4;V;VACANT LAND;;LBW;;0;AR307079;
C;272;2907554;1;20210809 01:06;2/1039392;
D;272;2907554;1;20210809 01:06;P;;;;;;
D;272;2907554;1;20210809 01:06;P;;;;;;
D;272;2907554;1;20210809 01:06;V;;;;;;
B;272;2980452;2;20210809 01:06;;;5;ELLA CL;JERRABOMBERRA;2619;1009;M;20210527;20210804;1450000;R2;R;RESIDENCE;;JBP;;0;AR304659;
C;272;2980452;2;20210809 01:06;1367/1051143;
D;272;2980452;2;20210809 01:06;P;;;;;;
D;272;2980452;2;20210809 01:06;P;;;;;;
D;272;2980452;2;20210809 01:06;V;;;;;;
D;272;2980452;2;20210809 01:06;V;;;;;;
B;272;3402602;3;20210809 01:06;;;46;HYLAND DR;BUNGENDORE;2621;1391;M;20210610;20210730;900000;R2;R;RESIDENCE;;RBN;;0;AR292940;
C;272;3402602;3;20210809 01:06;843/1129595;
D;272;3402602;3;20210809 01:06;P;;;;;;
D;272;3402602;3;20210809 01:06;P;;;;;;
D;272;3402602;3;20210809 01:06;V;;;;;;
B;272;3464245;4;20210809 01:06;;9;8;OGILVIE CRES;QUEANBEYAN WEST;2620;;;20210728;20210730;352000;;R;RESIDENCE;2;;;0;AR289121;
C;272;3464245;4;20210809 01:06;2/SP82365;
D;272;3464245;4;20210809 01:06;P;;;;;;
D;272;3464245;4;20210809 01:06;V;;;;;;
B;272;454579;5;20210809 01:06;;;37;BENDORA AVE;CRESTWOOD;2620;720.8;M;20210706;20210805;800000;R2;R;RESIDENCE;;AND;;0;AR309115;
C;272;454579;5;20210809 01:06;37/227802;
D;272;454579;5;20210809 01:06;P;;;;;;
D;272;454579;5;20210809 01:06;P;;;;;;
D;272;454579;5;20210809 01:06;V;;;;;;
D;272;454579;5;20210809 01:06;V;;;;;;
