A;RTSALEDATA;082;20211108 01:29;VALNET;
B;082;670714;1;20211108 01:30;;;10;SPEDDING RD;HORNSBY HEIGHTS;2077;771.4;M;20210828;20211101;1770000;R2;R;RESIDENCE;;REF;;0;AR573470;
C;082;670714;1;20211108 01:30;7/19713;
D;082;670714;1;20211108 01:30;P;;;;;;
D;082;670714;1;20211108 01:30;P;;;;;;
D;082;670714;1;20211108 01:30;V;;;;;;
B;082;4155860;2;20211108 01:30;;306;3;PRETORIA PDE;HORNSBY;2077;;;20210924;20211101;560500;;R;RESIDENCE;27;;;0;AR573600;
C;082;4155860;2;20211108 01:30;27/SP94005;
D;082;4155860;2;20211108 01:30;P;;;;;;
D;082;4155860;2;20211108 01:30;V;;;;;;
B;082;660614;3;20211108 01:30;;;579;OLD NORTHERN RD;GLENHAVEN;2156;2.182;H;20210812;20211101;5400000;RU2;R;RESIDENCE;;RRL;;0;AR573613;
C;082;660614;3;20211108 01:30;4/568710;
D;082;660614;3;20211108 01:30;P;;;;;;
D;082;660614;3;20211108 01:30;P;;;;;;
D;082;660614;3;20211108 01:30;V;;;;;;
D;082;660614;3;20211108 01:30;V;;;;;;
B;082;646544;4;20211108 01:30;;;11;HAVILAH AVE;WAHROONGA;2076;695.6;M;20210724;20211029;2180000;R2;R;RESIDENCE;;REB;;0;AR567087;
C;082;646544;4;20211108 01:30;5/22383;
D;082;646544;4;20211108 01:30;P;;;;;;
D;082;646544;4;20211108 01:30;P;;;;;;
D;082;646544;4;20211108 01:30;V;;;;;;
D;082;646544;4;20211108 01:30;V;;;;;;
B;082;2999991;5;20211108 01:30;;;32;DUFFY AVE;THORNLEIGH;2120;437.1;M;20210803;20211103;1560000;R2;R;RESIDENCE;;RED;;0;AR580423;
C;082;2999991;5;20211108 01:30;5/1047718;
D;082;2999991;5;20211108 01:30;P;;;;;;
D;082;2999991;5;20211108 01:30;P;;;;;;
D;082;2999991;5;20211108 01:30;V;;;;;;
D;082;2999991;5;20211108 01:30;V;;;;;;
D;082;2999991;5;20211108 01:30;V;;;;;;
B;082;656947;6;20211108 01:30;;;4;MITCHELL RD;DURAL;2158;2.023;H;20210826;20211104;3450000;RU2;R;RESIDENCE;;RRL;;0;AR584816;
C;082;656947;6;20211108 01:30;2/246955;
D;082;656947;6;20211108 01:30;P;;;;;;
D;082;656947;6;20211108 01:30;P;;;;;;
D;082;656947;6;20211108 01:30;V;;;;;;
D;082;656947;6;20211108 01:30;V;;;;;;
B;082;669194;7;20211108 01:30;;;194;SHEPHERDS DR;CHERRYBROOK;2126;741;M;20210911;20211029;2050000;R2;R;RESIDENCE;;REG;;0;AR567321;
C;082;669194;7;20211108 01:30;3124/703689;
D;082;669194;7;20211108 01:30;P;;;;;;
D;082;669194;7;20211108 01:30;P;;;;;;
D;082;669194;7;20211108 01:30;V;;;;;;
D;082;669194;7;20211108 01:30;V;;;;;;
B;082;636057;8;20211108 01:30;;;1 A;KINGSCOTT PL;CASTLE HILL;2154;906.8;M;20210823;20211029;3125000;R2;R;RESIDENCE;;REL;;0;AR570680;
C;082;636057;8;20211108 01:30;2942/835360;
D;082;636057;8;20211108 01:30;P;;;;;;
D;082;636057;8;20211108 01:30;V;;;;;;
D;082;636057;8;20211108 01:30;V;;;;;;
B;082;674191;9;20211108 01:30;;;47;VALLEY RD;HORNSBY;2077;697.1;M;20210923;20211104;1405000;R2;R;RESIDENCE;;REC;;0;AR584914;
C;082;674191;9;20211108 01:30;15/258232;
D;082;674191;9;20211108 01:30;P;;;;;;
D;082;674191;9;20211108 01:30;P;;;;;;
D;082;674191;9;20211108 01:30;V;;;;;;
B;082;630408;10;20211108 01:30;;;5;BOXWOOD PL;CHERRYBROOK;2126;758.9;M;20210918;20211029;2185000;R2;R;RESIDENCE;;REG;;0;AR570988;
C;082;630408;10;20211108 01:30;3908/747064;
D;082;630408;10;20211108 01:30;P;;;;;;
D;082;630408;10;20211108 01:30;P;;;;;;
D;082;630408;10;20211108 01:30;V;;;;;;
B;082;664904;11;20211108 01:30;;;239;PENNANT HILLS RD;THORNLEIGH;2120;979.4;M;20211029;20211102;1600000;R2;R;RESIDENCE;;REB;;0;AR576888;
