A;RTSALEDATA;070;20240708 01:05;VALNET;
B;070;3394262;1;20240708 01:05;RIVENDELL;;32;NORRISON RD;GILLENBAH;2700;2.914;H;20240517;20240703;850000;RU5;R;RESIDENCE;;GLB;;0;AU213826;
C;070;3394262;1;20240708 01:05;10/1126210;
D;070;3394262;1;20240708 01:05;P;;;;;;
D;070;3394262;1;20240708 01:05;P;;;;;;
D;070;3394262;1;20240708 01:05;V;;;;;;
D;070;3394262;1;20240708 01:05;V;;;;;;
B;070;549187;2;20240708 01:05;COLESLEA;;1107;BROBENAH HALL RD;BROBENAH;2705;1321;H;20240517;20240703;1350000;RU1;3;FARM;;RTD;;0;AU213831;
C;070;549187;2;20240708 01:05;2/562970;
D;070;549187;2;20240708 01:05;P;;;;;;
D;070;549187;2;20240708 01:05;V;;;;;;
B;070;549307;3;20240708 01:05;;;1;BACK MORUNDAH RD;COROBIMILLA;2700;2023;M;20240621;20240704;110000;RU4;V;VACANT LAND;;SML;;0;AU215266;
C;070;549307;3;20240708 01:05;1/11/758312;
D;070;549307;3;20240708 01:05;P;;;;;;
D;070;549307;3;20240708 01:05;V;;;;;;
B;070;549309;4;20240708 01:05;;;3;BACK MORUNDAH RD;COROBIMILLA;2700;2023;M;20240621;20240704;110000;RU4;V;VACANT LAND;;SML;;0;AU215266;
C;070;549309;4;20240708 01:05;3/12/758312;
D;070;549309;4;20240708 01:05;P;;;;;;
D;070;549309;4;20240708 01:05;V;;;;;;
B;070;549310;5;20240708 01:05;;;4;BACK MORUNDAH RD;COROBIMILLA;2700;2024;M;20240621;20240704;110000;RU4;V;VACANT LAND;;SML;;0;AU215266;
C;070;549310;5;20240708 01:05;4/12/758312;
D;070;549310;5;20240708 01:05;P;;;;;;
D;070;549310;5;20240708 01:05;V;;;;;;
B;070;549311;6;20240708 01:05;;;5;BACK MORUNDAH RD;COROBIMILLA;2700;2023;M;20240621;20240704;110000;RU4;V;VACANT LAND;;SML;;0;AU215266;
C;070;549311;6;20240708 01:05;5/12/758312;
D;070;549311;6;20240708 01:05;P;;;;;;
D;070;549311;6;20240708 01:05;V;;;;;;
B;070;550297;7;20240708 01:05;;;36;CHANTILLY ST;NARRANDERA;2700;1012;M;20240522;20240703;363000;RU5;R;RESIDENCE;;NVM;;0;AU213964;
C;070;550297;7;20240708 01:05;4/L/2597;
D;070;550297;7;20240708 01:05;P;;;;;;
D;070;550297;7;20240708 01:05;P;;;;;;
D;070;550297;7;20240708 01:05;V;;;;;;
D;070;550297;7;20240708 01:05;V;;;;;;
Z;34;7;7;18;
