A;RTSALEDATA;117;20240805 01:07;VALNET;
B;117;1245963;1;20240805 01:07;EMOHRUO DOWNS;;625;CALARIE RD;FORBES;2871;34.05;H;20240628;20240731;1400000;R5;R;RESIDENCE;;RRF;;0;AU293288;
C;117;1245963;1;20240805 01:07;2/222598 1, 2/243942;
D;117;1245963;1;20240805 01:07;P;;;;;;
D;117;1245963;1;20240805 01:07;P;;;;;;
D;117;1245963;1;20240805 01:07;V;;;;;;
D;117;1245963;1;20240805 01:07;V;;;;;;
B;117;1246154;2;20240805 01:07;LEAHOLME;;255;FOREST RD;DAROOBALGIE;2870;145.6;H;20240131;20240731;1256322;RU1;R;RESIDENCE;;RMB;;0;AU292033;
C;117;1246154;2;20240805 01:07;88/750183;
D;117;1246154;2;20240805 01:07;P;;;;;;
D;117;1246154;2;20240805 01:07;V;;;;;;
B;117;1246565;3;20240805 01:07;;;6;BARTLEY ST;FORBES;2871;693;M;20240619;20240801;300000;R1;R;RESIDENCE;;AAA;;0;AU298026;
C;117;1246565;3;20240805 01:07;5/15902 2/504994;
D;117;1246565;3;20240805 01:07;P;;;;;;
D;117;1246565;3;20240805 01:07;V;;;;;;
B;117;4436542;4;20240805 01:07;;;4 B;BALDOCK ST;FORBES;2871;305.3;M;20240620;20240801;506000;R1;R;RESIDENCE;;RAP;;0;AU297092;
C;117;4436542;4;20240805 01:07;6/285707;
D;117;4436542;4;20240805 01:07;P;;;;;;
D;117;4436542;4;20240805 01:07;P;;;;;;
D;117;4436542;4;20240805 01:07;V;;;;;;
B;117;4464080;5;20240805 01:07;;;34;FEDERATION BVD;FORBES;2871;800.8;M;20240627;20240801;695000;R1;R;RESIDENCE;;AAN;;0;AU298324;
C;117;4464080;5;20240805 01:07;220/1278960;
D;117;4464080;5;20240805 01:07;P;;;;;;
D;117;4464080;5;20240805 01:07;V;;;;;;
Z;25;5;5;13;
