A;RTSALEDATA;258;20210531 01:06;VALNET;
B;258;2933724;1;20210531 01:06;;10;7;MELANIE ST;BANKSTOWN;2200;128;M;20210412;20210524;490000;;R;RESIDENCE;10;;;0;AR78181;
C;258;2933724;1;20210531 01:06;10/SP68444;
D;258;2933724;1;20210531 01:06;P;;;;;;
D;258;2933724;1;20210531 01:06;V;;;;;;
B;258;2882443;2;20210531 01:06;;1;21;WEIGAND AVE;BANKSTOWN;2200;195;M;20210410;20210524;512500;;R;RESIDENCE;1;;;0;AR75760;
C;258;2882443;2;20210531 01:06;1/SP68250;
D;258;2882443;2;20210531 01:06;P;;;;;;
D;258;2882443;2;20210531 01:06;V;;;;;;
B;258;2823714;3;20210531 01:06;;4;146;MEREDITH ST;BANKSTOWN;2200;139;M;20210409;20210521;492000;;R;RESIDENCE;4;;;0;AR72802;
C;258;2823714;3;20210531 01:06;4/SP68845;
D;258;2823714;3;20210531 01:06;P;;;;;;
D;258;2823714;3;20210531 01:06;V;;;;;;
B;258;3454151;4;20210531 01:06;;5;755;HENRY LAWSON DR;PICNIC POINT;2213;;;20210331;20210525;885000;;R;RESIDENCE;5;;;0;AR80198;
C;258;3454151;4;20210531 01:06;5/SP82214;
D;258;3454151;4;20210531 01:06;P;;;;;;
D;258;3454151;4;20210531 01:06;V;;;;;;
D;258;3454151;4;20210531 01:06;V;;;;;;
B;258;3509302;5;20210531 01:06;;4;68;PARK ST;CAMPSIE;2194;;;20210423;20210521;525000;;R;RESIDENCE;4;;;0;AR70748;
C;258;3509302;5;20210531 01:06;4/SP83457;
D;258;3509302;5;20210531 01:06;P;;;;;;
D;258;3509302;5;20210531 01:06;P;;;;;;
D;258;3509302;5;20210531 01:06;V;;;;;;
D;258;3509302;5;20210531 01:06;V;;;;;;
B;258;4163641;6;20210531 01:06;;402;33;PERCY ST;BANKSTOWN;2200;96;M;20210415;20210527;510000;;R;RESIDENCE;22;;;0;AR89622;
C;258;4163641;6;20210531 01:06;22/SP93860;
D;258;4163641;6;20210531 01:06;P;;;;;;
D;258;4163641;6;20210531 01:06;V;;;;;;
D;258;4163641;6;20210531 01:06;V;;;;;;
B;258;4174650;7;20210531 01:06;;48;77;FIFTH AVE;CAMPSIE;2194;124;M;20210408;20210527;750000;;R;RESIDENCE;48;;;0;AR88588;
C;258;4174650;7;20210531 01:06;48/SP93643;
D;258;4174650;7;20210531 01:06;P;;;;;;
D;258;4174650;7;20210531 01:06;P;;;;;;
D;258;4174650;7;20210531 01:06;V;;;;;;
B;258;4167553;8;20210531 01:06;;303;55;CHELMSFORD AVE;BANKSTOWN;2200;111;M;20210415;20210527;555000;;R;RESIDENCE;21;;;0;AR89755;
C;258;4167553;8;20210531 01:06;21/SP98522;
D;258;4167553;8;20210531 01:06;P;;;;;;
D;258;4167553;8;20210531 01:06;V;;;;;;
