A;RTSALEDATA;159;20241111 01:06;VALNET;
B;159;1745693;1;20241111 01:06;;;24;CALDWELL AVE;EAST LISMORE;2480;556.4;M;20241025;20241106;600000;R1;R;RESIDENCE;;AEE;;0;AU559783;
C;159;1745693;1;20241111 01:06;3/38297;
D;159;1745693;1;20241111 01:06;P;;;;;;
D;159;1745693;1;20241111 01:06;V;;;;;;
D;159;1745693;1;20241111 01:06;V;;;;;;
B;159;1746057;2;20241111 01:06;;;203;CASINO ST;SOUTH LISMORE;2480;588.1;M;20240627;20241107;325000;R2;R;RESIDENCE;;ABB;;0;AU562735;
C;159;1746057;2;20241111 01:06;11/22742;
D;159;1746057;2;20241111 01:06;P;;;;;;
D;159;1746057;2;20241111 01:06;V;;;;;;
B;159;1745476;3;20241111 01:06;;11;28;BROOKER DR HOUSE NO: 11/28;GOONELLABAH;2480;450.4;M;20240927;20241101;544500;R1;R;RESIDENCE;;AHH;;0;AU547798;
C;159;1745476;3;20241111 01:06;11/285072;
D;159;1745476;3;20241111 01:06;P;;;;;;
D;159;1745476;3;20241111 01:06;V;;;;;;
D;159;1745476;3;20241111 01:06;V;;;;;;
B;159;1749499;4;20241111 01:06;;1;15;HILLVIEW DR;GOONELLABAH;2480;;;20240925;20241106;450000;;R;RESIDENCE;1;;;0;AU560396;
C;159;1749499;4;20241111 01:06;1/SP50980;
D;159;1749499;4;20241111 01:06;P;;;;;;
D;159;1749499;4;20241111 01:06;V;;;;;;
B;159;1752317;5;20241111 01:06;;;81;NIELSON ST;EAST LISMORE;2480;569.1;M;20241001;20241105;445000;R1;R;RESIDENCE;;AEE;;0;AU558160;
C;159;1752317;5;20241111 01:06;56A/383946;
D;159;1752317;5;20241111 01:06;P;;;;;;
D;159;1752317;5;20241111 01:06;V;;;;;;
D;159;1752317;5;20241111 01:06;V;;;;;;
B;159;1754985;6;20241111 01:06;;;31;UNION ST;SOUTH LISMORE;2480;607;M;20241015;20241104;360000;R2;R;RESIDENCE;;ABB;;0;AU552164;
C;159;1754985;6;20241111 01:06;17/12/2613;
D;159;1754985;6;20241111 01:06;P;;;;;;
D;159;1754985;6;20241111 01:06;V;;;;;;
B;159;1752490;7;20241111 01:06;;;169;DIBBS ST;EAST LISMORE;2480;594.4;M;20240926;20241107;565000;R1;R;RESIDENCE;;AEE;;0;AU562729;
C;159;1752490;7;20241111 01:06;15/1/17745;
D;159;1752490;7;20241111 01:06;P;;;;;;
D;159;1752490;7;20241111 01:06;V;;;;;;
B;159;1761002;8;20241111 01:06;;22;78;CECIL ST;NIMBIN;2480;2179;M;20241011;20241101;820000;R5;R;RESIDENCE;;ARR;;0;AU547749;
C;159;1761002;8;20241111 01:06;22/285174;
D;159;1761002;8;20241111 01:06;P;;;;;;
D;159;1761002;8;20241111 01:06;V;;;;;;
B;159;1753020;9;20241111 01:06;;2;6;PEARCE AVE;GOONELLABAH;2480;;;20240808;20241107;392000;;R;RESIDENCE;2;;;0;AU562730;
C;159;1753020;9;20241111 01:06;2/SP20946;
D;159;1753020;9;20241111 01:06;P;;;;;;
D;159;1753020;9;20241111 01:06;V;;;;;;
B;159;1753076;10;20241111 01:06;;1;14;PENDARA CRES;LISMORE HEIGHTS;2480;;;20241011;20241107;492000;;R;RESIDENCE;1;;;0;AU563969;
C;159;1753076;10;20241111 01:06;1/SP43771;
D;159;1753076;10;20241111 01:06;P;;;;;;
D;159;1753076;10;20241111 01:06;V;;;;;;
D;159;1753076;10;20241111 01:06;V;;;;;;
B;159;1758775;11;20241111 01:06;;;3;MCGUINNESS RD;LARNOOK;2480;6;H;20240920;20241104;1165000;RU1;R;RESIDENCE;;RHW;;0;AU551966;
C;159;1758775;11;20241111 01:06;3/632815;
D;159;1758775;11;20241111 01:06;P;;;;;;
D;159;1758775;11;20241111 01:06;V;;;;;;
D;159;1758775;11;20241111 01:06;V;;;;;;
B;159;1753880;12;20241111 01:06;;;94;ROUS RD;GOONELLABAH;2480;1018;M;20241002;20241101;669000;R1;R;RESIDENCE;;AKK;;0;AU549701;
C;159;1753880;12;20241111 01:06;4/28423;
D;159;1753880;12;20241111 01:06;P;;;;;;
D;159;1753880;12;20241111 01:06;V;;;;;;
D;159;1753880;12;20241111 01:06;V;;;;;;
B;159;1751289;13;20241111 01:06;;3;22;MARLYN AVE;EAST LISMORE;2480;;;20241017;20241101;330000;;R;RESIDENCE;3;;;0;AU549812;
C;159;1751289;13;20241111 01:06;3/SP12680;
D;159;1751289;13;20241111 01:06;P;;;;;;
D;159;1751289;13;20241111 01:06;V;;;;;;
B;159;1753926;14;20241111 01:06;;;3;RUBBO PL;GOONELLABAH;2480;769;M;20241004;20241101;669000;R1;R;RESIDENCE;;AHH;;0;AU547792;
C;159;1753926;14;20241111 01:06;18/248490;
D;159;1753926;14;20241111 01:06;P;;;;;;
D;159;1753926;14;20241111 01:06;P;;;;;;
D;159;1753926;14;20241111 01:06;V;;;;;;
B;159;1756724;15;20241111 01:06;;;26;CHELMSFORD RD;ROCK VALLEY;2480;11.89;H;20240919;20241104;1290000;RU1;R;RESIDENCE;;RHW;;0;AU553648;
C;159;1756724;15;20241111 01:06;3/621526;
D;159;1756724;15;20241111 01:06;P;;;;;;
D;159;1756724;15;20241111 01:06;P;;;;;;
D;159;1756724;15;20241111 01:06;V;;;;;;
D;159;1756724;15;20241111 01:06;V;;;;;;
B;159;2981621;16;20241111 01:06;;;15;HAYWARD ST;GIRARDS HILL;2480;528.3;M;20240605;20241104;325000;R1;R;RESIDENCE;;AEE;;0;AU552446;
C;159;2981621;16;20241111 01:06;21/1047628;
D;159;2981621;16;20241111 01:06;P;;;;;;
D;159;2981621;16;20241111 01:06;V;;;;;;
B;159;3510425;17;20241111 01:06;;;26;WARATAH WAY;GOONELLABAH;2480;701.4;M;20241009;20241106;865000;R1;R;RESIDENCE;;ALL;;0;AU559895;
C;159;3510425;17;20241111 01:06;118/1150004;
D;159;3510425;17;20241111 01:06;P;;;;;;
D;159;3510425;17;20241111 01:06;P;;;;;;
D;159;3510425;17;20241111 01:06;V;;;;;;
B;159;4123386;18;20241111 01:06;;;3;ELEANOR PL;MCLEANS RIDGES;2480;6624;M;20241004;20241104;1435000;R5;R;RESIDENCE;;ARR;;0;AU552543;
C;159;4123386;18;20241111 01:06;308/1227110;
D;159;4123386;18;20241111 01:06;P;;;;;;
D;159;4123386;18;20241111 01:06;V;;;;;;
D;159;4123386;18;20241111 01:06;V;;;;;;
B;159;4566025;19;20241111 01:06;;;14;EDEN PL;GIRARDS HILL;2480;403;M;20240930;20241104;250000;R1;R;RESIDENCE;;AEE;;0;AU555306;
C;159;4566025;19;20241111 01:06;11/1308308;
D;159;4566025;19;20241111 01:06;P;;;;;;
D;159;4566025;19;20241111 01:06;V;;;;;;
B;159;4581778;20;20241111 01:06;;;187;HENSON RD;WYRALLAH;2480;;;20210709;20211022;19500;;V;VACANT LAND;;;;0;AR561896;
C;159;4581778;20;20241111 01:06;PT 51/1277570;
D;159;4581778;20;20241111 01:06;P;;;;;;
D;159;4581778;20;20241111 01:06;P;;;;;;
D;159;4581778;20;20241111 01:06;V;;;;;;
D;159;4581778;20;20241111 01:06;V;;;;;;
D;159;4581778;20;20241111 01:06;V;;;;;;
D;159;4581778;20;20241111 01:06;V;;;;;;
B;159;3209841;21;20241111 01:06;;;58;DUDLEY DR;GOONELLABAH;2480;912.3;M;20241015;20241101;925000;R1;R;RESIDENCE;;ALL;;0;AU549811;
C;159;3209841;21;20241111 01:06;316/1088779;
D;159;3209841;21;20241111 01:06;P;;;;;;
D;159;3209841;21;20241111 01:06;P;;;;;;
D;159;3209841;21;20241111 01:06;V;;;;;;
D;159;3209841;21;20241111 01:06;V;;;;;;
B;159;4427676;22;20241111 01:06;;;75;JOHNSTON RD;CLUNES;2480;3.223;H;20240808;20241106;1900000;RU1;R;RESIDENCE;;RHN;;0;AU561591;
C;159;4427676;22;20241111 01:06;3/1284383;
D;159;4427676;22;20241111 01:06;P;;;;;;
D;159;4427676;22;20241111 01:06;P;;;;;;
D;159;4427676;22;20241111 01:06;V;;;;;;
D;159;4427676;22;20241111 01:06;V;;;;;;
B;159;4396323;23;20241111 01:06;;;16;OAK DR;GOONELLABAH;2480;630.7;M;20240807;20241105;370000;R1;R;RESIDENCE;;AHH;;0;AU556837;
C;159;4396323;23;20241111 01:06;517/1278641;
D;159;4396323;23;20241111 01:06;P;;;;;;
D;159;4396323;23;20241111 01:06;V;;;;;;
D;159;4396323;23;20241111 01:06;V;;;;;;
B;159;4340789;24;20241111 01:06;;;59;JUST ST;GOONELLABAH;2480;1111;M;20241010;20241107;340000;R1;R;RESIDENCE;;ALL;;0;AU562814;
C;159;4340789;24;20241111 01:06;80/1270279;
D;159;4340789;24;20241111 01:06;P;;;;;;
D;159;4340789;24;20241111 01:06;P;;;;;;
D;159;4340789;24;20241111 01:06;V;;;;;;
D;159;4340789;24;20241111 01:06;V;;;;;;
B;159;4371632;25;20241111 01:06;;;90;TRINITY DR;GOONELLABAH;2480;5.167;H;20231124;20241101;1415088;RU1;R;RESIDENCE;;RHN;;0;AU549155;
C;159;4371632;25;20241111 01:06;1/1274220;
D;159;4371632;25;20241111 01:06;P;;;;;;
D;159;4371632;25;20241111 01:06;V;;;;;;
D;159;4371632;25;20241111 01:06;V;;;;;;
B;159;4371633;26;20241111 01:06;;;89;TRINITY DR;GOONELLABAH;2480;3.436;H;20231124;20241101;1415088;RU1;R;RESIDENCE;;RHN;;0;AU549155;
C;159;4371633;26;20241111 01:06;2/1274220;
D;159;4371633;26;20241111 01:06;P;;;;;;
D;159;4371633;26;20241111 01:06;V;;;;;;
D;159;4371633;26;20241111 01:06;V;;;;;;
Z;130;26;26;76;
