A;RTSALEDATA;259;20230619 01:11;VALNET;
B;259;330802;1;20230619 01:11;;;8;ADELAIDE ST;KILLARNEY VALE;2261;524.8;M;20230429;20230613;975000;R2;R;RESIDENCE;;WGD;;0;AT169221;
C;259;330802;1;20230619 01:11;4/500283;
D;259;330802;1;20230619 01:11;P;;;;;;
D;259;330802;1;20230619 01:11;P;;;;;;
D;259;330802;1;20230619 01:11;V;;;;;;
D;259;330802;1;20230619 01:11;V;;;;;;
B;259;333925;2;20230619 01:11;;;14;BARRAMUNDI PL;BATEAU BAY;2261;679.5;M;20230421;20230614;1170000;R2;R;RESIDENCE;;WGA;;0;AT173541;
C;259;333925;2;20230619 01:11;42/260926;
D;259;333925;2;20230619 01:11;P;;;;;;
D;259;333925;2;20230619 01:11;P;;;;;;
D;259;333925;2;20230619 01:11;V;;;;;;
D;259;333925;2;20230619 01:11;V;;;;;;
B;259;331369;3;20230619 01:11;;4;3;ALEXANDRA ST;BUDGEWOI;2262;;;20230504;20230615;400000;;R;RESIDENCE;4;;;0;AT175272;
C;259;331369;3;20230619 01:11;4/SP17840;
D;259;331369;3;20230619 01:11;P;;;;;;
D;259;331369;3;20230619 01:11;V;;;;;;
D;259;331369;3;20230619 01:11;V;;;;;;
B;259;331694;4;20230619 01:11;;;103;ALOHA DR;CHITTAWAY BAY;2261;942.2;M;20230518;20230615;1520000;R2;R;RESIDENCE;;WWC;;0;AT177498;
C;259;331694;4;20230619 01:11;98/27960;
D;259;331694;4;20230619 01:11;P;;;;;;
D;259;331694;4;20230619 01:11;V;;;;;;
D;259;331694;4;20230619 01:11;V;;;;;;
B;259;332540;5;20230619 01:11;;;14;ARCADIA AVE;LAKE MUNMORAH;2259;569.1;M;20230506;20230613;695000;R2;R;RESIDENCE;;WHD;;0;AT168986;
C;259;332540;5;20230619 01:11;51/25687;
D;259;332540;5;20230619 01:11;P;;;;;;
D;259;332540;5;20230619 01:11;V;;;;;;
B;259;332697;6;20230619 01:11;;;155;ARIZONA RD;CHARMHAVEN;2263;40.65;H;20220404;20221122;5000000;RU6;V;VACANT LAND;;WRN;;0;AS655444;
C;259;332697;6;20230619 01:11;32/258340;
D;259;332697;6;20230619 01:11;P;;;;;;
D;259;332697;6;20230619 01:11;V;;;;;;
D;259;332697;6;20230619 01:11;V;;;;;;
B;259;335437;7;20230619 01:11;;;90;BERKELEY RD;FOUNTAINDALE;2258;7.797;H;20230323;20230609;2400000;C3;R;RESIDENCE;;WED;;0;AT163015;
C;259;335437;7;20230619 01:11;20/1159704;
D;259;335437;7;20230619 01:11;P;;;;;;
D;259;335437;7;20230619 01:11;V;;;;;;
D;259;335437;7;20230619 01:11;V;;;;;;
B;259;335565;8;20230619 01:11;;26;4;BERYL ST;GOROKAN;2263;;;20230116;20230609;510000;;R;RESIDENCE;26;;;0;AT162965;
C;259;335565;8;20230619 01:11;26/SP50960;
D;259;335565;8;20230619 01:11;P;;;;;;
D;259;335565;8;20230619 01:11;V;;;;;;
D;259;335565;8;20230619 01:11;V;;;;;;
D;259;335565;8;20230619 01:11;V;;;;;;
B;259;338716;9;20230619 01:11;;;257;BUFF POINT AVE;BUFF POINT;2262;607.2;M;20230314;20230615;880000;R2;R;RESIDENCE;;WHE;;0;AT178550;
C;259;338716;9;20230619 01:11;215/785583;
D;259;338716;9;20230619 01:11;P;;;;;;
D;259;338716;9;20230619 01:11;P;;;;;;
D;259;338716;9;20230619 01:11;V;;;;;;
B;259;349984;10;20230619 01:11;;;106;GEORGE EVANS RD;KILLARNEY VALE;2261;556.4;M;20230501;20230613;700000;R2;R;RESIDENCE;;WGC;;0;AT166859;
C;259;349984;10;20230619 01:11;677/29710;
D;259;349984;10;20230619 01:11;P;;;;;;
D;259;349984;10;20230619 01:11;P;;;;;;
D;259;349984;10;20230619 01:11;V;;;;;;
D;259;349984;10;20230619 01:11;V;;;;;;
B;259;349987;11;20230619 01:11;;;112;GEORGE EVANS RD;KILLARNEY VALE;2261;828.3;M;20230512;20230613;650000;R2;R;RESIDENCE;;WGC;;0;AT169566;
C;259;349987;11;20230619 01:11;680/29710;
D;259;349987;11;20230619 01:11;P;;;;;;
D;259;349987;11;20230619 01:11;P;;;;;;
D;259;349987;11;20230619 01:11;V;;;;;;
B;259;341976;12;20230619 01:11;;;21;COLLENDINA RD;GWANDALAN;2259;505.9;M;20230411;20230609;665000;R2;R;RESIDENCE;;WHC;;0;AT161910;
C;259;341976;12;20230619 01:11;44/16/27853;
D;259;341976;12;20230619 01:11;P;;;;;;
D;259;341976;12;20230619 01:11;P;;;;;;
D;259;341976;12;20230619 01:11;V;;;;;;
B;259;345470;13;20230619 01:11;;1;3;DONALDSON ST;WYONG;2259;;;20230515;20230615;600000;;3;COMMERCIAL;1;;;0;AT176774;
C;259;345470;13;20230619 01:11;1/SP39290;
D;259;345470;13;20230619 01:11;P;;;;;;
D;259;345470;13;20230619 01:11;V;;;;;;
B;259;348302;14;20230619 01:11;;2;39;FIRST AVE;TOUKLEY;2263;;;20230503;20230613;650000;;R;RESIDENCE;2;;;0;AT166072;
C;259;348302;14;20230619 01:11;2/SP19211;
D;259;348302;14;20230619 01:11;P;;;;;;
D;259;348302;14;20230619 01:11;V;;;;;;
B;259;345872;15;20230619 01:11;;;30;DUNDONALD RD;HAMLYN TERRACE;2259;559.4;M;20230418;20230613;810000;R2;R;RESIDENCE;;WGT;;0;AT167621;
C;259;345872;15;20230619 01:11;401/882146;
D;259;345872;15;20230619 01:11;P;;;;;;
D;259;345872;15;20230619 01:11;V;;;;;;
B;259;348733;16;20230619 01:11;;;4;FOURTH AVE;TOUKLEY;2263;594.4;M;20230313;20230615;660000;R2;R;RESIDENCE;;WHH;;0;AT178555;
C;259;348733;16;20230619 01:11;236/25684;
D;259;348733;16;20230619 01:11;P;;;;;;
D;259;348733;16;20230619 01:11;V;;;;;;
D;259;348733;16;20230619 01:11;V;;;;;;
B;259;348775;17;20230619 01:11;;;2;FOWLER RD;KANGY ANGY;2258;4.995;H;20120228;20120228;100000;C3;R;RESIDENCE;;WEC;;0;AT101525;
C;259;348775;17;20230619 01:11;2/786567;
D;259;348775;17;20230619 01:11;P;;;;;;
D;259;348775;17;20230619 01:11;P;;;;;;
D;259;348775;17;20230619 01:11;P;;;;;;
D;259;348775;17;20230619 01:11;V;;;;;;
D;259;348775;17;20230619 01:11;V;;;;;;
D;259;348775;17;20230619 01:11;V;;;;;;
D;259;348775;17;20230619 01:11;V;;;;;;
