A;RTSALEDATA;151;20240318 01:05;VALNET;
B;151;1681280;1;20240318 01:05;;3;28;JOHNSTON ST;CASINO;2470;;;20240306;20240313;354000;;R;RESIDENCE;3;;;0;AT900581;
C;151;1681280;1;20240318 01:05;3/SP42199;
D;151;1681280;1;20240318 01:05;P;;;;;;
D;151;1681280;1;20240318 01:05;V;;;;;;
B;151;1682687;2;20240318 01:05;;;87;STAPLETON AVE;CASINO;2470;904.2;M;20240213;20240312;385000;R1;R;RESIDENCE;;ADD;;0;AT897619;
C;151;1682687;2;20240318 01:05;16/31850;
D;151;1682687;2;20240318 01:05;P;;;;;;
D;151;1682687;2;20240318 01:05;V;;;;;;
B;151;1679942;3;20240318 01:05;;;7;DEAN ST;CASINO;2470;604.6;M;20240209;20240308;372000;R1;R;RESIDENCE;;ACC;;0;AT890572;
C;151;1679942;3;20240318 01:05;13/253527;
D;151;1679942;3;20240318 01:05;P;;;;;;
D;151;1679942;3;20240318 01:05;P;;;;;;
D;151;1679942;3;20240318 01:05;V;;;;;;
D;151;1679942;3;20240318 01:05;V;;;;;;
B;151;1680521;4;20240318 01:05;;;26;FRANCES ST;CASINO;2470;600;M;20230927;20231006;437500;R1;R;RESIDENCE;;AAA;;0;AT500438;
C;151;1680521;4;20240318 01:05;2/814702;
D;151;1680521;4;20240318 01:05;P;;;;;;
D;151;1680521;4;20240318 01:05;P;;;;;;
D;151;1680521;4;20240318 01:05;V;;;;;;
B;151;1683046;5;20240318 01:05;;;82;WEST ST;CASINO;2470;442.6;M;20240215;20240314;465000;R1;R;RESIDENCE;;ACC;;0;AT903378;
C;151;1683046;5;20240318 01:05;6/4210;
D;151;1683046;5;20240318 01:05;P;;;;;;
D;151;1683046;5;20240318 01:05;V;;;;;;
B;151;1683288;6;20240318 01:05;;;22;LITTLE PITT ST;BROADWATER;2472;758.8;M;20240229;20240308;640000;RU5;R;RESIDENCE;;DWW;;0;AT891155;
C;151;1683288;6;20240318 01:05;3/1A/1499;
D;151;1683288;6;20240318 01:05;P;;;;;;
D;151;1683288;6;20240318 01:05;P;;;;;;
D;151;1683288;6;20240318 01:05;V;;;;;;
D;151;1683288;6;20240318 01:05;V;;;;;;
B;151;1683552;7;20240318 01:05;;;114;BRIDGE ST;CORAKI;2471;506.9;M;20240215;20240314;270000;RU5;R;RESIDENCE;;DCP;;0;AT902546;
C;151;1683552;7;20240318 01:05;7/115052;
D;151;1683552;7;20240318 01:05;P;;;;;;
D;151;1683552;7;20240318 01:05;P;;;;;;
D;151;1683552;7;20240318 01:05;V;;;;;;
B;151;1684782;8;20240318 01:05;;1;2;OAK ST;EVANS HEAD;2473;;;20240110;20240308;290000;;R;RESIDENCE;1;;;0;AT890543;
C;151;1684782;8;20240318 01:05;1/SP42219;
D;151;1684782;8;20240318 01:05;P;;;;;;
D;151;1684782;8;20240318 01:05;V;;;;;;
D;151;1684782;8;20240318 01:05;V;;;;;;
B;151;1687767;9;20240318 01:05;;;232;MCDONALDS BRIDGE RD;STRATHEDEN;2470;1;H;20240209;20240308;1150000;RU1;R;RESIDENCE;;RCC;;0;AT891834;
C;151;1687767;9;20240318 01:05;2/859226;
D;151;1687767;9;20240318 01:05;P;;;;;;
D;151;1687767;9;20240318 01:05;V;;;;;;
D;151;1687767;9;20240318 01:05;V;;;;;;
B;151;3169652;10;20240318 01:05;;;92;BRICKELLA RD;WOODBURN;2472;42.49;H;20240213;20240313;1400000;RU1;3;FARM;;RXX;;0;AT899357;
C;151;3169652;10;20240318 01:05;133/755624 11/791853;
D;151;3169652;10;20240318 01:05;P;;;;;;
D;151;3169652;10;20240318 01:05;V;;;;;;
B;151;4374983;11;20240318 01:05;;;204;MOTHERSOLES RD;ELLANGOWAN;2470;49.964;H;20240209;20240308;680000;RU1;3;FARM;;RGR;;0;AT891032;
C;151;4374983;11;20240318 01:05;32/755612 1/1153179;
D;151;4374983;11;20240318 01:05;P;;;;;;
D;151;4374983;11;20240318 01:05;P;;;;;;
D;151;4374983;11;20240318 01:05;V;;;;;;
Z;55;11;11;31;
