A;RTSALEDATA;255;20220221 08:34;VALNET;
B;255;4411560;1;20220221 08:34;;;;RUFUS RIVER RD;RUFUS;2648;2198;H;20021018;20210702;63267;;V;VACANT LAND;;;;0;AR300826;
C;255;4411560;1;20220221 08:34;1/1271912 Western Land Lease 15313;
D;255;4411560;1;20220221 08:34;P;;;;;;
D;255;4411560;1;20220221 08:34;V;;;;;;
D;255;4411560;1;20220221 08:34;V;;;;;;
B;255;2685975;2;20220221 08:34;;;28;HENDY RD;BURONGA;2739;1.121;H;20211217;20220215;1300000;RU5;R;RESIDENCE;;AD1;;0;AR888641;
C;255;2685975;2;20220221 08:34;455/756961;
D;255;2685975;2;20220221 08:34;P;;;;;;
D;255;2685975;2;20220221 08:34;V;;;;;;
B;255;2921981;3;20220221 08:34;MONTARNA;;1290;PETRO MAIL RD;ARUMPO;2715;12955;H;20211115;20220127;3550000;RU1;3;FARM;;AQ1;;0;AR839184;
C;255;2921981;3;20220221 08:34;1131/762466 Western Land Lease 3141;
D;255;2921981;3;20220221 08:34;P;;;;;;
D;255;2921981;3;20220221 08:34;V;;;;;;
B;255;2686909;4;20220221 08:34;;;53;CADELL ST;WENTWORTH;2648;1012;M;20211105;20220215;231000;RU5;R;RESIDENCE;;AL1;;0;AR890547;
C;255;2686909;4;20220221 08:34;5/8/759074;
D;255;2686909;4;20220221 08:34;P;;;;;;
D;255;2686909;4;20220221 08:34;P;;;;;;
D;255;2686909;4;20220221 08:34;V;;;;;;
B;255;3262068;5;20220221 08:34;;;8;CASUARINA WAY;BURONGA;2739;888;M;20211202;20220217;702000;RU5;R;RESIDENCE;;AA1;;0;AR894431;
C;255;3262068;5;20220221 08:34;43/1098922;
D;255;3262068;5;20220221 08:34;P;;;;;;
D;255;3262068;5;20220221 08:34;P;;;;;;
D;255;3262068;5;20220221 08:34;V;;;;;;
B;255;4411575;6;20220221 08:34;;;1728;LOW DARLING RD;WENTWORTH;2648;130.704;H;20211130;20220208;1850000;;3;FARM;;;;0;AR873064;
C;255;4411575;6;20220221 08:34;1/132905 1/175738 1/756989;
D;255;4411575;6;20220221 08:34;P;;;;;;
D;255;4411575;6;20220221 08:34;V;;;;;;
Z;29;6;6;15;
