A;RTSALEDATA;116;20221121 01:06;VALNET;
B;116;1242288;1;20221121 01:06;;;2;ANGELEISH AVE;PARKES;2870;643.5;M;20220930;20221111;575000;R1;R;RESIDENCE;;AAJ;;0;AS625233;
C;116;1242288;1;20221121 01:06;12/846178;
D;116;1242288;1;20221121 01:06;P;;;;;;
D;116;1242288;1;20221121 01:06;P;;;;;;
D;116;1242288;1;20221121 01:06;P;;;;;;
D;116;1242288;1;20221121 01:06;P;;;;;;
D;116;1242288;1;20221121 01:06;V;;;;;;
B;116;1242644;2;20221121 01:06;;;22;HAMILTON RD;PARKES;2870;922.7;M;20220930;20221111;365000;R1;R;RESIDENCE;;AAA;;0;AS625664;
C;116;1242644;2;20221121 01:06;49/255113;
D;116;1242644;2;20221121 01:06;P;;;;;;
D;116;1242644;2;20221121 01:06;V;;;;;;
B;116;1242899;3;20221121 01:06;;;3;HOOLEY ST;PARKES;2870;575.4;M;20221025;20221111;368000;R1;R;RESIDENCE;;AAJ;;0;AS626524;
C;116;1242899;3;20221121 01:06;1/413320;
D;116;1242899;3;20221121 01:06;P;;;;;;
D;116;1242899;3;20221121 01:06;P;;;;;;
D;116;1242899;3;20221121 01:06;V;;;;;;
B;116;1243838;4;20221121 01:06;;;60;ORANGE ST;PARKES;2870;1860;M;20221107;20221117;445000;R1;R;RESIDENCE;;AAF;;0;AS641599;
C;116;1243838;4;20221121 01:06;2/556633;
D;116;1243838;4;20221121 01:06;P;;;;;;
D;116;1243838;4;20221121 01:06;V;;;;;;
B;116;1241846;5;20221121 01:06;;;15;DALLEY ST;PARKES;2870;735.44;M;20221020;20221117;210000;R1;R;RESIDENCE;;AAA;;0;AS640903;
C;116;1241846;5;20221121 01:06;21/23901;
D;116;1241846;5;20221121 01:06;P;;;;;;
D;116;1241846;5;20221121 01:06;V;;;;;;
B;116;1242130;6;20221121 01:06;;;6;ELOUERA PL;PARKES;2870;722.1;M;20220930;20221111;360000;R1;R;RESIDENCE;;AAA;;0;AS625430;
C;116;1242130;6;20221121 01:06;3/263939;
D;116;1242130;6;20221121 01:06;P;;;;;;
D;116;1242130;6;20221121 01:06;P;;;;;;
D;116;1242130;6;20221121 01:06;V;;;;;;
B;116;3461747;7;20221121 01:06;;;270;HENRY PARKES WAY;PARKES;2870;3.826;H;20220915;20221115;980000;R5;R;RESIDENCE;;LPL;;0;AS635498;
C;116;3461747;7;20221121 01:06;11/1140193;
D;116;3461747;7;20221121 01:06;P;;;;;;
D;116;3461747;7;20221121 01:06;V;;;;;;
B;116;4455409;8;20221121 01:06;;;;STAIRCASE RD;PARKES;2870;1.073;H;20211124;20220803;2615;;V;VACANT LAND;;;;0;AS427067;
C;116;4455409;8;20221121 01:06;1/1282204;
D;116;4455409;8;20221121 01:06;P;;;;;;
D;116;4455409;8;20221121 01:06;V;;;;;;
B;116;4345107;9;20221121 01:06;;;47;ACACIA CCT;PARKES;2870;744.7;M;20221019;20221116;639000;R1;R;RESIDENCE;;AAA;;0;AS638880;
C;116;4345107;9;20221121 01:06;83/1269561;
D;116;4345107;9;20221121 01:06;P;;;;;;
D;116;4345107;9;20221121 01:06;V;;;;;;
Z;43;9;9;23;
