A;RTSALEDATA;102;20230619 01:08;VALNET;
B;102;2976959;1;20230619 01:08;;;38;VALETTA ST;MOSS VALE;2577;923.4;M;20230503;20230614;1350000;R2;R;RESIDENCE;;EBA;;0;AT171376;
C;102;2976959;1;20230619 01:08;3/589844;
D;102;2976959;1;20230619 01:08;P;;;;;;
D;102;2976959;1;20230619 01:08;V;;;;;;
B;102;4157372;2;20230619 01:08;;;39;GREEN ST;RENWICK;2575;608;M;20230310;20230615;1270000;R2;R;RESIDENCE;;RLA;;0;AT178305;
C;102;4157372;2;20230619 01:08;1365/1234992;
D;102;4157372;2;20230619 01:08;P;;;;;;
D;102;4157372;2;20230619 01:08;V;;;;;;
B;102;3001045;3;20230619 01:08;;;2;ROSS ST;BUNDANOON;2578;2995;M;20230509;20230615;1975000;R2;R;RESIDENCE;;QAA;;0;AT177106;
C;102;3001045;3;20230619 01:08;2/1055301;
D;102;3001045;3;20230619 01:08;P;;;;;;
D;102;3001045;3;20230619 01:08;P;;;;;;
D;102;3001045;3;20230619 01:08;V;;;;;;
B;102;3086483;4;20230619 01:08;;;56;MAY ST;ROBERTSON;2577;2000;M;20230206;20230613;1775000;R2;R;RESIDENCE;;DUA;;0;AT168972;
C;102;3086483;4;20230619 01:08;4/1061317;
D;102;3086483;4;20230619 01:08;P;;;;;;
D;102;3086483;4;20230619 01:08;P;;;;;;
D;102;3086483;4;20230619 01:08;V;;;;;;
B;102;3046827;5;20230619 01:08;;;11;STABLES PL;MOSS VALE;2577;2011;M;20230518;20230615;1080000;R2;R;RESIDENCE;;ECA;;0;AT175160;
C;102;3046827;5;20230619 01:08;50/1061253;
D;102;3046827;5;20230619 01:08;P;;;;;;
D;102;3046827;5;20230619 01:08;P;;;;;;
D;102;3046827;5;20230619 01:08;V;;;;;;
D;102;3046827;5;20230619 01:08;V;;;;;;
B;102;4072960;6;20230619 01:08;;;38;SPENCER ST;MITTAGONG;2575;522.1;M;20230424;20230613;1385000;R2;R;RESIDENCE;;LGA;;0;AT168979;
C;102;4072960;6;20230619 01:08;412/1236827;
D;102;4072960;6;20230619 01:08;P;;;;;;
D;102;4072960;6;20230619 01:08;V;;;;;;
B;102;4118015;7;20230619 01:08;;;14;CHALLONER RISE;RENWICK;2575;2677;M;20221213;20230615;2525000;R2;R;RESIDENCE;;RLA;;0;AT178303;
C;102;4118015;7;20230619 01:08;5/1221206;
D;102;4118015;7;20230619 01:08;P;;;;;;
D;102;4118015;7;20230619 01:08;P;;;;;;
D;102;4118015;7;20230619 01:08;V;;;;;;
D;102;4118015;7;20230619 01:08;V;;;;;;
B;102;4118031;8;20230619 01:08;;;8;GREEN ST;RENWICK;2575;608;M;20230516;20230613;1000000;R2;R;RESIDENCE;;RLA;;0;AT166053;
C;102;4118031;8;20230619 01:08;21/1221206;
D;102;4118031;8;20230619 01:08;P;;;;;;
D;102;4118031;8;20230619 01:08;V;;;;;;
D;102;4118031;8;20230619 01:08;V;;;;;;
D;102;4118031;8;20230619 01:08;V;;;;;;
B;102;1106164;9;20230619 01:08;;;45;APPENINE RD;YERRINBOOL;2575;834.7;M;20230513;20230609;730000;R2;R;RESIDENCE;;CDA;;0;AT160525;
C;102;1106164;9;20230619 01:08;156/9882;
D;102;1106164;9;20230619 01:08;P;;;;;;
D;102;1106164;9;20230619 01:08;P;;;;;;
D;102;1106164;9;20230619 01:08;V;;;;;;
B;102;1106209;10;20230619 01:08;;;6;APPENINE RD;YERRINBOOL;2575;6348;M;20230426;20230614;1660000;R5;R;RESIDENCE;;CEA;;0;AT172540;
C;102;1106209;10;20230619 01:08;230/9882;
D;102;1106209;10;20230619 01:08;P;;;;;;
D;102;1106209;10;20230619 01:08;P;;;;;;
D;102;1106209;10;20230619 01:08;V;;;;;;
D;102;1106209;10;20230619 01:08;V;;;;;;
B;102;1106761;11;20230619 01:08;;;50;ASCOT RD;BOWRAL;2576;1220;M;20221221;20230330;2650000;R3;R;RESIDENCE;;NLA;;0;AS971255;
C;102;1106761;11;20230619 01:08;E/21044;
D;102;1106761;11;20230619 01:08;P;;;;;;
D;102;1106761;11;20230619 01:08;P;;;;;;
D;102;1106761;11;20230619 01:08;P;;;;;;
D;102;1106761;11;20230619 01:08;V;;;;;;
B;102;1114262;12;20230619 01:08;;;8;JAMES ST;MOSS VALE;2577;700;M;20230508;20230615;745000;R2;R;RESIDENCE;;EBA;;0;AT175840;
C;102;1114262;12;20230619 01:08;16/841141;
D;102;1114262;12;20230619 01:08;P;;;;;;
D;102;1114262;12;20230619 01:08;P;;;;;;
D;102;1114262;12;20230619 01:08;V;;;;;;
D;102;1114262;12;20230619 01:08;V;;;;;;
B;102;1111690;13;20230619 01:08;;;3;ELLSMORE RD;BUNDANOON;2578;860;M;20230406;20230613;1530000;E1;R;RESIDENCE;;EAH;;0;AT169299;
C;102;1111690;13;20230619 01:08;25, 26/1/1307;
D;102;1111690;13;20230619 01:08;P;;;;;;
D;102;1111690;13;20230619 01:08;P;;;;;;
D;102;1111690;13;20230619 01:08;V;;;;;;
B;102;1117144;14;20230619 01:08;;;40;MISSINGHAM PDE;ROBERTSON;2577;1001;M;20230504;20230615;970000;C3;R;RESIDENCE;;MBM;;0;AT176077;
C;102;1117144;14;20230619 01:08;5/255696;
