A;RTSALEDATA;144;20210628 01:02;VALNET;
B;144;1584643;1;20210628 01:02;;1;82;FAIRVIEW AVE;ENGADINE;2233;;;20210521;20210621;1028000;;R;RESIDENCE;1;;;0;AR161972;
C;144;1584643;1;20210628 01:02;1/SP54426;
D;144;1584643;1;20210628 01:02;P;;;;;;
D;144;1584643;1;20210628 01:02;P;;;;;;
D;144;1584643;1;20210628 01:02;V;;;;;;
B;144;1576907;2;20210628 01:02;;;10;COWAN ST;OYSTER BAY;2225;556.4;M;20210513;20210617;1400000;R2;R;RESIDENCE;;HAP;;0;AR152006;
C;144;1576907;2;20210628 01:02;111/242926;
D;144;1576907;2;20210628 01:02;P;;;;;;
D;144;1576907;2;20210628 01:02;P;;;;;;
D;144;1576907;2;20210628 01:02;V;;;;;;
D;144;1576907;2;20210628 01:02;V;;;;;;
B;144;1595542;3;20210628 01:02;;;20;JACOBS CL;MENAI;2234;553.6;M;20210514;20210624;1135000;R2;R;RESIDENCE;;NRB;;0;AR177412;
C;144;1595542;3;20210628 01:02;11/285471;
D;144;1595542;3;20210628 01:02;P;;;;;;
D;144;1595542;3;20210628 01:02;V;;;;;;
D;144;1595542;3;20210628 01:02;V;;;;;;
B;144;1595694;4;20210628 01:02;;;111;JANNALI AVE;SUTHERLAND;2232;575.4;M;20210511;20210622;1185000;R2;R;RESIDENCE;;HSD;;0;AR166001;
C;144;1595694;4;20210628 01:02;71/235771;
D;144;1595694;4;20210628 01:02;P;;;;;;
D;144;1595694;4;20210628 01:02;P;;;;;;
D;144;1595694;4;20210628 01:02;V;;;;;;
D;144;1595694;4;20210628 01:02;V;;;;;;
B;144;1587763;5;20210628 01:02;;;91;GANNONS RD;CARINGBAH SOUTH;2229;613.4;M;20210505;20210624;2210000;R2;R;RESIDENCE;;HAC;;0;AR175106;
C;144;1587763;5;20210628 01:02;4/387948;
D;144;1587763;5;20210628 01:02;P;;;;;;
D;144;1587763;5;20210628 01:02;P;;;;;;
D;144;1587763;5;20210628 01:02;V;;;;;;
D;144;1587763;5;20210628 01:02;V;;;;;;
B;144;1587832;6;20210628 01:02;;;11;GARFIELD AVE;BONNET BAY;2226;569.1;M;20210323;20210623;1155000;E3;R;RESIDENCE;;HAR;;0;AR171758;
C;144;1587832;6;20210628 01:02;627/236476;
D;144;1587832;6;20210628 01:02;P;;;;;;
D;144;1587832;6;20210628 01:02;P;;;;;;
D;144;1587832;6;20210628 01:02;V;;;;;;
B;144;1588180;7;20210628 01:02;;;15;GEORGE ST;YOWIE BAY;2228;790.4;M;20210429;20210617;1915000;R2;R;RESIDENCE;;HMS;;0;AR152509;
C;144;1588180;7;20210628 01:02;25/8414;
D;144;1588180;7;20210628 01:02;P;;;;;;
D;144;1588180;7;20210628 01:02;P;;;;;;
D;144;1588180;7;20210628 01:02;V;;;;;;
D;144;1588180;7;20210628 01:02;V;;;;;;
B;144;1593520;8;20210628 01:02;;6;22;HILL ST;WOOLOOWARE;2230;;;20210501;20210621;771000;;R;RESIDENCE;6;;;0;AR163252;
C;144;1593520;8;20210628 01:02;6/SP880;
D;144;1593520;8;20210628 01:02;P;;;;;;
D;144;1593520;8;20210628 01:02;V;;;;;;
D;144;1593520;8;20210628 01:02;V;;;;;;
B;144;1593520;9;20210628 01:02;;22;22;HILL ST;WOOLOOWARE;2230;;;20210501;20210621;771000;;R;RESIDENCE;22;;;0;AR163252;
C;144;1593520;9;20210628 01:02;22/SP880;
D;144;1593520;9;20210628 01:02;P;;;;;;
D;144;1593520;9;20210628 01:02;V;;;;;;
D;144;1593520;9;20210628 01:02;V;;;;;;
