A;RTSALEDATA;235;20211108 01:55;VALNET;
B;235;2623791;1;20211108 01:55;;;56;JOHN ST;IVANHOE;2878;1461;M;20211008;20211101;5500;RU5;R;RESIDENCE;;ZVV;;0;AR571924;
C;235;2623791;1;20211108 01:55;14/25210;
D;235;2623791;1;20211108 01:55;P;;;;;;
D;235;2623791;1;20211108 01:55;V;;;;;;
B;235;2624260;2;20211108 01:55;;;84;LAKEVIEW AVE;SUNSET STRIP;2879;663.9;M;20211013;20211103;95000;RU5;R;RESIDENCE;;ZSS;;0;AR582804;
C;235;2624260;2;20211108 01:55;1/10/247152;
D;235;2624260;2;20211108 01:55;P;;;;;;
D;235;2624260;2;20211108 01:55;V;;;;;;
D;235;2624260;2;20211108 01:55;V;;;;;;
Z;11;2;2;5;
