A;RTSALEDATA;223;20220117 02:05;VALNET;
B;223;4403474;1;20220117 02:09;;;17;DAPPLE ST;AUSTRAL;2179;300;M;20210610;20220111;410000;;R;RESIDENCE;;;;0;AR785578;
C;223;4403474;1;20220117 02:09;17/1268837;
D;223;4403474;1;20220117 02:09;P;;;;;;
D;223;4403474;1;20220117 02:09;V;;;;;;
B;223;4403472;2;20220117 02:09;;;;DAPPLE ST;AUSTRAL;2179;300.1;M;20210817;20220111;550000;;V;VACANT LAND;;;;0;AR785602;
C;223;4403472;2;20220117 02:09;15/1268837;
D;223;4403472;2;20220117 02:09;P;;;;;;
D;223;4403472;2;20220117 02:09;P;;;;;;
D;223;4403472;2;20220117 02:09;V;;;;;;
B;223;4403479;3;20220117 02:09;;;22;DAPPLE RD;AUSTRAL;2179;300.1;M;20210330;20220111;410000;;V;VACANT LAND;;;;0;AR785623;
C;223;4403479;3;20220117 02:09;22/1268837;
D;223;4403479;3;20220117 02:09;P;;;;;;
D;223;4403479;3;20220117 02:09;V;;;;;;
B;223;4403483;4;20220117 02:09;;;140;EIGHTH AVE;AUSTRAL;2179;369.4;M;20210609;20220111;470000;;V;VACANT LAND;;;;0;AR785637;
C;223;4403483;4;20220117 02:09;26/1268837;
D;223;4403483;4;20220117 02:09;P;;;;;;
D;223;4403483;4;20220117 02:09;P;;;;;;
D;223;4403483;4;20220117 02:09;V;;;;;;
B;223;2521753;5;20220117 02:09;;;4;THURSDAY PL;GREEN VALLEY;2168;562.4;M;20211110;20220112;1200000;R2;R;RESIDENCE;;ASS;;0;AR789721;
C;223;2521753;5;20220117 02:09;1079/1004102;
D;223;2521753;5;20220117 02:09;P;;;;;;
D;223;2521753;5;20220117 02:09;P;;;;;;
D;223;2521753;5;20220117 02:09;V;;;;;;
D;223;2521753;5;20220117 02:09;V;;;;;;
B;223;3736343;6;20220117 02:09;;;67;COACH DR;VOYAGER POINT;2172;450.3;M;20211105;20220111;1425000;R2;R;RESIDENCE;;MHH;;0;AR785705;
