A;RTSALEDATA;051;20220124 01:51;VALNET;
B;051;4190662;1;20220124 01:52;;;48;TESSIER DR;TOCUMWAL;2714;899.3;M;20211028;20220118;594550;RU5;R;RESIDENCE;;TR1;;0;AR809968;
C;051;4190662;1;20220124 01:52;36/1250358;
D;051;4190662;1;20220124 01:52;P;;;;;;
D;051;4190662;1;20220124 01:52;P;;;;;;
D;051;4190662;1;20220124 01:52;V;;;;;;
B;051;3238337;2;20220124 01:52;;;9;IVIE AVE;BAROOGA;3644;778.8;M;20211207;20220120;551000;RU5;R;RESIDENCE;;VB1;;0;AR817284;
C;051;3238337;2;20220124 01:52;30/1093869;
D;051;3238337;2;20220124 01:52;P;;;;;;
D;051;3238337;2;20220124 01:52;P;;;;;;
D;051;3238337;2;20220124 01:52;V;;;;;;
B;051;507356;3;20220124 01:52;;;66;MORRIS DR;TOCUMWAL;2714;3.236;H;20211126;20220120;745000;R5;R;RESIDENCE;;RR1;;0;AR817286;
C;051;507356;3;20220124 01:52;2/270154;
D;051;507356;3;20220124 01:52;P;;;;;;
D;051;507356;3;20220124 01:52;V;;;;;;
D;051;507356;3;20220124 01:52;V;;;;;;
B;051;3562552;4;20220124 01:52;;;137;JERILDERIE ST;BERRIGAN;2712;4190;M;20211123;20220114;100000;RU5;V;VACANT LAND;;BR1;;0;AR795550;
C;051;3562552;4;20220124 01:52;10/1152614;
D;051;3562552;4;20220124 01:52;P;;;;;;
D;051;3562552;4;20220124 01:52;P;;;;;;
D;051;3562552;4;20220124 01:52;V;;;;;;
D;051;3562552;4;20220124 01:52;V;;;;;;
B;051;505587;5;20220124 01:52;;;2;FORREST CT;FINLEY;2713;948.8;M;20211105;20220114;375000;RU5;R;RESIDENCE;;FR1;;0;AR795799;
C;051;505587;5;20220124 01:52;19/39698;
D;051;505587;5;20220124 01:52;P;;;;;;
D;051;505587;5;20220124 01:52;P;;;;;;
D;051;505587;5;20220124 01:52;V;;;;;;
B;051;508032;6;20220124 01:52;;;41;KELLY ST;TOCUMWAL;2714;1241;M;20211206;20220117;349000;RU5;R;RESIDENCE;;TR1;;0;AR801541;
C;051;508032;6;20220124 01:52;28/262468;
D;051;508032;6;20220124 01:52;P;;;;;;
D;051;508032;6;20220124 01:52;P;;;;;;
D;051;508032;6;20220124 01:52;V;;;;;;
B;051;505630;7;20220124 01:52;;;23;HAMPDEN ST;FINLEY;2713;708.2;M;20211221;20220120;233000;RU5;R;RESIDENCE;;FR1;;0;AR815589;
C;051;505630;7;20220124 01:52;7A/22218;
D;051;505630;7;20220124 01:52;P;;;;;;
D;051;505630;7;20220124 01:52;V;;;;;;
B;051;507938;8;20220124 01:52;;;17;INGO RENNER DR;TOCUMWAL;2714;989;M;20210806;20220114;437500;RU5;R;RESIDENCE;;TR1;;0;AR799560;
C;051;507938;8;20220124 01:52;17/790167;
D;051;507938;8;20220124 01:52;P;;;;;;
D;051;507938;8;20220124 01:52;P;;;;;;
D;051;507938;8;20220124 01:52;V;;;;;;
B;051;506238;9;20220124 01:52;;;20;WOLLAMAI ST;FINLEY;2713;1278;M;20211117;20220117;370000;RU5;R;RESIDENCE;;FR1;;0;AR802383;
C;051;506238;9;20220124 01:52;21/707270;
D;051;506238;9;20220124 01:52;P;;;;;;
D;051;506238;9;20220124 01:52;V;;;;;;
D;051;506238;9;20220124 01:52;V;;;;;;
B;051;3415221;10;20220124 01:52;;;10;MAJUDA CT;TOCUMWAL;2714;700.1;M;20211208;20220117;165000;RU5;V;VACANT LAND;;TR1;;0;AR805245;
C;051;3415221;10;20220124 01:52;71/1131677;
D;051;3415221;10;20220124 01:52;P;;;;;;
D;051;3415221;10;20220124 01:52;V;;;;;;
Z;51;10;10;29;
