A;RTSALEDATA;270;20231211 01:08;VALNET;
B;270;535598;1;20231211 01:08;;;54;COREEN ST;JERILDERIE;2716;1012;M;20230705;20231204;275000;RU5;R;RESIDENCE;;ZA1;;0;AT658264;
C;270;535598;1;20231211 01:08;2/336030;
D;270;535598;1;20231211 01:08;P;;;;;;
D;270;535598;1;20231211 01:08;P;;;;;;
D;270;535598;1;20231211 01:08;V;;;;;;
D;270;535598;1;20231211 01:08;V;;;;;;
B;270;547335;2;20231211 01:08;;;29 B;BLUEBONNET CRES;COLEAMBALLY;2707;1201;M;20231026;20231207;20000;RU5;R;RESIDENCE;;RAA;;0;AT671761;
C;270;547335;2;20231211 01:08;170/237703;
D;270;547335;2;20231211 01:08;P;;;;;;
D;270;547335;2;20231211 01:08;P;;;;;;
D;270;547335;2;20231211 01:08;V;;;;;;
B;270;547885;3;20231211 01:08;;;24;DEMAMIEL ST;DARLINGTON POINT;2706;1274;M;20231109;20231205;493500;RU5;R;RESIDENCE;;RVP;;0;AT664204;
C;270;547885;3;20231211 01:08;2/774048;
D;270;547885;3;20231211 01:08;P;;;;;;
D;270;547885;3;20231211 01:08;P;;;;;;
D;270;547885;3;20231211 01:08;V;;;;;;
D;270;547885;3;20231211 01:08;V;;;;;;
B;270;547950;4;20231211 01:08;;;30;MCALISTER ST;DARLINGTON POINT;2706;1012;M;20231109;20231207;385000;RU5;R;RESIDENCE;;RVP;;0;AT669606;
C;270;547950;4;20231211 01:08;3/530870;
D;270;547950;4;20231211 01:08;P;;;;;;
D;270;547950;4;20231211 01:08;V;;;;;;
Z;23;4;4;13;
