A;RTSALEDATA;233;20211129 01:51;VALNET;
B;233;2612139;1;20211129 01:51;;;103;BATHURST ST;BREWARRINA;2839;1012;M;20211119;20211119;28000;RU5;R;RESIDENCE;;ZBA;;0;AR635510;
C;233;2612139;1;20211129 01:51;B/329915;
D;233;2612139;1;20211129 01:51;P;;;;;;
D;233;2612139;1;20211129 01:51;V;;;;;;
Z;6;1;1;2;
