A;RTSALEDATA;250;20211213 01:41;VALNET;
B;250;4400279;1;20211213 01:41;;;;BILLIRIMBA RD;TENTERFIELD;2372;40.47;H;20211019;20211130;270000;;R;RESIDENCE;;;;0;AR666687;
C;250;4400279;1;20211213 01:41;55/751543;
D;250;4400279;1;20211213 01:41;P;;;;;;
D;250;4400279;1;20211213 01:41;V;;;;;;
B;250;3661652;2;20211213 01:41;;;4471;PADDYS FLAT RD;UPPER TOOLOOM;2475;38.45;H;20211115;20211206;250000;RU1;V;VACANT LAND;;RSJ;;0;AR688499;
C;250;3661652;2;20211213 01:41;57/751067;
D;250;3661652;2;20211213 01:41;P;;;;;;
D;250;3661652;2;20211213 01:41;V;;;;;;
D;250;3661652;2;20211213 01:41;V;;;;;;
B;250;2669566;3;20211213 01:41;;;345;ROUSE ST;TENTERFIELD;2372;2023;M;20211019;20211203;420000;RU5;3;COMMERCIAL;;ATB;;0;AR680477;
C;250;2669566;3;20211213 01:41;1/782261;
D;250;2669566;3;20211213 01:41;P;;;;;;
D;250;2669566;3;20211213 01:41;V;;;;;;
D;250;2669566;3;20211213 01:41;V;;;;;;
D;250;2669566;3;20211213 01:41;V;;;;;;
B;250;3584371;4;20211213 01:41;;;344;CYRIL SMITH CCT;TABULAM;2469;40.1;H;20211027;20211208;390000;RU1;R;RESIDENCE;;RED;;0;AR696604;
C;250;3584371;4;20211213 01:41;4/712965;
D;250;3584371;4;20211213 01:41;P;;;;;;
D;250;3584371;4;20211213 01:41;P;;;;;;
D;250;3584371;4;20211213 01:41;V;;;;;;
B;250;2670944;5;20211213 01:41;;;7;BEAURY ST;URBENVILLE;2475;904.2;M;20211108;20211206;67000;RU5;V;VACANT LAND;;ZVU;;0;AR686561;
C;250;2670944;5;20211213 01:41;7/9/759025;
D;250;2670944;5;20211213 01:41;P;;;;;;
D;250;2670944;5;20211213 01:41;V;;;;;;
B;250;2668579;6;20211213 01:41;;;26;DUNCAN ST;TENTERFIELD;2372;1012;M;20211104;20211203;355500;RU5;R;RESIDENCE;;ATR;;0;AR684424;
C;250;2668579;6;20211213 01:41;G/10237;
D;250;2668579;6;20211213 01:41;P;;;;;;
D;250;2668579;6;20211213 01:41;V;;;;;;
D;250;2668579;6;20211213 01:41;V;;;;;;
B;250;2671212;7;20211213 01:41;TWO WATERS FARM;;1534 A;PADDYS FLAT RD;TABULAM;2469;451.2;H;20210731;20211201;215000;RU1;V;VACANT LAND;;RRR;;0;AR674656;
C;250;2671212;7;20211213 01:41;3/714123 Enclosure Permit 22145;
D;250;2671212;7;20211213 01:41;P;;;;;;
D;250;2671212;7;20211213 01:41;V;;;;;;
D;250;2671212;7;20211213 01:41;V;;;;;;
D;250;2671212;7;20211213 01:41;V;;;;;;
D;250;2671212;7;20211213 01:41;V;;;;;;
D;250;2671212;7;20211213 01:41;V;;;;;;
D;250;2671212;7;20211213 01:41;V;;;;;;
D;250;2671212;7;20211213 01:41;V;;;;;;
D;250;2671212;7;20211213 01:41;V;;;;;;
D;250;2671212;7;20211213 01:41;V;;;;;;
D;250;2671212;7;20211213 01:41;V;;;;;;
D;250;2671212;7;20211213 01:41;V;;;;;;
B;250;3335262;8;20211213 01:41;;;151;LOWER ACACIA CHURCH RD;LOWER ACACIA CREEK;2476;1998;M;20211119;20211203;80000;RU1;R;RESIDENCE;;RSA;;0;AR681330;
C;250;3335262;8;20211213 01:41;151/751039;
D;250;3335262;8;20211213 01:41;P;;;;;;
D;250;3335262;8;20211213 01:41;V;;;;;;
B;250;3403161;9;20211213 01:41;;;149;LOWER ACACIA CHURCH RD;LOWER ACACIA CREEK;2476;2011;M;20211022;20211203;165000;RU1;R;RESIDENCE;;RSA;;0;AR681353;
C;250;3403161;9;20211213 01:41;149/751039;
D;250;3403161;9;20211213 01:41;P;;;;;;
D;250;3403161;9;20211213 01:41;V;;;;;;
B;250;3344357;10;20211213 01:41;;;;SHERRATT ACCESS TRL;TORRINGTON;2371;105.98;H;20211101;20211207;35000;RU1;V;VACANT LAND;;RSV;;0;AR695167;
C;250;3344357;10;20211213 01:41;96/728561 1, 6, 10, 165, 166, 167, 170, 308/753286;
D;250;3344357;10;20211213 01:41;P;;;;;;
D;250;3344357;10;20211213 01:41;V;;;;;;
D;250;3344357;10;20211213 01:41;V;;;;;;
B;250;2669839;11;20211213 01:41;;;50;WOOD ST;TENTERFIELD;2372;2023;M;20211109;20211207;490000;RU5;R;RESIDENCE;;ATR;;0;AR691759;
C;250;2669839;11;20211213 01:41;15/56/758959;
D;250;2669839;11;20211213 01:41;P;;;;;;
D;250;2669839;11;20211213 01:41;V;;;;;;
B;250;4117007;12;20211213 01:41;;;156;LOGAN ST;TENTERFIELD;2372;9211.5;M;20211022;20211207;225000;RU5;V;VACANT LAND;;ATR;;0;AR692049;
C;250;4117007;12;20211213 01:41;4, 5, 6/14/758959 21/1104287;
D;250;4117007;12;20211213 01:41;P;;;;;;
D;250;4117007;12;20211213 01:41;P;;;;;;
D;250;4117007;12;20211213 01:41;V;;;;;;
Z;67;12;12;41;
