A;RTSALEDATA;158;20210621 01:03;VALNET;
B;158;1741362;1;20210621 01:03;;;284;SUMMERLAND WAY;KYOGLE;2474;1407;M;20210518;20210615;495000;R1;R;RESIDENCE;;AAA;;0;AR141969;
C;158;1741362;1;20210621 01:03;232/785778;
D;158;1741362;1;20210621 01:03;P;;;;;;
D;158;1741362;1;20210621 01:03;P;;;;;;
D;158;1741362;1;20210621 01:03;V;;;;;;
B;158;1740079;2;20210621 01:03;;;248;SMITHS CREEK RD;SMITHS CREEK;2474;40;H;20210406;20210611;730000;RU1;R;RESIDENCE;;RRD;;0;AR139505;
C;158;1740079;2;20210621 01:03;4/772030;
D;158;1740079;2;20210621 01:03;P;;;;;;
D;158;1740079;2;20210621 01:03;P;;;;;;
D;158;1740079;2;20210621 01:03;V;;;;;;
B;158;1740441;3;20210621 01:03;;;21;BLOORE ST;KYOGLE;2474;682.9;M;20210226;20210616;340000;B2;R;RESIDENCE;;AAF;;0;AR147570;
C;158;1740441;3;20210621 01:03;271/4517;
D;158;1740441;3;20210621 01:03;P;;;;;;
D;158;1740441;3;20210621 01:03;V;;;;;;
D;158;1740441;3;20210621 01:03;V;;;;;;
Z;17;3;3;9;
