A;RTSALEDATA;137;20220725 01:12;VALNET;
B;137;4048102;1;20220725 01:12;;602;9;PARNELL ST;STRATHFIELD;2135;;;20220607;20220718;843000;;R;RESIDENCE;28;;;0;AS314879;
C;137;4048102;1;20220725 01:12;28/SP95532;
D;137;4048102;1;20220725 01:12;P;;;;;;
D;137;4048102;1;20220725 01:12;V;;;;;;
B;137;1392297;2;20220725 01:12;;1;17;GEORGE ST;BURWOOD;2134;;;20220711;20220713;1600000;;R;RESIDENCE;1;;;0;AS302181;
C;137;1392297;2;20220725 01:12;1/SP2497;
D;137;1392297;2;20220725 01:12;P;;;;;;
D;137;1392297;2;20220725 01:12;V;;;;;;
B;137;1397977;3;20220725 01:12;;;45;TRELAWNEY ST;CROYDON PARK;2133;600.7;M;20220305;20220721;2000000;R2;R;RESIDENCE;;ELL;;0;AS326550;
C;137;1397977;3;20220725 01:12;6/229789;
D;137;1397977;3;20220725 01:12;P;;;;;;
D;137;1397977;3;20220725 01:12;P;;;;;;
D;137;1397977;3;20220725 01:12;V;;;;;;
D;137;1397977;3;20220725 01:12;V;;;;;;
D;137;1397977;3;20220725 01:12;V;;;;;;
B;137;1395600;4;20220725 01:12;;21;30;PARK AVE;BURWOOD;2134;;;20220621;20220719;815000;;R;RESIDENCE;21;;;0;AS318315;
C;137;1395600;4;20220725 01:12;21/SP5981;
D;137;1395600;4;20220725 01:12;P;;;;;;
D;137;1395600;4;20220725 01:12;V;;;;;;
B;137;1398348;5;20220725 01:12;;;88;WARATAH ST;CROYDON PARK;2133;550.1;M;20220421;20220721;1690000;R2;R;RESIDENCE;;ESE;;0;AS324953;
C;137;1398348;5;20220725 01:12;198/1978;
D;137;1398348;5;20220725 01:12;P;;;;;;
D;137;1398348;5;20220725 01:12;V;;;;;;
D;137;1398348;5;20220725 01:12;V;;;;;;
B;137;3708503;6;20220725 01:12;;173;1;RAILWAY PDE;BURWOOD;2134;;;20220523;20220718;688000;;R;RESIDENCE;173;;;0;AS313189;
C;137;3708503;6;20220725 01:12;173/SP88309;
D;137;3708503;6;20220725 01:12;P;;;;;;
D;137;3708503;6;20220725 01:12;V;;;;;;
B;137;3708503;7;20220725 01:12;;180;1;RAILWAY PDE;BURWOOD;2134;;;20220603;20220715;707000;;R;RESIDENCE;180;;;0;AS310040;
C;137;3708503;7;20220725 01:12;180/SP88309;
D;137;3708503;7;20220725 01:12;P;;;;;;
D;137;3708503;7;20220725 01:12;V;;;;;;
B;137;3722298;8;20220725 01:12;;306;5;WILGA ST;BURWOOD;2134;101;M;20220604;20220715;880000;;R;RESIDENCE;66;;;0;AS312380;
C;137;3722298;8;20220725 01:12;66/SP88639;
D;137;3722298;8;20220725 01:12;P;;;;;;
D;137;3722298;8;20220725 01:12;P;;;;;;
D;137;3722298;8;20220725 01:12;V;;;;;;
B;137;4414134;9;20220725 01:12;;402;15;CLARENCE ST;BURWOOD;2134;135;M;20220405;20220715;1345000;;R;RESIDENCE;109;;;0;AS312415;
C;137;4414134;9;20220725 01:12;109/SP104925;
D;137;4414134;9;20220725 01:12;P;;;;;;
D;137;4414134;9;20220725 01:12;P;;;;;;
D;137;4414134;9;20220725 01:12;P;;;;;;
D;137;4414134;9;20220725 01:12;V;;;;;;
B;137;4387954;10;20220725 01:12;BUILDING D;10;1 C;GLOUCESTER AVE;BURWOOD;2134;;;20220530;20220715;758000;;R;RESIDENCE;95;;;0;AS310490;
C;137;4387954;10;20220725 01:12;95/SP103737;
