A;RTSALEDATA;217;20220314 04:28;VALNET;
B;217;3628091;1;20220314 04:29;;;10;MARSHALL AVE;SPRING FARM;2570;519.4;M;20220201;20220304;1000000;R1;R;RESIDENCE;;EAA;;0;AR935285;
C;217;3628091;1;20220314 04:29;1702/1167189;
D;217;3628091;1;20220314 04:29;P;;;;;;
D;217;3628091;1;20220314 04:29;P;;;;;;
D;217;3628091;1;20220314 04:29;V;;;;;;
D;217;3628091;1;20220314 04:29;V;;;;;;
B;217;3915376;2;20220314 04:29;;2;1;KIBBLE PL;NARELLAN;2567;165;M;20211129;20211201;1050000;;3;COMMERCIAL;2;;;70;AR922380;
C;217;3915376;2;20220314 04:29;2/SP91302;
D;217;3915376;2;20220314 04:29;P;;;;;;
D;217;3915376;2;20220314 04:29;P;;;;;;
D;217;3915376;2;20220314 04:29;P;;;;;;
D;217;3915376;2;20220314 04:29;V;;;;;;
D;217;3915376;2;20220314 04:29;V;;;;;;
D;217;3915376;2;20220314 04:29;V;;;;;;
D;217;3915376;2;20220314 04:29;V;;;;;;
D;217;3915376;2;20220314 04:29;V;;;;;;
B;217;2281681;3;20220314 04:29;;;8;CASHMERE DR;ELDERSLIE;2570;759.6;M;20220121;20220304;975000;R2;R;RESIDENCE;;AGA;;0;AR935523;
C;217;2281681;3;20220314 04:29;508/262363;
D;217;2281681;3;20220314 04:29;P;;;;;;
D;217;2281681;3;20220314 04:29;P;;;;;;
D;217;2281681;3;20220314 04:29;V;;;;;;
D;217;2281681;3;20220314 04:29;V;;;;;;
B;217;3411589;4;20220314 04:29;;;18;ANCONA AVE;SPRING FARM;2570;540;M;20220118;20220308;1020000;R1;R;RESIDENCE;;EAA;;0;AR943238;
C;217;3411589;4;20220314 04:29;1208/1130072;
D;217;3411589;4;20220314 04:29;P;;;;;;
D;217;3411589;4;20220314 04:29;P;;;;;;
D;217;3411589;4;20220314 04:29;V;;;;;;
B;217;4255728;5;20220314 04:29;;;2;DROVER ST;ORAN PARK;2570;437.8;M;20220212;20220304;1410000;R1;R;RESIDENCE;;GCA;;0;AR935760;
C;217;4255728;5;20220314 04:29;7008/1240765;
D;217;4255728;5;20220314 04:29;P;;;;;;
D;217;4255728;5;20220314 04:29;V;;;;;;
B;217;4191922;6;20220314 04:29;;;9;STIMPSON CRES;GRASMERE;2570;4865;M;20211011;20220304;1850000;R5;R;RESIDENCE;;RCA;;0;AR937247;
C;217;4191922;6;20220314 04:29;122/1244335;
D;217;4191922;6;20220314 04:29;P;;;;;;
D;217;4191922;6;20220314 04:29;V;;;;;;
D;217;4191922;6;20220314 04:29;V;;;;;;
B;217;3071236;7;20220314 04:29;;;42;CHARKER DR;HARRINGTON PARK;2567;407.5;M;20220202;20220304;972500;R3;R;RESIDENCE;;AMA;;0;AR935558;
C;217;3071236;7;20220314 04:29;36/1064487;
D;217;3071236;7;20220314 04:29;P;;;;;;
