A;RTSALEDATA;012;20220704 01:12;VALNET;
B;012;2868410;1;20220704 01:12;;;22;NICHOLAS CONOLY DR;SINGLETON HEIGHTS;2330;839.9;M;20220516;20220624;725000;R1;R;RESIDENCE;;AAA;;0;AS247880;
C;012;2868410;1;20220704 01:12;1651/1035063;
D;012;2868410;1;20220704 01:12;P;;;;;;
D;012;2868410;1;20220704 01:12;P;;;;;;
D;012;2868410;1;20220704 01:12;V;;;;;;
D;012;2868410;1;20220704 01:12;V;;;;;;
B;012;2952145;2;20220704 01:12;;;65;CASEY DR;HUNTERVIEW;2330;810.1;M;20220426;20220629;740000;R1;R;RESIDENCE;;AAV;;0;AS261708;
C;012;2952145;2;20220704 01:12;61/1045103;
D;012;2952145;2;20220704 01:12;P;;;;;;
D;012;2952145;2;20220704 01:12;P;;;;;;
D;012;2952145;2;20220704 01:12;V;;;;;;
D;012;2952145;2;20220704 01:12;V;;;;;;
B;012;3408875;3;20220704 01:12;;;47;MAGPIE ST;MCDOUGALLS HILL;2330;4563;M;20220512;20220630;1800000;B5;3;COMMERCIAL;;BBM;;0;AS265061;
C;012;3408875;3;20220704 01:12;144/1124114;
D;012;3408875;3;20220704 01:12;P;;;;;;
D;012;3408875;3;20220704 01:12;V;;;;;;
B;012;4019624;4;20220704 01:12;;;121;LAKES FOLLY DR;BRANXTON;2335;9828;M;20220603;20220627;1680000;R5;R;RESIDENCE;;RRA;;0;AS254119;
C;012;4019624;4;20220704 01:12;4/1230050;
D;012;4019624;4;20220704 01:12;P;;;;;;
D;012;4019624;4;20220704 01:12;P;;;;;;
D;012;4019624;4;20220704 01:12;V;;;;;;
D;012;4019624;4;20220704 01:12;V;;;;;;
B;012;4093588;5;20220704 01:12;;;12;ROSEMOUNT PL;WHITTINGHAM;2330;8161.5;M;20220519;20220630;1350000;R5;R;RESIDENCE;;RIM;;0;AS266527;
C;012;4093588;5;20220704 01:12;12/1231230;
D;012;4093588;5;20220704 01:12;P;;;;;;
D;012;4093588;5;20220704 01:12;P;;;;;;
D;012;4093588;5;20220704 01:12;V;;;;;;
D;012;4093588;5;20220704 01:12;V;;;;;;
B;012;296090;6;20220704 01:12;;;7;ADA ST;SINGLETON;2330;1290;M;20210223;20220627;590000;R1;R;RESIDENCE;;AAH;;0;AS251683;
C;012;296090;6;20220704 01:12;7/1099386;
D;012;296090;6;20220704 01:12;P;;;;;;
D;012;296090;6;20220704 01:12;V;;;;;;
B;012;296522;7;20220704 01:12;;2;125;BLAXLAND AVE;SINGLETON HEIGHTS;2330;;;20220513;20220624;320000;;R;RESIDENCE;2;;;0;AS246588;
C;012;296522;7;20220704 01:12;2/SP37193;
D;012;296522;7;20220704 01:12;P;;;;;;
D;012;296522;7;20220704 01:12;V;;;;;;
B;012;296848;8;20220704 01:12;;;19;BOWER PDE;SINGLETON HEIGHTS;2330;908.6;M;20220513;20220624;635000;R1;R;RESIDENCE;;AAA;;0;AS247832;
C;012;296848;8;20220704 01:12;596/261925;
D;012;296848;8;20220704 01:12;P;;;;;;
D;012;296848;8;20220704 01:12;V;;;;;;
B;012;300414;9;20220704 01:12;;;5;SPRINGDALE DR;SINGLETON;2330;648;M;20220520;20220630;740000;R1;R;RESIDENCE;;AAL;;0;AS266887;
C;012;300414;9;20220704 01:12;5/263043;
D;012;300414;9;20220704 01:12;P;;;;;;
D;012;300414;9;20220704 01:12;P;;;;;;
D;012;300414;9;20220704 01:12;V;;;;;;
D;012;300414;9;20220704 01:12;V;;;;;;
B;012;300652;10;20220704 01:12;;;2;TULLOCH CL;SINGLETON;2330;611;M;20220526;20220627;350000;R1;R;RESIDENCE;;AAH;;0;AS252519;
C;012;300652;10;20220704 01:12;61/262313;
D;012;300652;10;20220704 01:12;P;;;;;;
D;012;300652;10;20220704 01:12;P;;;;;;
D;012;300652;10;20220704 01:12;V;;;;;;
B;012;300799;11;20220704 01:12;;16;26;WILLCOX AVE;SINGLETON HEIGHTS;2330;;;20220601;20220629;360000;;R;RESIDENCE;16;;;0;AS262507;
C;012;300799;11;20220704 01:12;16/SP37208;
D;012;300799;11;20220704 01:12;P;;;;;;
D;012;300799;11;20220704 01:12;V;;;;;;
B;012;300825;12;20220704 01:12;;;52;WILLCOX AVE;SINGLETON HEIGHTS;2330;832.6;M;20220513;20220624;510000;R1;R;RESIDENCE;;AAA;;0;AS247883;
C;012;300825;12;20220704 01:12;824/262536;
D;012;300825;12;20220704 01:12;P;;;;;;
D;012;300825;12;20220704 01:12;P;;;;;;
D;012;300825;12;20220704 01:12;V;;;;;;
D;012;300825;12;20220704 01:12;V;;;;;;
B;012;298322;13;20220704 01:12;;;118;GEORGE ST;SINGLETON;2330;1226;M;20220516;20220627;700000;R1;3;COMMERCIAL;;AAL;;0;AS254093;
C;012;298322;13;20220704 01:12;1/741123;
D;012;298322;13;20220704 01:12;P;;;;;;
D;012;298322;13;20220704 01:12;V;;;;;;
D;012;298322;13;20220704 01:12;V;;;;;;
B;012;298350;14;20220704 01:12;;;22;GEORGE ST;SINGLETON;2330;977.7;M;20220609;20220630;1300000;B6;3;COMMERCIAL;;BBB;;0;AS267902;
C;012;298350;14;20220704 01:12;1/135119;
D;012;298350;14;20220704 01:12;P;;;;;;
D;012;298350;14;20220704 01:12;V;;;;;;
B;012;298444;15;20220704 01:12;;;16;GRAINGER CRES;DARLINGTON;2330;1056;M;20220427;20220624;588900;R1;R;RESIDENCE;;AAD;;0;AS247501;
C;012;298444;15;20220704 01:12;332/260388;
D;012;298444;15;20220704 01:12;P;;;;;;
D;012;298444;15;20220704 01:12;V;;;;;;
D;012;298444;15;20220704 01:12;V;;;;;;
B;012;301675;16;20220704 01:12;;;256;ELDERSLIE RD;BRANXTON;2335;10.12;H;20220411;20220624;1700000;RU1;R;RESIDENCE;;RSE;;0;AS247488;
C;012;301675;16;20220704 01:12;4/539087;
D;012;301675;16;20220704 01:12;P;;;;;;
