A;RTSALEDATA;240;20230213 01:07;VALNET;
B;240;2638050;1;20230213 01:07;;;34;WAMBOIN ST;GILGANDRA;2827;1011;M;20230111;20230208;260000;R1;R;RESIDENCE;;GSR;;0;AS846540;
C;240;2638050;1;20230213 01:07;61/578608;
D;240;2638050;1;20230213 01:07;P;;;;;;
D;240;2638050;1;20230213 01:07;V;;;;;;
Z;6;1;1;2;
