A;RTSALEDATA;263;20230116 01:07;VALNET;
B;263;4215553;1;20230116 01:07;;;61;HOWLONG-GOOMBARGANA RD;HOWLONG;2643;8.438;H;20221219;20230110;1630000;R2;3;FARM;;LHH;;0;AS773414;
C;263;4215553;1;20230116 01:07;2/100/758528 1/1247236;
D;263;4215553;1;20230116 01:07;P;;;;;;
D;263;4215553;1;20230116 01:07;P;;;;;;
D;263;4215553;1;20230116 01:07;V;;;;;;
D;263;4215553;1;20230116 01:07;V;;;;;;
B;263;516077;2;20230116 01:07;;;3;POSEIDON RD;COROWA;2646;2023;M;20221205;20230109;317500;IN1;3;COMMERCIAL;;INA;;0;AS772853;
C;263;516077;2;20230116 01:07;102/590310;
D;263;516077;2;20230116 01:07;P;;;;;;
D;263;516077;2;20230116 01:07;P;;;;;;
D;263;516077;2;20230116 01:07;V;;;;;;
B;263;514285;3;20230116 01:07;;;3;AIRLIE ST;COROWA;2646;579;M;20221215;20230112;420000;R1;R;RESIDENCE;;ACC;;0;AS780944;
C;263;514285;3;20230116 01:07;23/819497;
D;263;514285;3;20230116 01:07;P;;;;;;
D;263;514285;3;20230116 01:07;V;;;;;;
B;263;514481;4;20230116 01:07;;;47;BANKSIA DR;COROWA;2646;793.9;M;20221223;20230109;690000;R1;R;RESIDENCE;;ACC;;0;AS772851;
C;263;514481;4;20230116 01:07;4/880587;
D;263;514481;4;20230116 01:07;P;;;;;;
D;263;514481;4;20230116 01:07;V;;;;;;
D;263;514481;4;20230116 01:07;V;;;;;;
B;263;4111005;5;20230116 01:07;;;16;NIXON ST;COROWA;2646;740;M;20221201;20230109;550000;R2;R;RESIDENCE;;LCW;;0;AS771994;
C;263;4111005;5;20230116 01:07;27/1238736;
D;263;4111005;5;20230116 01:07;P;;;;;;
D;263;4111005;5;20230116 01:07;P;;;;;;
D;263;4111005;5;20230116 01:07;V;;;;;;
B;263;4129615;6;20230116 01:07;;;43;LAWRENCE ST;COROWA;2646;493;M;20221125;20230109;360000;;R;RESIDENCE;2;;;0;AS771328;
C;263;4129615;6;20230116 01:07;2/SP97548;
D;263;4129615;6;20230116 01:07;P;;;;;;
D;263;4129615;6;20230116 01:07;V;;;;;;
D;263;4129615;6;20230116 01:07;V;;;;;;
B;263;4458190;7;20230116 01:07;;;36;ADAM CL;MULWALA;2647;4226;M;20211207;20230110;284000;R2;V;VACANT LAND;;LMN;;0;AS774095;
C;263;4458190;7;20230116 01:07;149/1273911;
D;263;4458190;7;20230116 01:07;P;;;;;;
D;263;4458190;7;20230116 01:07;P;;;;;;
D;263;4458190;7;20230116 01:07;V;;;;;;
Z;37;7;7;21;
