A;RTSALEDATA;303;20220228 04:45;VALNET;
B;303;4408482;1;20220228 04:46;;;2;KOHLER DR;YAMBA;2464;450.1;M;20211124;20220224;227000;R1;V;VACANT LAND;;AHA;;0;AR911698;
C;303;4408482;1;20220228 04:46;101/1279485;
D;303;4408482;1;20220228 04:46;P;;;;;;
D;303;4408482;1;20220228 04:46;V;;;;;;
B;303;4408487;2;20220228 04:46;;;14;KOHLER DR;YAMBA;2464;558.7;M;20200731;20220224;242000;R1;V;VACANT LAND;;AHA;;0;AR911725;
C;303;4408487;2;20220228 04:46;106/1279485;
D;303;4408487;2;20220228 04:46;P;;;;;;
D;303;4408487;2;20220228 04:46;P;;;;;;
D;303;4408487;2;20220228 04:46;V;;;;;;
B;303;1716700;3;20220228 04:46;;;3;BULTITUDE ST;TRENAYR;2460;1800;M;20210913;20220218;200000;IN1;R;RESIDENCE;;FBB;;0;AR899514;
C;303;1716700;3;20220228 04:46;5/263602;
D;303;1716700;3;20220228 04:46;P;;;;;;
D;303;1716700;3;20220228 04:46;P;;;;;;
D;303;1716700;3;20220228 04:46;V;;;;;;
B;303;4408488;4;20220228 04:46;;;16;KOHLER DR;YAMBA;2464;556.4;M;20201007;20220224;242000;R1;R;RESIDENCE;;AHA;;0;AR911775;
C;303;4408488;4;20220228 04:46;107/1279485;
D;303;4408488;4;20220228 04:46;P;;;;;;
D;303;4408488;4;20220228 04:46;P;;;;;;
D;303;4408488;4;20220228 04:46;V;;;;;;
B;303;4408489;5;20220228 04:46;;;18;KOHLER DR;YAMBA;2464;556.4;M;20210420;20220224;242000;R1;V;VACANT LAND;;AHA;;0;AR911925;
C;303;4408489;5;20220228 04:46;108/1279485;
D;303;4408489;5;20220228 04:46;P;;;;;;
D;303;4408489;5;20220228 04:46;V;;;;;;
B;303;4408499;6;20220228 04:46;;;38;KOHLER DR;YAMBA;2464;556.4;M;20201022;20220224;245000;R1;R;RESIDENCE;;AHA;;0;AR911948;
C;303;4408499;6;20220228 04:46;118/1279485;
D;303;4408499;6;20220228 04:46;P;;;;;;
D;303;4408499;6;20220228 04:46;V;;;;;;
B;303;4408537;7;20220228 04:46;;;103;KOHLER DR;YAMBA;2464;474.7;M;20210205;20220224;235000;R1;V;VACANT LAND;;AHA;;0;AR911971;
C;303;4408537;7;20220228 04:46;156/1279485;
D;303;4408537;7;20220228 04:46;P;;;;;;
D;303;4408537;7;20220228 04:46;V;;;;;;
B;303;4408517;8;20220228 04:46;;;10;PEACOCK ST;YAMBA;2464;557.6;M;20201026;20220221;245000;R1;R;RESIDENCE;;AHA;;0;AR903684;
C;303;4408517;8;20220228 04:46;136/1279485;
D;303;4408517;8;20220228 04:46;P;;;;;;
D;303;4408517;8;20220228 04:46;V;;;;;;
B;303;4408524;9;20220228 04:46;;;15;PEACOCK ST;YAMBA;2464;560.6;M;20200908;20220221;243000;R1;R;RESIDENCE;;AHA;;0;AR903687;
C;303;4408524;9;20220228 04:46;143/1279485;
D;303;4408524;9;20220228 04:46;P;;;;;;
D;303;4408524;9;20220228 04:46;V;;;;;;
B;303;4408513;10;20220228 04:46;;;18;PEACOCK ST;YAMBA;2464;557.6;M;20210205;20220221;245000;R1;R;RESIDENCE;;AHA;;0;AR903849;
C;303;4408513;10;20220228 04:46;132/1279485;
D;303;4408513;10;20220228 04:46;P;;;;;;
D;303;4408513;10;20220228 04:46;V;;;;;;
B;303;1767308;11;20220228 04:46;;;14;KOOKABURRA CT;WOOMBAH;2469;4000;M;20220127;20220223;870000;R5;R;RESIDENCE;;JFH;;0;AR907961;
C;303;1767308;11;20220228 04:46;3/870017;
D;303;1767308;11;20220228 04:46;P;;;;;;
D;303;1767308;11;20220228 04:46;P;;;;;;
D;303;1767308;11;20220228 04:46;V;;;;;;
B;303;4408491;12;20220228 04:46;;;22;KOHLER DR;YAMBA;2464;556.4;M;20210720;20220224;242000;R1;V;VACANT LAND;;AHA;;0;AR912066;
C;303;4408491;12;20220228 04:46;110/1279485;
D;303;4408491;12;20220228 04:46;P;;;;;;
D;303;4408491;12;20220228 04:46;V;;;;;;
