A;RTSALEDATA;092;20220314 03:58;VALNET;
B;092;959954;1;20220314 03:58;;;6;HARNETT PL;CHATSWOOD;2067;671.4;M;20220125;20220308;3500000;C4;R;RESIDENCE;;ELA;;0;AR942876;
C;092;959954;1;20220314 03:58;6/253671;
D;092;959954;1;20220314 03:58;P;;;;;;
D;092;959954;1;20220314 03:58;P;;;;;;
D;092;959954;1;20220314 03:58;V;;;;;;
D;092;959954;1;20220314 03:58;V;;;;;;
B;092;963946;2;20220314 03:58;;81;25 A;MARKS ST;NAREMBURN;2065;;;20220125;20220308;1250000;;R;RESIDENCE;81;;;0;AR943113;
C;092;963946;2;20220314 03:58;81/SP14619;
D;092;963946;2;20220314 03:58;P;;;;;;
D;092;963946;2;20220314 03:58;V;;;;;;
D;092;963946;2;20220314 03:58;V;;;;;;
B;092;2893078;3;20220314 03:58;;307;2 B;HELP ST;CHATSWOOD;2067;;;20220128;20220308;557500;;R;RESIDENCE;38;;;0;AR943357;
C;092;2893078;3;20220314 03:58;38/SP65600;
D;092;2893078;3;20220314 03:58;P;;;;;;
D;092;2893078;3;20220314 03:58;V;;;;;;
D;092;2893078;3;20220314 03:58;V;;;;;;
D;092;2893078;3;20220314 03:58;V;;;;;;
B;092;961157;4;20220314 03:58;;;143 B;HIGH ST;WILLOUGHBY EAST;2068;739.8;M;20220125;20220308;3120000;R2;R;RESIDENCE;;RAJ;;0;AR943451;
C;092;961157;4;20220314 03:58;3/536418;
D;092;961157;4;20220314 03:58;P;;;;;;
D;092;961157;4;20220314 03:58;P;;;;;;
D;092;961157;4;20220314 03:58;V;;;;;;
B;092;2893078;5;20220314 03:58;;706;2 B;HELP ST;CHATSWOOD;2067;;;20220221;20220307;875000;;R;RESIDENCE;100;;;0;AR937662;
C;092;2893078;5;20220314 03:58;100/SP65600;
D;092;2893078;5;20220314 03:58;P;;;;;;
D;092;2893078;5;20220314 03:58;V;;;;;;
D;092;2893078;5;20220314 03:58;V;;;;;;
B;092;956401;6;20220314 03:58;;;365;EASTERN VALLEY WAY;CASTLE COVE;2069;1024;M;20211117;20220308;3000000;R2;R;RESIDENCE;;RAL;;0;AR943717;
C;092;956401;6;20220314 03:58;4/24108;
D;092;956401;6;20220314 03:58;P;;;;;;
D;092;956401;6;20220314 03:58;P;;;;;;
D;092;956401;6;20220314 03:58;V;;;;;;
B;092;960682;7;20220314 03:58;;12;19;HERBERT ST;ST LEONARDS;2065;;;20220128;20220304;750000;;R;RESIDENCE;12;;;0;AR936002;
C;092;960682;7;20220314 03:58;12/SP51339;
D;092;960682;7;20220314 03:58;P;;;;;;
D;092;960682;7;20220314 03:58;V;;;;;;
B;092;970930;8;20220314 03:58;;;33;SHEPHERD RD;ARTARMON;2064;695.6;M;20220125;20220308;5100000;R2;R;RESIDENCE;;RAE;;0;AR944261;
C;092;970930;8;20220314 03:58;105/12331;
D;092;970930;8;20220314 03:58;P;;;;;;
D;092;970930;8;20220314 03:58;P;;;;;;
D;092;970930;8;20220314 03:58;V;;;;;;
D;092;970930;8;20220314 03:58;V;;;;;;
B;092;974550;9;20220314 03:58;;;1;WARRANE PL;CASTLE COVE;2069;923.2;M;20220310;20220310;300000;R2;R;RESIDENCE;;RAL;;0;AR948797;
C;092;974550;9;20220314 03:58;108/361233;
D;092;974550;9;20220314 03:58;P;;;;;;
D;092;974550;9;20220314 03:58;P;;;;;;
D;092;974550;9;20220314 03:58;P;;;;;;
D;092;974550;9;20220314 03:58;V;;;;;;
D;092;974550;9;20220314 03:58;V;;;;;;
D;092;974550;9;20220314 03:58;V;;;;;;
D;092;974550;9;20220314 03:58;V;;;;;;
B;092;2853373;10;20220314 03:58;;36;7;HERBERT ST;ST LEONARDS;2065;;;20211220;20220307;750000;;R;RESIDENCE;209;;;0;AR938621;
C;092;2853373;10;20220314 03:58;209/SP69609;
D;092;2853373;10;20220314 03:58;P;;;;;;
D;092;2853373;10;20220314 03:58;V;;;;;;
D;092;2853373;10;20220314 03:58;V;;;;;;
B;092;961616;11;20220314 03:58;;;29;JAMES ST;CHATSWOOD;2067;575.4;M;20220120;20220303;2500000;R2;R;RESIDENCE;;RAB;;0;AR931752;
C;092;961616;11;20220314 03:58;A/964026;
D;092;961616;11;20220314 03:58;P;;;;;;
D;092;961616;11;20220314 03:58;V;;;;;;
