A;RTSALEDATA;010;20220516 01:12;VALNET;
B;010;2929503;1;20220516 01:12;;;15;LILLYPILLY CL;MEDOWIE;2318;600;M;20220330;20220511;725000;R2;R;RESIDENCE;;AAR;;0;AS117675;
C;010;2929503;1;20220516 01:12;129/1042732;
D;010;2929503;1;20220516 01:12;P;;;;;;
D;010;2929503;1;20220516 01:12;P;;;;;;
D;010;2929503;1;20220516 01:12;V;;;;;;
B;010;2919929;2;20220516 01:12;;;65 A;SERGEANT BAKER DR;CORLETTE;2315;269.2;M;20220329;20220510;800000;R2;R;RESIDENCE;;AAE;;0;AS114798;
C;010;2919929;2;20220516 01:12;185/1042637;
D;010;2919929;2;20220516 01:12;P;;;;;;
D;010;2919929;2;20220516 01:12;V;;;;;;
D;010;2919929;2;20220516 01:12;V;;;;;;
B;010;3080923;3;20220516 01:12;;;19;TAREEBIN RD;NELSON BAY;2315;635.9;M;20220331;20220512;550000;R2;V;VACANT LAND;;AAD;;0;AS121593;
C;010;3080923;3;20220516 01:12;1/1063226;
D;010;3080923;3;20220516 01:12;P;;;;;;
D;010;3080923;3;20220516 01:12;V;;;;;;
D;010;3080923;3;20220516 01:12;V;;;;;;
B;010;3108639;4;20220516 01:12;;2;24;SHEARWATER DR;TAYLORS BEACH;2316;;;20220330;20220511;455000;;3;COMMERCIAL;2;;;0;AS118043;
C;010;3108639;4;20220516 01:12;2/SP73263;
D;010;3108639;4;20220516 01:12;P;;;;;;
D;010;3108639;4;20220516 01:12;V;;;;;;
B;010;3554458;5;20220516 01:12;;;3;MANNING AVE;RAYMOND TERRACE;2324;648.2;M;20220328;20220509;740000;R2;R;RESIDENCE;;ABF;;0;AS109962;
C;010;3554458;5;20220516 01:12;144/1159459;
D;010;3554458;5;20220516 01:12;P;;;;;;
D;010;3554458;5;20220516 01:12;P;;;;;;
D;010;3554458;5;20220516 01:12;V;;;;;;
B;010;3743673;6;20220516 01:12;;;3;DURAN ST;CORLETTE;2315;741.8;M;20220326;20220509;1515000;R2;R;RESIDENCE;;AAE;;0;AS110514;
C;010;3743673;6;20220516 01:12;2711/1188840;
D;010;3743673;6;20220516 01:12;P;;;;;;
D;010;3743673;6;20220516 01:12;P;;;;;;
D;010;3743673;6;20220516 01:12;V;;;;;;
B;010;3644256;7;20220516 01:12;;;2;PYRAMUS WAY;TANILBA BAY;2319;380.6;M;20220314;20220511;635000;R2;R;RESIDENCE;;AAO;;0;AS118185;
C;010;3644256;7;20220516 01:12;1/1176176;
D;010;3644256;7;20220516 01:12;P;;;;;;
D;010;3644256;7;20220516 01:12;V;;;;;;
B;010;263679;8;20220516 01:12;;;70;MORNA POINT RD;ANNA BAY;2316;607;M;20220321;20220510;400000;R2;R;RESIDENCE;;AAN;;0;AS116181;
C;010;263679;8;20220516 01:12;96/13134;
D;010;263679;8;20220516 01:12;P;;;;;;
D;010;263679;8;20220516 01:12;P;;;;;;
D;010;263679;8;20220516 01:12;V;;;;;;
D;010;263679;8;20220516 01:12;V;;;;;;
D;010;263679;8;20220516 01:12;V;;;;;;
D;010;263679;8;20220516 01:12;V;;;;;;
B;010;263916;9;20220516 01:12;;;44;PACIFIC AVE;ANNA BAY;2316;569.1;M;20220331;20220512;1085000;R2;R;RESIDENCE;;AAN;;0;AS121935;
C;010;263916;9;20220516 01:12;144/13134;
D;010;263916;9;20220516 01:12;P;;;;;;
D;010;263916;9;20220516 01:12;V;;;;;;
D;010;263916;9;20220516 01:12;V;;;;;;
