A;RTSALEDATA;065;20230123 01:06;VALNET;
B;065;2972829;1;20230123 01:06;;;40;BENEREMBAH ST;WHITTON;2705;749.6;M;20221221;20230119;125000;RU5;R;RESIDENCE;;AAH;;0;AS798824;
C;065;2972829;1;20230123 01:06;2/1006704;
D;065;2972829;1;20230123 01:06;P;;;;;;
D;065;2972829;1;20230123 01:06;V;;;;;;
B;065;4250785;2;20230123 01:06;;;;WHITTON RD;WHITTON;2705;77.09;H;20220629;20230119;5504000;RU1;3;FARM;;RRR;;0;AS796872;
C;065;4250785;2;20230123 01:06;87, 88/751732;
D;065;4250785;2;20230123 01:06;P;;;;;;
D;065;4250785;2;20230123 01:06;P;;;;;;
D;065;4250785;2;20230123 01:06;V;;;;;;
D;065;4250785;2;20230123 01:06;V;;;;;;
B;065;538986;3;20230123 01:06;;;25;RUSSET ST;LEETON;2705;834.7;M;20221205;20230116;320000;R1;R;RESIDENCE;;AAS;;0;AS787546;
C;065;538986;3;20230123 01:06;20/97/758606;
D;065;538986;3;20230123 01:06;P;;;;;;
D;065;538986;3;20230123 01:06;V;;;;;;
D;065;538986;3;20230123 01:06;V;;;;;;
B;065;537102;4;20230123 01:06;;;23;BELLA VISTA DR;LEETON;2705;1098;M;20221209;20230118;690000;R1;R;RESIDENCE;;AAN;;0;AS792560;
C;065;537102;4;20230123 01:06;52/1011450;
D;065;537102;4;20230123 01:06;P;;;;;;
D;065;537102;4;20230123 01:06;P;;;;;;
D;065;537102;4;20230123 01:06;V;;;;;;
D;065;537102;4;20230123 01:06;V;;;;;;
B;065;539380;5;20230123 01:06;;;12;WADE AVE;LEETON;2705;702.9;M;20221208;20230116;595000;B3;R;RESIDENCE;;CL1;;0;AS786159;
C;065;539380;5;20230123 01:06;1/746572;
D;065;539380;5;20230123 01:06;P;;;;;;
D;065;539380;5;20230123 01:06;P;;;;;;
D;065;539380;5;20230123 01:06;V;;;;;;
B;065;540327;6;20230123 01:06;FARM 827;;;MURRAMI RD;MURRAMI;2705;115;H;20220629;20230119;5504000;RU1;3;FARM;;RRR;;0;AS796872;
C;065;540327;6;20230123 01:06;124/751703 1/817150;
D;065;540327;6;20230123 01:06;P;;;;;;
D;065;540327;6;20230123 01:06;P;;;;;;
D;065;540327;6;20230123 01:06;V;;;;;;
D;065;540327;6;20230123 01:06;V;;;;;;
B;065;538335;7;20230123 01:06;;;45;MAIDEN AVE;LEETON;2705;916.9;M;20221209;20230118;480000;R1;R;RESIDENCE;;AAS;;0;AS792558;
C;065;538335;7;20230123 01:06;12/58/758606;
D;065;538335;7;20230123 01:06;P;;;;;;
D;065;538335;7;20230123 01:06;P;;;;;;
D;065;538335;7;20230123 01:06;V;;;;;;
D;065;538335;7;20230123 01:06;V;;;;;;
B;065;540659;8;20230123 01:06;FARM 1709;;35;LITCHFIELD RD;WHITTON;2705;308.2;H;20220629;20230119;5504000;RU1;3;FARM;;RRR;;0;AS796872;
C;065;540659;8;20230123 01:06;13/751696;
D;065;540659;8;20230123 01:06;P;;;;;;
D;065;540659;8;20230123 01:06;P;;;;;;
D;065;540659;8;20230123 01:06;V;;;;;;
D;065;540659;8;20230123 01:06;V;;;;;;
B;065;538644;9;20230123 01:06;;;177;PALM AVE;LEETON;2705;1378;M;20221222;20230119;422008;R3;R;RESIDENCE;;AAA;;0;AS798751;
C;065;538644;9;20230123 01:06;15/41/758606;
D;065;538644;9;20230123 01:06;P;;;;;;
D;065;538644;9;20230123 01:06;P;;;;;;
D;065;538644;9;20230123 01:06;V;;;;;;
Z;51;9;9;31;
