A;RTSALEDATA;244;20220815 01:14;VALNET;
B;244;3668940;1;20220815 01:14;;;40;UMANG ST;TOTTENHAM;2873;1012;M;20220630;20220811;285000;RU5;R;RESIDENCE;;ZTA;;0;AS382321;
C;244;3668940;1;20220815 01:14;1/7/758989;
D;244;3668940;1;20220815 01:14;P;;;;;;
D;244;3668940;1;20220815 01:14;V;;;;;;
B;244;2649624;2;20220815 01:14;;;5;HUGHES ST;CONDOBOLIN;2877;2036;M;20220711;20220810;40000;RU5;R;RESIDENCE;;ZCB;;0;AS378072;
C;244;2649624;2;20220815 01:14;3, 4/B/14503;
D;244;2649624;2;20220815 01:14;P;;;;;;
D;244;2649624;2;20220815 01:14;V;;;;;;
B;244;2649629;3;20220815 01:14;;;17;HUGHES ST;CONDOBOLIN;2877;1018;M;20220714;20220810;150000;RU5;R;RESIDENCE;;ZCB;;0;AS379510;
C;244;2649629;3;20220815 01:14;9/B/14503;
D;244;2649629;3;20220815 01:14;P;;;;;;
D;244;2649629;3;20220815 01:14;V;;;;;;
B;244;2649660;4;20220815 01:14;;;40;LACHLAN ST;CONDOBOLIN;2877;640.7;M;20220628;20220809;250000;RU5;R;RESIDENCE;;ZCS;;0;AS375244;
C;244;2649660;4;20220815 01:14;1/715801;
D;244;2649660;4;20220815 01:14;P;;;;;;
D;244;2649660;4;20220815 01:14;V;;;;;;
B;244;4439469;5;20220815 01:14;;;;TULLIBIGEAL RD;KIACATOO;2877;580.095;H;20220622;20220804;1433500;;3;FARM;;;;0;AS363964;
C;244;4439469;5;20220815 01:14;2/254690 121, 122/580540;
D;244;4439469;5;20220815 01:14;P;;;;;;
D;244;4439469;5;20220815 01:14;P;;;;;;
D;244;4439469;5;20220815 01:14;V;;;;;;
D;244;4439469;5;20220815 01:14;V;;;;;;
Z;24;5;5;12;
