A;RTSALEDATA;061;20221031 02:08;VALNET;
B;061;534553;1;20221031 02:08;;;100;LORNE ST;JUNEE;2663;607;M;20220923;20221021;520000;RU5;3;COMMERCIAL;;BUS;;0;AS570253;
C;061;534553;1;20221031 02:08;B/31524;
D;061;534553;1;20221031 02:08;P;;;;;;
D;061;534553;1;20221031 02:08;P;;;;;;
D;061;534553;1;20221031 02:08;V;;;;;;
D;061;534553;1;20221031 02:08;V;;;;;;
B;061;533841;2;20221031 02:08;;;57;COMMINS ST;JUNEE;2663;1012;M;20220830;20221025;320000;RU5;R;RESIDENCE;;JCN;;0;AS577419;
C;061;533841;2;20221031 02:08;13/1/2004;
D;061;533841;2;20221031 02:08;P;;;;;;
D;061;533841;2;20221031 02:08;V;;;;;;
D;061;533841;2;20221031 02:08;V;;;;;;
B;061;534171;3;20221031 02:08;;;41;GEORGE ST;JUNEE;2663;885.2;M;20220928;20221026;437000;RU5;R;RESIDENCE;;JNS;;0;AS581306;
C;061;534171;3;20221031 02:08;5/10/946;
D;061;534171;3;20221031 02:08;P;;;;;;
D;061;534171;3;20221031 02:08;V;;;;;;
D;061;534171;3;20221031 02:08;V;;;;;;
B;061;4451170;4;20221031 02:08;;;;GUNDAGAI RD;EURONGILLY;2663;162.938;H;20220720;20220811;1900000;;3;FARM;;;;0;AS381787;
C;061;4451170;4;20221031 02:08;1/170989 1/652084 1/661911 9, 15, 16, 74, 76, 142, 235/751406 45/75143;
C;061;4451170;4;20221031 02:08;0;
D;061;4451170;4;20221031 02:08;P;;;;;;
D;061;4451170;4;20221031 02:08;P;;;;;;
D;061;4451170;4;20221031 02:08;V;;;;;;
D;061;4451170;4;20221031 02:08;V;;;;;;
Z;25;4;5;14;
