A;RTSALEDATA;268;20220425 04:52;VALNET;
B;268;3101938;1;20220425 04:52;;21;21;MARINE DR;TEA GARDENS;2324;136;M;20220310;20220421;592000;;R;RESIDENCE;21;;;0;AS65175;
C;268;3101938;1;20220425 04:52;21/SP72945;
D;268;3101938;1;20220425 04:52;P;;;;;;
D;268;3101938;1;20220425 04:52;P;;;;;;
D;268;3101938;1;20220425 04:52;V;;;;;;
D;268;3101938;1;20220425 04:52;V;;;;;;
D;268;3101938;1;20220425 04:52;V;;;;;;
D;268;3101938;1;20220425 04:52;V;;;;;;
B;268;3980236;2;20220425 04:52;;;15;MACKENZIE ST;BULAHDELAH;2423;1637.7;M;20220310;20220419;725000;RU5;R;RESIDENCE;;AVY;;0;AS57322;
C;268;3980236;2;20220425 04:52;11/40/758177;
D;268;3980236;2;20220425 04:52;P;;;;;;
D;268;3980236;2;20220425 04:52;P;;;;;;
D;268;3980236;2;20220425 04:52;V;;;;;;
D;268;3980236;2;20220425 04:52;V;;;;;;
B;268;314974;3;20220425 04:52;;;37;PARKES ST;TUNCURRY;2428;860;M;20220309;20220420;810000;R3;R;RESIDENCE;;AAB;;0;AS61403;
C;268;314974;3;20220425 04:52;6/14/759005;
D;268;314974;3;20220425 04:52;P;;;;;;
D;268;314974;3;20220425 04:52;V;;;;;;
B;268;3543097;4;20220425 04:52;;;202;TITAATEE CREEK RD;TITAATEE CREEK;2422;69.913;H;20220128;20220421;875000;RU1;R;RESIDENCE;;RRE;;0;AS65344;
C;268;3543097;4;20220425 04:52;1/795031 1/796740;
D;268;3543097;4;20220425 04:52;P;;;;;;
D;268;3543097;4;20220425 04:52;V;;;;;;
B;268;1786390;5;20220425 04:52;;;43;PULTENEY ST;TAREE;2430;866.3;M;20220224;20220414;1650000;B3;3;COMMERCIAL;;BCC;;0;AS51099;
C;268;1786390;5;20220425 04:52;28/551123;
D;268;1786390;5;20220425 04:52;P;;;;;;
D;268;1786390;5;20220425 04:52;V;;;;;;
B;268;311507;6;20220425 04:52;;;1;MIDDLE LANE;FORSTER;2428;518.5;M;20220408;20220421;850000;R2;R;RESIDENCE;;AAG;;0;AS65615;
C;268;311507;6;20220425 04:52;2/566344;
D;268;311507;6;20220425 04:52;P;;;;;;
D;268;311507;6;20220425 04:52;V;;;;;;
D;268;311507;6;20220425 04:52;V;;;;;;
B;268;308471;7;20220425 04:52;;;72;HEAD ST;FORSTER;2428;720.8;M;20220310;20220421;1632000;R3;R;RESIDENCE;;AAH;;0;AS65652;
C;268;308471;7;20220425 04:52;16/7/758422;
D;268;308471;7;20220425 04:52;P;;;;;;
D;268;308471;7;20220425 04:52;P;;;;;;
D;268;308471;7;20220425 04:52;V;;;;;;
B;268;3999667;8;20220425 04:52;;;9;CAMELLIA CL;TALLWOODS VILLAGE;2430;692;M;20220307;20220419;265000;R1;R;RESIDENCE;;AER;;0;AS54223;
C;268;3999667;8;20220425 04:52;39/1077424;
D;268;3999667;8;20220425 04:52;P;;;;;;
D;268;3999667;8;20220425 04:52;V;;;;;;
D;268;3999667;8;20220425 04:52;V;;;;;;
B;268;2639413;9;20220425 04:52;;;6;BRITTEN ST;GLOUCESTER;2422;2046;M;20211210;20220419;231000;IN1;3;WAREHOUSE;;GFA;;0;AS54227;
C;268;2639413;9;20220425 04:52;27/247181;
D;268;2639413;9;20220425 04:52;P;;;;;;
D;268;2639413;9;20220425 04:52;V;;;;;;
B;268;1781978;10;20220425 04:52;;;87;BUSHLAND DR;TAREE;2430;1216;M;20220307;20220419;579000;R1;R;RESIDENCE;;ABU;;0;AS57833;
C;268;1781978;10;20220425 04:52;1/252001;
D;268;1781978;10;20220425 04:52;P;;;;;;
D;268;1781978;10;20220425 04:52;P;;;;;;
D;268;1781978;10;20220425 04:52;V;;;;;;
B;268;1786507;11;20220425 04:52;;;9;RAILWAY ST;TAREE;2430;1239;M;20220307;20220419;340000;R1;R;RESIDENCE;;ABT;;0;AS57849;
C;268;1786507;11;20220425 04:52;1/300767;
D;268;1786507;11;20220425 04:52;P;;;;;;
D;268;1786507;11;20220425 04:52;V;;;;;;
D;268;1786507;11;20220425 04:52;V;;;;;;
B;268;1787604;12;20220425 04:52;;;6;VICTORIA ST;TAREE;2430;2568;M;20211008;20220421;622500;B6;R;RESIDENCE;;BTT;;0;AS66163;
C;268;1787604;12;20220425 04:52;C/323655 1/783994;
D;268;1787604;12;20220425 04:52;P;;;;;;
D;268;1787604;12;20220425 04:52;V;;;;;;
B;268;308990;13;20220425 04:52;;2;64;KENROSE ST;FORSTER;2428;;;20220310;20220421;749000;;R;RESIDENCE;2;;;0;AS66182;
C;268;308990;13;20220425 04:52;2/SP53309;
D;268;308990;13;20220425 04:52;P;;;;;;
D;268;308990;13;20220425 04:52;V;;;;;;
B;268;307112;14;20220425 04:52;;;3;CHURCHILL RD;FORSTER;2428;556.4;M;20220308;20220419;1015000;R2;R;RESIDENCE;;ADM;;0;AS54557;
C;268;307112;14;20220425 04:52;3/30166;
D;268;307112;14;20220425 04:52;P;;;;;;
D;268;307112;14;20220425 04:52;P;;;;;;
D;268;307112;14;20220425 04:52;V;;;;;;
B;268;3189039;15;20220425 04:52;;;;GUNJULA DR;THE BRANCH;2425;52.85;H;20220208;20220421;1400000;RU2;3;FARM;;RTC;;0;AS66530;
C;268;3189039;15;20220425 04:52;9/270436;
D;268;3189039;15;20220425 04:52;P;;;;;;
D;268;3189039;15;20220425 04:52;V;;;;;;
B;268;4261652;16;20220425 04:52;;1;10;NARRAN CL;FORSTER;2428;224;M;20220311;20220421;910000;;R;RESIDENCE;1;;;0;AS66644;
C;268;4261652;16;20220425 04:52;1/SP100663;
D;268;4261652;16;20220425 04:52;P;;;;;;
D;268;4261652;16;20220425 04:52;V;;;;;;
B;268;1791565;17;20220425 04:52;;;8;TYRONE ST;WINGHAM;2429;725.6;M;20220309;20220419;491000;R1;R;RESIDENCE;;WAC;;0;AS54712;
C;268;1791565;17;20220425 04:52;7/245211;
D;268;1791565;17;20220425 04:52;P;;;;;;
D;268;1791565;17;20220425 04:52;P;;;;;;
D;268;1791565;17;20220425 04:52;V;;;;;;
D;268;1791565;17;20220425 04:52;V;;;;;;
D;268;1791565;17;20220425 04:52;V;;;;;;
B;268;1781763;18;20220425 04:52;;;12;BOOMERANG ST;TAREE;2430;1012;M;20220420;20220421;440000;R1;R;RESIDENCE;;ABU;;0;AS66730;
C;268;1781763;18;20220425 04:52;140/13754;
D;268;1781763;18;20220425 04:52;P;;;;;;
D;268;1781763;18;20220425 04:52;V;;;;;;
