A;RTSALEDATA;159;20221219 01:06;VALNET;
B;159;1746055;1;20221219 01:06;;;207;CASINO ST;SOUTH LISMORE;2480;588.1;M;20221110;20221212;175000;R2;R;RESIDENCE;;ABB;;0;AS713888;
C;159;1746055;1;20221219 01:06;9/22742;
D;159;1746055;1;20221219 01:06;P;;;;;;
D;159;1746055;1;20221219 01:06;P;;;;;;
D;159;1746055;1;20221219 01:06;V;;;;;;
B;159;1746119;2;20221219 01:06;;;26;CASINO ST;SOUTH LISMORE;2480;607;M;20221125;20221209;160000;R2;R;RESIDENCE;;ABB;;0;AS708039;
C;159;1746119;2;20221219 01:06;17/18/2613;
D;159;1746119;2;20221219 01:06;P;;;;;;
D;159;1746119;2;20221219 01:06;P;;;;;;
D;159;1746119;2;20221219 01:06;V;;;;;;
D;159;1746119;2;20221219 01:06;V;;;;;;
B;159;1745389;3;20221219 01:06;;;22;BRIDGE ST;NORTH LISMORE;2480;543.8;M;20221006;20221215;260000;B1;R;RESIDENCE;;CFF;;0;AS724986;
C;159;1745389;3;20221219 01:06;D/420196;
D;159;1745389;3;20221219 01:06;P;;;;;;
D;159;1745389;3;20221219 01:06;V;;;;;;
B;159;1745416;4;20221219 01:06;;;64 A;BRIGHT ST;EAST LISMORE;2480;644.9;M;20221115;20221213;801000;R1;R;RESIDENCE;;AEE;;0;AS717527;
C;159;1745416;4;20221219 01:06;1/518993;
D;159;1745416;4;20221219 01:06;P;;;;;;
D;159;1745416;4;20221219 01:06;P;;;;;;
D;159;1745416;4;20221219 01:06;V;;;;;;
D;159;1745416;4;20221219 01:06;V;;;;;;
B;159;1746699;5;20221219 01:06;;;6;CONTE ST;EAST LISMORE;2480;619.7;M;20221111;20221209;600000;R1;R;RESIDENCE;;AEE;;0;AS706686;
C;159;1746699;5;20221219 01:06;3/233507;
D;159;1746699;5;20221219 01:06;P;;;;;;
D;159;1746699;5;20221219 01:06;P;;;;;;
D;159;1746699;5;20221219 01:06;V;;;;;;
D;159;1746699;5;20221219 01:06;V;;;;;;
B;159;1749372;6;20221219 01:06;;;6;HIGHLAND CRES;GOONELLABAH;2480;1046;M;20221116;20221214;580000;R1;R;RESIDENCE;;ANN;;0;AS723685;
C;159;1749372;6;20221219 01:06;54/249967;
D;159;1749372;6;20221219 01:06;P;;;;;;
D;159;1749372;6;20221219 01:06;P;;;;;;
D;159;1749372;6;20221219 01:06;V;;;;;;
B;159;1746879;7;20221219 01:06;;;30;CROMER ST;SOUTH LISMORE;2480;657.6;M;20221117;20221212;152500;R2;R;RESIDENCE;;ABB;;0;AS713664;
C;159;1746879;7;20221219 01:06;C/368068;
D;159;1746879;7;20221219 01:06;P;;;;;;
D;159;1746879;7;20221219 01:06;V;;;;;;
B;159;1746881;8;20221219 01:06;;;34;CROMER ST;SOUTH LISMORE;2480;672.8;M;20221205;20221212;335000;R2;R;RESIDENCE;;ABB;;0;AS714654;
C;159;1746881;8;20221219 01:06;A/368068;
D;159;1746881;8;20221219 01:06;P;;;;;;
D;159;1746881;8;20221219 01:06;P;;;;;;
D;159;1746881;8;20221219 01:06;P;;;;;;
D;159;1746881;8;20221219 01:06;V;;;;;;
D;159;1746881;8;20221219 01:06;V;;;;;;
B;159;1746894;9;20221219 01:06;;;32;CROWN ST;SOUTH LISMORE;2480;841;M;20221115;20221213;170000;R2;R;RESIDENCE;;ABB;;0;AS718538;
C;159;1746894;9;20221219 01:06;43/7/2613;
D;159;1746894;9;20221219 01:06;P;;;;;;
D;159;1746894;9;20221219 01:06;P;;;;;;
D;159;1746894;9;20221219 01:06;V;;;;;;
B;159;1746939;10;20221219 01:06;;;111;CROWN ST;SOUTH LISMORE;2480;537.5;M;20221206;20221212;150000;R2;R;RESIDENCE;;ABB;;0;AS714154;
C;159;1746939;10;20221219 01:06;2/5/4372;
D;159;1746939;10;20221219 01:06;P;;;;;;
D;159;1746939;10;20221219 01:06;P;;;;;;
D;159;1746939;10;20221219 01:06;V;;;;;;
B;159;1755188;11;20221219 01:06;;;19;KAREELA AVE;LISMORE HEIGHTS;2480;537.5;M;20221111;20221209;530000;R1;R;RESIDENCE;;AGG;;0;AS708354;
C;159;1755188;11;20221219 01:06;30/232727;
D;159;1755188;11;20221219 01:06;P;;;;;;
D;159;1755188;11;20221219 01:06;V;;;;;;
D;159;1755188;11;20221219 01:06;V;;;;;;
B;159;1752850;12;20221219 01:06;;;85;ORION ST;LISMORE;2480;519;M;20221114;20221212;230000;R2;R;RESIDENCE;;ADL;;0;AS711775;
C;159;1752850;12;20221219 01:06;2/598312;
D;159;1752850;12;20221219 01:06;P;;;;;;
D;159;1752850;12;20221219 01:06;V;;;;;;
D;159;1752850;12;20221219 01:06;V;;;;;;
B;159;1758377;13;20221219 01:06;;;794;WYRALLAH RD;WYRALLAH;2480;18.13;H;20221130;20221215;1025000;RU1;3;FARM;;RHS;;0;AS727331;
C;159;1758377;13;20221219 01:06;22/621039;
D;159;1758377;13;20221219 01:06;P;;;;;;
D;159;1758377;13;20221219 01:06;V;;;;;;
B;159;1748047;14;20221219 01:06;;;14;ELTON ST;GIRARDS HILL;2480;634;M;20221124;20221215;653000;R1;R;RESIDENCE;;AEE;;0;AS728139;
C;159;1748047;14;20221219 01:06;123/847775;
D;159;1748047;14;20221219 01:06;P;;;;;;
D;159;1748047;14;20221219 01:06;P;;;;;;
D;159;1748047;14;20221219 01:06;V;;;;;;
D;159;1748047;14;20221219 01:06;V;;;;;;
B;159;1753543;15;20221219 01:06;;;18;RENWICK ST;LISMORE HEIGHTS;2480;1287.88;M;20221207;20221209;550000;R1;R;RESIDENCE;;AGG;;0;AS706916;
C;159;1753543;15;20221219 01:06;2/394105;
D;159;1753543;15;20221219 01:06;P;;;;;;
D;159;1753543;15;20221219 01:06;P;;;;;;
D;159;1753543;15;20221219 01:06;V;;;;;;
B;159;1748229;16;20221219 01:06;;;11;EWING ST;LISMORE;2480;442.6;M;20221201;20221215;320000;B3;R;RESIDENCE;;CBB;;0;AS724631;
C;159;1748229;16;20221219 01:06;10/2/2531;
D;159;1748229;16;20221219 01:06;P;;;;;;
D;159;1748229;16;20221219 01:06;V;;;;;;
B;159;1751032;17;20221219 01:06;;;81;LEYCESTER ST;LISMORE;2480;682.9;M;20221125;20221209;450000;R1;R;RESIDENCE;;ADD;;0;AS708625;
C;159;1751032;17;20221219 01:06;8/399418;
D;159;1751032;17;20221219 01:06;P;;;;;;
D;159;1751032;17;20221219 01:06;P;;;;;;
D;159;1751032;17;20221219 01:06;V;;;;;;
B;159;1753676;18;20221219 01:06;;;6;ROSEDALE SQ;EAST LISMORE;2480;531.1;M;20221018;20221209;610000;R1;R;RESIDENCE;;AEE;;0;AS708111;
C;159;1753676;18;20221219 01:06;7/38691;
D;159;1753676;18;20221219 01:06;P;;;;;;
D;159;1753676;18;20221219 01:06;V;;;;;;
B;159;1759236;19;20221219 01:06;;;245 B;CONNOR RD;TREGEAGLE;2480;7.634;H;20221013;20221209;1025000;RU1;R;RESIDENCE;;RHE;;0;AS708284;
C;159;1759236;19;20221219 01:06;A/335759;
D;159;1759236;19;20221219 01:06;P;;;;;;
D;159;1759236;19;20221219 01:06;P;;;;;;
D;159;1759236;19;20221219 01:06;V;;;;;;
D;159;1759236;19;20221219 01:06;V;;;;;;
B;159;1748459;20;20221219 01:06;;;73;FISCHER ST;GOONELLABAH;2480;719;M;20221028;20221212;760000;R1;R;RESIDENCE;;AJJ;;0;AS713771;
C;159;1748459;20;20221219 01:06;34/829642;
D;159;1748459;20;20221219 01:06;P;;;;;;
D;159;1748459;20;20221219 01:06;P;;;;;;
D;159;1748459;20;20221219 01:06;V;;;;;;
D;159;1748459;20;20221219 01:06;V;;;;;;
B;159;1751171;21;20221219 01:06;;;259;MAGELLAN ST;LISMORE;2480;556.4;M;20221201;20221209;320000;R1;R;RESIDENCE;;ADD;;0;AS708935;
C;159;1751171;21;20221219 01:06;4/20099;
D;159;1751171;21;20221219 01:06;P;;;;;;
D;159;1751171;21;20221219 01:06;V;;;;;;
B;159;1759871;22;20221219 01:06;;;138;LEYCESTER RD;LEYCESTER;2480;2;H;20221122;20221214;1000000;RU1;R;RESIDENCE;;RHS;;0;AS722747;
C;159;1759871;22;20221219 01:06;3/705623;
D;159;1759871;22;20221219 01:06;P;;;;;;
D;159;1759871;22;20221219 01:06;V;;;;;;
D;159;1759871;22;20221219 01:06;V;;;;;;
B;159;3024306;23;20221219 01:06;;;320;ROSEHILL RD;BLAKEBROOK;2480;4.961;H;20221116;20221214;1000000;RU1;V;VACANT LAND;;RHW;;0;AS720600;
C;159;3024306;23;20221219 01:06;2/883448;
