A;RTSALEDATA;090;20230925 01:05;VALNET;
B;090;3372630;1;20230925 01:05;;;11;BAY DR;MEADOWBANK;2114;68;M;20230714;20230915;735500;;R;RESIDENCE;3;;;0;AT440657;
C;090;3372630;1;20230925 01:05;3/SP80268;
D;090;3372630;1;20230925 01:05;P;;;;;;
D;090;3372630;1;20230925 01:05;P;;;;;;
D;090;3372630;1;20230925 01:05;V;;;;;;
D;090;3372630;1;20230925 01:05;V;;;;;;
B;090;3461773;2;20230925 01:05;;57;2;UNDERDALE LANE;MEADOWBANK;2114;87;M;20230904;20230918;555000;;R;RESIDENCE;76;;;0;AT445880;
C;090;3461773;2;20230925 01:05;76/SP82318;
D;090;3461773;2;20230925 01:05;P;;;;;;
D;090;3461773;2;20230925 01:05;V;;;;;;
B;090;4188465;3;20230925 01:05;;2 B;37;NANCARROW AVE;RYDE;2112;;;20230808;20230921;777500;;R;RESIDENCE;92;;;0;AT457220;
C;090;4188465;3;20230925 01:05;92/SP98936;
D;090;4188465;3;20230925 01:05;P;;;;;;
D;090;4188465;3;20230925 01:05;V;;;;;;
B;090;4205673;4;20230925 01:05;;1306 B;12;NANCARROW AVE;RYDE;2112;71;M;20230815;20230918;625000;;R;RESIDENCE;157;;;0;AT448740;
C;090;4205673;4;20230925 01:05;157/SP97601;
D;090;4205673;4;20230925 01:05;P;;;;;;
D;090;4205673;4;20230925 01:05;V;;;;;;
B;090;4170021;5;20230925 01:05;;1001;1;NETWORK PL;NORTH RYDE;2113;;;20230804;20230915;670000;;R;RESIDENCE;140;;;0;AT443703;
C;090;4170021;5;20230925 01:05;140/SP98059;
D;090;4170021;5;20230925 01:05;P;;;;;;
D;090;4170021;5;20230925 01:05;V;;;;;;
B;090;4165889;6;20230925 01:05;C10.01;1001;5;NETWORK PL;NORTH RYDE;2113;61;M;20230620;20230915;600000;;R;RESIDENCE;137;;;0;AT441321;
C;090;4165889;6;20230925 01:05;137/SP97810;
D;090;4165889;6;20230925 01:05;P;;;;;;
