A;RTSALEDATA;219;20220425 04:29;VALNET;
B;219;2364280;1;20220425 04:29;;;88;PITT ST;RICHMOND;2753;608;M;20220308;20220419;825000;R2;R;RESIDENCE;;AQQ;;0;AS57145;
C;219;2364280;1;20220425 04:29;10/33/758881;
D;219;2364280;1;20220425 04:29;P;;;;;;
D;219;2364280;1;20220425 04:29;V;;;;;;
D;219;2364280;1;20220425 04:29;V;;;;;;
B;219;3788746;2;20220425 04:29;;;591;GROSE VALE RD;GROSE VALE;2753;1.6;H;20220203;20220419;3200000;RU4;R;RESIDENCE;;RUQ;;0;AS57211;
C;219;3788746;2;20220425 04:29;1/1199307;
D;219;3788746;2;20220425 04:29;P;;;;;;
D;219;3788746;2;20220425 04:29;V;;;;;;
D;219;3788746;2;20220425 04:29;V;;;;;;
B;219;2352439;3;20220425 04:29;;;302;COMMERCIAL RD;VINEYARD;2765;2.073;H;20220128;20220414;6500000;R2;R;RESIDENCE;;KDW;;0;AS49778;
C;219;2352439;3;20220425 04:29;1/700504;
D;219;2352439;3;20220425 04:29;P;;;;;;
D;219;2352439;3;20220425 04:29;V;;;;;;
B;219;2350886;4;20220425 04:29;;;19;CAMBRIDGE AVE;WINDSOR;2756;682.9;M;20220204;20220414;915000;R2;R;RESIDENCE;;BBA;;0;AS51917;
C;219;2350886;4;20220425 04:29;15/245820;
D;219;2350886;4;20220425 04:29;P;;;;;;
D;219;2350886;4;20220425 04:29;P;;;;;;
D;219;2350886;4;20220425 04:29;V;;;;;;
B;219;2353142;5;20220425 04:29;;;11;CURRAWONG CRES;BOWEN MOUNTAIN;2753;739.8;M;20220211;20220419;870000;RU5;R;RESIDENCE;;PBB;;0;AS57697;
C;219;2353142;5;20220425 04:29;415/210304;
D;219;2353142;5;20220425 04:29;P;;;;;;
D;219;2353142;5;20220425 04:29;P;;;;;;
D;219;2353142;5;20220425 04:29;V;;;;;;
D;219;2353142;5;20220425 04:29;V;;;;;;
B;219;3325539;6;20220425 04:29;;;128;ALA MOANA RD;EAST KURRAJONG;2758;4;H;20220128;20220420;2500000;RU4;R;RESIDENCE;;RPP;;0;AS61536;
C;219;3325539;6;20220425 04:29;2/1112888;
D;219;3325539;6;20220425 04:29;P;;;;;;
D;219;3325539;6;20220425 04:29;P;;;;;;
D;219;3325539;6;20220425 04:29;V;;;;;;
D;219;3325539;6;20220425 04:29;V;;;;;;
B;219;2370880;7;20220425 04:29;;;2;WIMBOW PL;SOUTH WINDSOR;2756;550;M;20220317;20220421;810000;R2;R;RESIDENCE;;AUA;;0;AS65643;
C;219;2370880;7;20220425 04:29;232/707488;
D;219;2370880;7;20220425 04:29;P;;;;;;
D;219;2370880;7;20220425 04:29;P;;;;;;
D;219;2370880;7;20220425 04:29;V;;;;;;
B;219;2370499;8;20220425 04:29;;;143;WHITMORE RD;MARAYLYA;2765;2.023;H;20220310;20220421;2450000;RU4;R;RESIDENCE;;GBB;;0;AS66548;
