A;RTSALEDATA;144;20220228 03:53;VALNET;
B;144;4379303;1;20220228 03:53;;37;48;WARATAH ST;KIRRAWEE;2232;38;M;20220211;20220218;311025;;R;RESIDENCE;37;;;0;AR899440;
C;144;4379303;1;20220228 03:53;37/SP102958;
D;144;4379303;1;20220228 03:53;P;;;;;;
D;144;4379303;1;20220228 03:53;V;;;;;;
B;144;3553873;2;20220228 03:53;;;27;YAMBA RD;COMO;2226;550.1;M;20220111;20220221;2350000;R2;R;RESIDENCE;;HCO;;0;AR903171;
C;144;3553873;2;20220228 03:53;237/8106;
D;144;3553873;2;20220228 03:53;P;;;;;;
D;144;3553873;2;20220228 03:53;P;;;;;;
D;144;3553873;2;20220228 03:53;V;;;;;;
D;144;3553873;2;20220228 03:53;V;;;;;;
D;144;3553873;2;20220228 03:53;V;;;;;;
D;144;3553873;2;20220228 03:53;V;;;;;;
B;144;1583358;3;20220228 03:53;;;64;ESSINGTON CRES;SYLVANIA;2224;556.4;M;20211211;20220221;1800000;R2;R;RESIDENCE;;HAA;;0;AR903318;
C;144;1583358;3;20220228 03:53;23/237109;
D;144;1583358;3;20220228 03:53;P;;;;;;
D;144;1583358;3;20220228 03:53;V;;;;;;
D;144;1583358;3;20220228 03:53;V;;;;;;
B;144;4125980;4;20220228 03:53;;1;27;BIRDWOOD ST;SYLVANIA;2224;222;M;20220127;20220224;1520000;;R;RESIDENCE;1;;;0;AR911735;
C;144;4125980;4;20220228 03:53;1/SP97679;
D;144;4125980;4;20220228 03:53;P;;;;;;
D;144;4125980;4;20220228 03:53;P;;;;;;
D;144;4125980;4;20220228 03:53;V;;;;;;
B;144;1606136;5;20220228 03:53;;;7;MCKENZIE PL;MENAI;2234;915.7;M;20220113;20220224;1600000;C4;R;RESIDENCE;;HRE;;0;AR911850;
C;144;1606136;5;20220228 03:53;45/260721;
D;144;1606136;5;20220228 03:53;P;;;;;;
D;144;1606136;5;20220228 03:53;P;;;;;;
D;144;1606136;5;20220228 03:53;V;;;;;;
D;144;1606136;5;20220228 03:53;V;;;;;;
B;144;1610892;6;20220228 03:53;;;102;NORTH WEST ARM RD;GYMEA;2227;853.95;M;20211120;20220214;1411000;C3;R;RESIDENCE;;HAJ;;0;AR885983;
C;144;1610892;6;20220228 03:53;PT 2/22269;
D;144;1610892;6;20220228 03:53;P;;;;;;
D;144;1610892;6;20220228 03:53;P;;;;;;
D;144;1610892;6;20220228 03:53;V;;;;;;
B;144;4409657;7;20220228 03:53;;;24 B;CARRINGTON AVE;CARINGBAH;2229;290;M;20210821;20220218;1705000;;R;RESIDENCE;;;;0;AR899693;
C;144;4409657;7;20220228 03:53;2/1245466;
D;144;4409657;7;20220228 03:53;P;;;;;;
D;144;4409657;7;20220228 03:53;P;;;;;;
D;144;4409657;7;20220228 03:53;V;;;;;;
D;144;4409657;7;20220228 03:53;V;;;;;;
D;144;4409657;7;20220228 03:53;V;;;;;;
D;144;4409657;7;20220228 03:53;V;;;;;;
B;144;4066108;8;20220228 03:53;;7;32;PRINCES HWY;SYLVANIA;2224;119;M;20211220;20220221;820000;;R;RESIDENCE;7;;;0;AR903701;
C;144;4066108;8;20220228 03:53;7/SP96262;
D;144;4066108;8;20220228 03:53;P;;;;;;
D;144;4066108;8;20220228 03:53;P;;;;;;
D;144;4066108;8;20220228 03:53;V;;;;;;
B;144;1573524;9;20220228 03:53;;;104;CAWARRA RD;CARINGBAH;2229;589.46;M;20211117;20220221;2000000;R2;R;RESIDENCE;;HAN;;0;AR903710;
C;144;1573524;9;20220228 03:53;4/16481;
D;144;1573524;9;20220228 03:53;P;;;;;;
D;144;1573524;9;20220228 03:53;P;;;;;;
D;144;1573524;9;20220228 03:53;V;;;;;;
B;144;3975238;10;20220228 03:53;;1005;1;FORESHORE BVD;WOOLOOWARE;2230;110;M;20211201;20220224;1000000;;R;RESIDENCE;73;;;0;AR912161;
C;144;3975238;10;20220228 03:53;73/SP93298;
D;144;3975238;10;20220228 03:53;P;;;;;;
D;144;3975238;10;20220228 03:53;V;;;;;;
B;144;3055851;11;20220228 03:53;;;409;PORT HACKING RD;CARINGBAH;2229;377.4;M;20211222;20220221;1405000;R3;R;RESIDENCE;;SRS;;0;AR903879;
C;144;3055851;11;20220228 03:53;1/1063076;
D;144;3055851;11;20220228 03:53;P;;;;;;
D;144;3055851;11;20220228 03:53;P;;;;;;
D;144;3055851;11;20220228 03:53;V;;;;;;
B;144;4355362;12;20220228 03:53;;15;2;CLERKE PL;KURNELL;2231;37;M;20220204;20220223;295000;;3;COMMERCIAL;15;;;0;AR908256;
C;144;4355362;12;20220228 03:53;15/SP102820;
D;144;4355362;12;20220228 03:53;P;;;;;;
D;144;4355362;12;20220228 03:53;V;;;;;;
B;144;4398393;13;20220228 03:53;;205;51;GERRALE ST;CRONULLA;2230;153;M;20220113;20220224;2000000;;R;RESIDENCE;15;;;0;AR912487;
C;144;4398393;13;20220228 03:53;15/SP103747;
D;144;4398393;13;20220228 03:53;P;;;;;;
D;144;4398393;13;20220228 03:53;V;;;;;;
B;144;1564300;14;20220228 03:53;;;174;BATH RD;KIRRAWEE;2232;733.5;M;20211201;20220221;1865000;R2;R;RESIDENCE;;HAK;;0;AR904248;
C;144;1564300;14;20220228 03:53;2/20250;
D;144;1564300;14;20220228 03:53;P;;;;;;
D;144;1564300;14;20220228 03:53;P;;;;;;
D;144;1564300;14;20220228 03:53;P;;;;;;
D;144;1564300;14;20220228 03:53;P;;;;;;
D;144;1564300;14;20220228 03:53;V;;;;;;
D;144;1564300;14;20220228 03:53;V;;;;;;
B;144;1564140;15;20220228 03:53;;39;81;BATH RD;KIRRAWEE;2232;;;20211208;20220223;955000;;R;RESIDENCE;39;;;0;AR908289;
C;144;1564140;15;20220228 03:53;39/SP40445;
D;144;1564140;15;20220228 03:53;P;;;;;;
D;144;1564140;15;20220228 03:53;P;;;;;;
D;144;1564140;15;20220228 03:53;V;;;;;;
D;144;1564140;15;20220228 03:53;V;;;;;;
B;144;4410273;16;20220228 03:53;;;47 B;MELROSE AVE;SYLVANIA;2224;391.9;M;20211104;20220224;1675000;;R;RESIDENCE;;;;0;AR912514;
C;144;4410273;16;20220228 03:53;101/1261872;
D;144;4410273;16;20220228 03:53;P;;;;;;
D;144;4410273;16;20220228 03:53;P;;;;;;
D;144;4410273;16;20220228 03:53;V;;;;;;
D;144;4410273;16;20220228 03:53;V;;;;;;
B;144;3045603;17;20220228 03:53;;103;360;KINGSWAY;CARINGBAH;2229;;;20220125;20220224;455000;;R;RESIDENCE;103;;;0;AR912694;
C;144;3045603;17;20220228 03:53;103/SP71982;
D;144;3045603;17;20220228 03:53;P;;;;;;
D;144;3045603;17;20220228 03:53;V;;;;;;
B;144;4391223;18;20220228 03:53;;103;21;BORONIA AVE;ENGADINE;2233;133;M;20210118;20220224;590000;;R;RESIDENCE;5;;;0;AR912774;
C;144;4391223;18;20220228 03:53;5/SP100498;
D;144;4391223;18;20220228 03:53;P;;;;;;
D;144;4391223;18;20220228 03:53;V;;;;;;
B;144;1615119;19;20220228 03:53;;13;62;PARRAMATTA ST;CRONULLA;2230;;;20211217;20220218;1100000;;R;RESIDENCE;13;;;0;AR900633;
C;144;1615119;19;20220228 03:53;13/SP60361;
D;144;1615119;19;20220228 03:53;P;;;;;;
D;144;1615119;19;20220228 03:53;P;;;;;;
D;144;1615119;19;20220228 03:53;V;;;;;;
B;144;3975238;20;20220228 03:53;;204;1;FORESHORE BVD;WOOLOOWARE;2230;;;20220124;20220223;940000;;R;RESIDENCE;14;;;0;AR908506;
C;144;3975238;20;20220228 03:53;14/SP93298;
D;144;3975238;20;20220228 03:53;P;;;;;;
D;144;3975238;20;20220228 03:53;V;;;;;;
D;144;3975238;20;20220228 03:53;V;;;;;;
B;144;1561229;21;20220228 03:53;;;12;ARGYLE PL;KAREELA;2232;556.4;M;20211202;20220224;1400000;C4;R;RESIDENCE;;NJK;;0;AR912974;
C;144;1561229;21;20220228 03:53;23/218068;
D;144;1561229;21;20220228 03:53;P;;;;;;
D;144;1561229;21;20220228 03:53;V;;;;;;
D;144;1561229;21;20220228 03:53;V;;;;;;
B;144;1576614;22;20220228 03:53;;;145;COREA ST;MIRANDA;2228;663.9;M;20220124;20220224;1600000;R2;R;RESIDENCE;;HEA;;0;AR912983;
C;144;1576614;22;20220228 03:53;9/206046;
D;144;1576614;22;20220228 03:53;P;;;;;;
D;144;1576614;22;20220228 03:53;P;;;;;;
D;144;1576614;22;20220228 03:53;V;;;;;;
B;144;4409372;23;20220228 03:53;;;22 B;MILNER AVE;KIRRAWEE;2232;334.5;M;20211031;20220218;2155775;;R;RESIDENCE;;;;0;AR900815;
C;144;4409372;23;20220228 03:53;2/1273103;
