A;RTSALEDATA;192;20240513 01:06;VALNET;
B;192;3377677;1;20240513 01:06;ROSEBROOK;;276;GLENBRANTER RD;MOREE;2400;550.9;H;20230220;20240503;4400000;RU1;3;FARM;;RRM;;0;AU35801;
C;192;3377677;1;20240513 01:06;12/1121938;
D;192;3377677;1;20240513 01:06;P;;;;;;
D;192;3377677;1;20240513 01:06;P;;;;;;
D;192;3377677;1;20240513 01:06;V;;;;;;
B;192;4038720;2;20240513 01:06;;;27;DAVID ST;MOREE;2400;922;M;20240505;20240509;7000;R1;R;RESIDENCE;;ANM;;0;AU54746;
C;192;4038720;2;20240513 01:06;1/1232392;
D;192;4038720;2;20240513 01:06;P;;;;;;
D;192;4038720;2;20240513 01:06;V;;;;;;
D;192;4038720;2;20240513 01:06;V;;;;;;
B;192;4503082;3;20240513 01:06;;;35;WELBON ST;ASHLEY;2400;6069;M;20240322;20240503;799000;RU5;R;RESIDENCE;;AVA;;0;AU36384;
C;192;4503082;3;20240513 01:06;7, 8, 9/15/758037;
D;192;4503082;3;20240513 01:06;P;;;;;;
D;192;4503082;3;20240513 01:06;P;;;;;;
D;192;4503082;3;20240513 01:06;V;;;;;;
D;192;4503082;3;20240513 01:06;V;;;;;;
B;192;1868457;4;20240513 01:06;;;52;BINGERA ST;PALLAMALLAWA;2399;2023;M;20240412;20240506;241000;RU5;R;RESIDENCE;;AVP;;0;AU43817;
C;192;1868457;4;20240513 01:06;5/17/758824;
D;192;1868457;4;20240513 01:06;P;;;;;;
D;192;1868457;4;20240513 01:06;P;;;;;;
D;192;1868457;4;20240513 01:06;V;;;;;;
B;192;1866435;5;20240513 01:06;;;8;KARINGAL PL;MOREE;2400;1296;M;20240322;20240503;800000;R2;R;RESIDENCE;;AMH;;0;AU36387;
C;192;1866435;5;20240513 01:06;1/247176;
D;192;1866435;5;20240513 01:06;P;;;;;;
D;192;1866435;5;20240513 01:06;P;;;;;;
D;192;1866435;5;20240513 01:06;V;;;;;;
B;192;1865179;6;20240513 01:06;;;6;CUMMINS AVE;MOREE;2400;800;M;20240326;20240507;347500;R2;R;RESIDENCE;;AMA;;0;AU45412;
C;192;1865179;6;20240513 01:06;2/260263;
D;192;1865179;6;20240513 01:06;P;;;;;;
D;192;1865179;6;20240513 01:06;P;;;;;;
D;192;1865179;6;20240513 01:06;V;;;;;;
D;192;1865179;6;20240513 01:06;V;;;;;;
Z;34;6;6;20;
