A;RTSALEDATA;102;20221107 01:14;VALNET;
B;102;2986932;1;20221107 01:14;THE CLUBHOUSE ESTATE;3;12;MACK ST;MOSS VALE;2577;290;M;20220920;20221101;950000;;R;RESIDENCE;3;;;0;AS596501;
C;102;2986932;1;20221107 01:14;3/SP70164;
D;102;2986932;1;20221107 01:14;P;;;;;;
D;102;2986932;1;20221107 01:14;P;;;;;;
D;102;2986932;1;20221107 01:14;V;;;;;;
D;102;2986932;1;20221107 01:14;V;;;;;;
B;102;4197156;2;20221107 01:14;;35;2;LINKS RD;BURRADOO;2576;389.1;M;20220629;20221031;1850000;R2;R;RESIDENCE;;BLD;;0;AS592191;
C;102;4197156;2;20221107 01:14;19/270760;
D;102;4197156;2;20221107 01:14;P;;;;;;
D;102;4197156;2;20221107 01:14;P;;;;;;
D;102;4197156;2;20221107 01:14;V;;;;;;
D;102;4197156;2;20221107 01:14;V;;;;;;
B;102;4238829;3;20221107 01:14;;;3;LINDSAY RD;MOSS VALE;2577;2050;M;20220915;20221028;900000;R2;V;VACANT LAND;;EBA;;0;AS589477;
C;102;4238829;3;20221107 01:14;7/1248979;
D;102;4238829;3;20221107 01:14;P;;;;;;
D;102;4238829;3;20221107 01:14;P;;;;;;
D;102;4238829;3;20221107 01:14;V;;;;;;
B;102;2981682;4;20221107 01:14;;;24;BROMHALL RD;BUNDANOON;2578;2239;M;20220929;20221101;1475000;R2;R;RESIDENCE;;QAA;;0;AS596962;
C;102;2981682;4;20221107 01:14;51/1047543;
D;102;2981682;4;20221107 01:14;P;;;;;;
D;102;2981682;4;20221107 01:14;V;;;;;;
D;102;2981682;4;20221107 01:14;V;;;;;;
B;102;3628893;5;20221107 01:14;;;6;ELLEN ST;BOWRAL;2576;4602;M;20220905;20221031;2480000;R5;R;RESIDENCE;;NFA;;0;AS593775;
C;102;3628893;5;20221107 01:14;100/1173025;
D;102;3628893;5;20221107 01:14;P;;;;;;
D;102;3628893;5;20221107 01:14;V;;;;;;
D;102;3628893;5;20221107 01:14;V;;;;;;
B;102;1107157;6;20221107 01:14;;;10;WATTLE ST;HILL TOP;2575;2.023;H;20220711;20221028;1500000;R5;R;RESIDENCE;;CJA;;0;AS588688;
C;102;1107157;6;20221107 01:14;25/13533;
D;102;1107157;6;20221107 01:14;P;;;;;;
D;102;1107157;6;20221107 01:14;P;;;;;;
D;102;1107157;6;20221107 01:14;V;;;;;;
B;102;1106465;7;20221107 01:14;HOTEL MOSS VALE;;340;ARGYLE ST;MOSS VALE;2577;1521;M;20220726;20221031;1200000;B2;3;COMMERCIAL;;BXB;;0;AS595350;
C;102;1106465;7;20221107 01:14;3/601901;
D;102;1106465;7;20221107 01:14;P;;;;;;
D;102;1106465;7;20221107 01:14;V;;;;;;
B;102;1114385;8;20221107 01:14;;;12;JELLORE ST;BERRIMA;2577;1159;M;20210811;20221031;2500000;B1;R;RESIDENCE;;BZB;;0;AS593507;
C;102;1114385;8;20221107 01:14;1/871727;
D;102;1114385;8;20221107 01:14;P;;;;;;
D;102;1114385;8;20221107 01:14;P;;;;;;
D;102;1114385;8;20221107 01:14;V;;;;;;
D;102;1114385;8;20221107 01:14;V;;;;;;
B;102;1122650;9;20221107 01:14;;;9;SUNRISE RD;YERRINBOOL;2575;910.6;M;20220930;20221102;740000;R2;R;RESIDENCE;;CDA;;0;AS600654;
C;102;1122650;9;20221107 01:14;50/9882;
D;102;1122650;9;20221107 01:14;P;;;;;;
D;102;1122650;9;20221107 01:14;P;;;;;;
D;102;1122650;9;20221107 01:14;V;;;;;;
B;102;1120148;10;20221107 01:14;;;27;PIRRILLIE ST;HILL TOP;2575;1549;M;20220916;20221028;715000;R2;R;RESIDENCE;;CHA;;0;AS588753;
C;102;1120148;10;20221107 01:14;12, 13, 14, 15, 16/52/1384;
D;102;1120148;10;20221107 01:14;P;;;;;;
D;102;1120148;10;20221107 01:14;P;;;;;;
D;102;1120148;10;20221107 01:14;V;;;;;;
B;102;1112222;11;20221107 01:14;;;8;FARMBOROUGH CL;BOWRAL;2576;718.2;M;20221025;20221101;870000;R3;R;RESIDENCE;;NLA;;0;AS597516;
C;102;1112222;11;20221107 01:14;15/253424;
D;102;1112222;11;20221107 01:14;P;;;;;;
D;102;1112222;11;20221107 01:14;V;;;;;;
B;102;1120595;12;20221107 01:14;;;63;RAILWAY PDE;BALMORAL;2571;2125;M;20220919;20221103;550000;R2;V;VACANT LAND;;DDA;;0;AS604267;
C;102;1120595;12;20221107 01:14;9/1/2500;
D;102;1120595;12;20221107 01:14;P;;;;;;
D;102;1120595;12;20221107 01:14;P;;;;;;
D;102;1120595;12;20221107 01:14;V;;;;;;
D;102;1120595;12;20221107 01:14;V;;;;;;
B;102;1123146;13;20221107 01:14;RIVENDELL;;224;TEUDTS RD;PENROSE;2579;23.57;H;20220902;20221101;1075000;C3;R;RESIDENCE;;QHM;;0;AS598727;
C;102;1123146;13;20221107 01:14;71/751259;
D;102;1123146;13;20221107 01:14;P;;;;;;
D;102;1123146;13;20221107 01:14;V;;;;;;
B;102;1117932;14;20221107 01:14;;;17;NARELLAN RD;MOSS VALE;2577;1686;M;20220909;20221028;1000000;R2;R;RESIDENCE;;EBA;;0;AS587098;
C;102;1117932;14;20221107 01:14;3/232464 1/740888;
D;102;1117932;14;20221107 01:14;P;;;;;;
D;102;1117932;14;20221107 01:14;P;;;;;;
D;102;1117932;14;20221107 01:14;V;;;;;;
D;102;1117932;14;20221107 01:14;V;;;;;;
B;102;1110069;15;20221107 01:14;RONDELAY;;23;CHURCH ST;BUNDANOON;2578;1442;M;20221007;20221101;950000;R5;R;RESIDENCE;;QEA;;0;AS596792;
C;102;1110069;15;20221107 01:14;44/10115;
D;102;1110069;15;20221107 01:14;P;;;;;;
D;102;1110069;15;20221107 01:14;V;;;;;;
B;102;1113139;16;20221107 01:14;;;755;LANGS RD;WOMBEYAN CAVES;2580;20.23;H;20220921;20221028;650000;C3;R;RESIDENCE;;JRM;;0;AS590167;
C;102;1113139;16;20221107 01:14;16/757053;
D;102;1113139;16;20221107 01:14;P;;;;;;
D;102;1113139;16;20221107 01:14;V;;;;;;
