A;RTSALEDATA;511;20220509 05:27;VALNET;
B;511;292688;1;20220509 05:28;;;2;SHANNON CL;ABERDEEN;2336;829;M;20220324;20220505;372500;R1;R;RESIDENCE;;AAA;;0;AS101840;
C;511;292688;1;20220509 05:28;2/612449;
D;511;292688;1;20220509 05:28;P;;;;;;
D;511;292688;1;20220509 05:28;P;;;;;;
D;511;292688;1;20220509 05:28;V;;;;;;
B;511;3942969;2;20220509 05:28;;;116;MILFORD HILLS LANE;SCONE;2337;40.03;H;20220318;20220429;2250000;RU4;R;RESIDENCE;;RSV;;0;AS86102;
C;511;3942969;2;20220509 05:28;101/1220886;
D;511;3942969;2;20220509 05:28;P;;;;;;
D;511;3942969;2;20220509 05:28;V;;;;;;
D;511;3942969;2;20220509 05:28;V;;;;;;
B;511;3566766;3;20220509 05:28;;;16 A;SATUR RD;SCONE;2337;1442;M;20220401;20220504;610000;R1;R;RESIDENCE;;AAS;;0;AS100956;
C;511;3566766;3;20220509 05:28;2/1154550;
D;511;3566766;3;20220509 05:28;P;;;;;;
D;511;3566766;3;20220509 05:28;V;;;;;;
B;511;294863;4;20220509 05:28;;;158;SATUR RD;SCONE;2337;9346;M;20220324;20220505;450000;RU4;R;RESIDENCE;;RSV;;0;AS102874;
C;511;294863;4;20220509 05:28;100/553325;
D;511;294863;4;20220509 05:28;P;;;;;;
D;511;294863;4;20220509 05:28;V;;;;;;
B;511;2652687;5;20220509 05:28;;;1;HAYDON ST;MURRURUNDI;2338;870;M;20220411;20220429;220000;R1;R;RESIDENCE;;AMR;;0;AS86948;
C;511;2652687;5;20220509 05:28;1/783738;
D;511;2652687;5;20220509 05:28;P;;;;;;
D;511;2652687;5;20220509 05:28;P;;;;;;
D;511;2652687;5;20220509 05:28;V;;;;;;
D;511;2652687;5;20220509 05:28;V;;;;;;
B;511;2884553;6;20220509 05:28;;;;GLENBAWN RD;SEGENHOE;2337;23.81;H;20201110;20211028;220000;RU1;3;FARM;;RST;;0;AS91040;
C;511;2884553;6;20220509 05:28;1/1036674;
D;511;2884553;6;20220509 05:28;P;;;;;;
D;511;2884553;6;20220509 05:28;P;;;;;;
D;511;2884553;6;20220509 05:28;V;;;;;;
D;511;2884553;6;20220509 05:28;V;;;;;;
D;511;2884553;6;20220509 05:28;V;;;;;;
B;511;3608730;7;20220509 05:28;;6;9;JOAN ST;SCONE;2337;;;20220323;20220504;232000;;R;RESIDENCE;6;;;0;AS97865;
C;511;3608730;7;20220509 05:28;6/SP85840;
D;511;3608730;7;20220509 05:28;P;;;;;;
D;511;3608730;7;20220509 05:28;P;;;;;;
D;511;3608730;7;20220509 05:28;V;;;;;;
D;511;3608730;7;20220509 05:28;V;;;;;;
B;511;293752;8;20220509 05:28;;;14;GRAY ST;SCONE;2337;800;M;20220324;20220504;640000;R1;R;RESIDENCE;;AAS;;0;AS97976;
C;511;293752;8;20220509 05:28;8/718874;
D;511;293752;8;20220509 05:28;P;;;;;;
D;511;293752;8;20220509 05:28;P;;;;;;
D;511;293752;8;20220509 05:28;V;;;;;;
D;511;293752;8;20220509 05:28;V;;;;;;
B;511;292062;9;20220509 05:28;;;203;UPPER DARTBROOK RD;UPPER DARTBROOK;2336;36.03;H;20220404;20220504;1600000;RU4;R;RESIDENCE;;RSV;;0;AS97977;
C;511;292062;9;20220509 05:28;222/580002;
D;511;292062;9;20220509 05:28;P;;;;;;
D;511;292062;9;20220509 05:28;P;;;;;;
D;511;292062;9;20220509 05:28;V;;;;;;
B;511;4362813;10;20220509 05:28;WORENDAI;;4303;GOLDEN HWY;MERRIWA;2329;554.478;H;20220223;20220504;4150000;RU1;3;FARM;;RWS;;0;AS97985;
C;511;4362813;10;20220509 05:28;3, 4, 5/383435 38, 39, 40, 44, 45, 62, 63, 64, 90, 102, 104, 110, 114,;
C;511;4362813;10;20220509 05:28; 122, 133, 137, 138/750942 700/1217692;
D;511;4362813;10;20220509 05:28;P;;;;;;
D;511;4362813;10;20220509 05:28;P;;;;;;
D;511;4362813;10;20220509 05:28;V;;;;;;
D;511;4362813;10;20220509 05:28;V;;;;;;
B;511;3482476;11;20220509 05:28;;;70;HIGH ST;BUNNAN;2337;3.252;H;20220405;20220503;395000;RU1;R;RESIDENCE;;RWL;;0;AS95166;
C;511;3482476;11;20220509 05:28;129/750957 1/1140074;
D;511;3482476;11;20220509 05:28;P;;;;;;
D;511;3482476;11;20220509 05:28;P;;;;;;
D;511;3482476;11;20220509 05:28;V;;;;;;
B;511;292720;12;20220509 05:28;;;123;GRAEME ST;ABERDEEN;2336;842;M;20220404;20220502;400000;R1;R;RESIDENCE;;AAA;;0;AS91652;
C;511;292720;12;20220509 05:28;83/261048;
D;511;292720;12;20220509 05:28;P;;;;;;
D;511;292720;12;20220509 05:28;P;;;;;;
D;511;292720;12;20220509 05:28;V;;;;;;
D;511;292720;12;20220509 05:28;V;;;;;;
B;511;2652409;13;20220509 05:28;;;41;BOURKE ST;BLANDFORD;2338;2.029;H;20220321;20220502;405000;R5;R;RESIDENCE;;RMB;;0;AS92306;
C;511;2652409;13;20220509 05:28;1, 2, 3, 4, 5, 6, 7, 13, 15, 16/6/758119 14/770657;
D;511;2652409;13;20220509 05:28;P;;;;;;
D;511;2652409;13;20220509 05:28;V;;;;;;
Z;72;13;14;43;
