A;RTSALEDATA;100;20230612 01:08;VALNET;
B;100;2895506;1;20230612 01:08;;;7;TWEED LINK;ALBION PARK;2527;600.7;M;20230426;20230607;920000;R2;R;RESIDENCE;;ABA;;0;AT152927;
C;100;2895506;1;20230612 01:08;2218/1038706;
D;100;2895506;1;20230612 01:08;P;;;;;;
D;100;2895506;1;20230612 01:08;P;;;;;;
D;100;2895506;1;20230612 01:08;V;;;;;;
D;100;2895506;1;20230612 01:08;V;;;;;;
B;100;4149413;2;20230612 01:08;;;8 A;NIMMITABEL ST;TULLIMBAR;2527;248;M;20230421;20230602;790000;A;R;RESIDENCE;;CD;;0;AT143951;
C;100;4149413;2;20230612 01:08;2/1236043;
D;100;4149413;2;20230612 01:08;P;;;;;;
D;100;4149413;2;20230612 01:08;V;;;;;;
D;100;4149413;2;20230612 01:08;V;;;;;;
D;100;4149413;2;20230612 01:08;V;;;;;;
B;100;4151160;3;20230612 01:08;;;54;GUGARA ST;CALDERWOOD;2527;336.4;M;20230422;20230607;890000;R1;R;RESIDENCE;;ARC;;0;AT154675;
C;100;4151160;3;20230612 01:08;2806/1225474;
D;100;4151160;3;20230612 01:08;P;;;;;;
D;100;4151160;3;20230612 01:08;P;;;;;;
D;100;4151160;3;20230612 01:08;V;;;;;;
D;100;4151160;3;20230612 01:08;V;;;;;;
B;100;4118624;4;20230612 01:08;;1;3;REID ST;SHELLHARBOUR;2529;265;M;20230214;20230606;915000;;R;RESIDENCE;1;;;0;AT151238;
C;100;4118624;4;20230612 01:08;1/SP95244;
D;100;4118624;4;20230612 01:08;P;;;;;;
D;100;4118624;4;20230612 01:08;P;;;;;;
D;100;4118624;4;20230612 01:08;V;;;;;;
B;100;4118624;5;20230612 01:08;;2;3;REID ST;SHELLHARBOUR;2529;243;M;20230118;20230606;915000;;R;RESIDENCE;2;;;0;AT151628;
C;100;4118624;5;20230612 01:08;2/SP95244;
D;100;4118624;5;20230612 01:08;P;;;;;;
D;100;4118624;5;20230612 01:08;P;;;;;;
D;100;4118624;5;20230612 01:08;V;;;;;;
B;100;1031954;6;20230612 01:08;;;21;BANKS DR;SHELL COVE;2529;504.2;M;20230412;20230602;1250000;R2;R;RESIDENCE;;AAQ;;0;AT143618;
C;100;1031954;6;20230612 01:08;4055/1010513;
D;100;1031954;6;20230612 01:08;P;;;;;;
D;100;1031954;6;20230612 01:08;P;;;;;;
D;100;1031954;6;20230612 01:08;V;;;;;;
D;100;1031954;6;20230612 01:08;V;;;;;;
B;100;1037341;7;20230612 01:08;;;22;DURRAS CL;FLINDERS;2529;496.3;M;20230421;20230602;750000;R2;R;RESIDENCE;;AAO;;0;AT144401;
C;100;1037341;7;20230612 01:08;2219/825736;
D;100;1037341;7;20230612 01:08;P;;;;;;
D;100;1037341;7;20230612 01:08;P;;;;;;
D;100;1037341;7;20230612 01:08;V;;;;;;
D;100;1037341;7;20230612 01:08;V;;;;;;
B;100;1043685;8;20230612 01:08;;;14;MCGREGOR AVE;BARRACK HEIGHTS;2528;569.1;M;20230517;20230608;850000;R2;R;RESIDENCE;;AAS;;0;AT158207;
C;100;1043685;8;20230612 01:08;223/23882;
D;100;1043685;8;20230612 01:08;P;;;;;;
D;100;1043685;8;20230612 01:08;P;;;;;;
D;100;1043685;8;20230612 01:08;V;;;;;;
B;100;1041339;9;20230612 01:08;;;19;KIPPAX ST;WARILLA;2528;575.3;M;20230516;20230607;685000;R2;R;RESIDENCE;;AAI;;0;AT153172;
C;100;1041339;9;20230612 01:08;360/236716;
D;100;1041339;9;20230612 01:08;P;;;;;;
D;100;1041339;9;20230612 01:08;P;;;;;;
D;100;1041339;9;20230612 01:08;V;;;;;;
D;100;1041339;9;20230612 01:08;V;;;;;;
B;100;1041591;10;20230612 01:08;;;26;KOONA ST;ALBION PARK RAIL;2527;696.77;M;20230505;20230602;799999;R3;R;RESIDENCE;;AAU;;0;AT143575;
C;100;1041591;10;20230612 01:08;3/B/11034;
D;100;1041591;10;20230612 01:08;P;;;;;;
D;100;1041591;10;20230612 01:08;P;;;;;;
D;100;1041591;10;20230612 01:08;V;;;;;;
D;100;1041591;10;20230612 01:08;V;;;;;;
D;100;1041591;10;20230612 01:08;V;;;;;;
B;100;1048096;11;20230612 01:08;;;20;HAZELTON ST;ALBION PARK;2527;543.8;M;20230517;20230607;835000;R2;R;RESIDENCE;;ABA;;0;AT154594;
C;100;1048096;11;20230612 01:08;2937/856644;
D;100;1048096;11;20230612 01:08;P;;;;;;
D;100;1048096;11;20230612 01:08;V;;;;;;
B;100;1050742;12;20230612 01:08;;;146;THE KINGSWAY;BARRACK HEIGHTS;2528;562.8;M;20230524;20230606;757000;R2;R;RESIDENCE;;AAJ;;0;AT151767;
C;100;1050742;12;20230612 01:08;210/228248;
D;100;1050742;12;20230612 01:08;P;;;;;;
D;100;1050742;12;20230612 01:08;P;;;;;;
D;100;1050742;12;20230612 01:08;V;;;;;;
B;100;3202086;13;20230612 01:08;;25;20;ADDISON ST;SHELLHARBOUR;2529;;;20230424;20230605;625000;;R;RESIDENCE;25;;;0;AT147653;
C;100;3202086;13;20230612 01:08;25/SP74571;
D;100;3202086;13;20230612 01:08;P;;;;;;
D;100;3202086;13;20230612 01:08;P;;;;;;
D;100;3202086;13;20230612 01:08;V;;;;;;
B;100;3202086;14;20230612 01:08;;38;20;ADDISON ST;SHELLHARBOUR;2529;;;20230505;20230602;680000;;R;RESIDENCE;38;;;0;AT142216;
C;100;3202086;14;20230612 01:08;38/SP74571;
D;100;3202086;14;20230612 01:08;P;;;;;;
D;100;3202086;14;20230612 01:08;V;;;;;;
D;100;3202086;14;20230612 01:08;V;;;;;;
B;100;3243491;15;20230612 01:08;;;20;WATERFORD TCE;ALBION PARK;2527;644.4;M;20230421;20230602;917500;R2;R;RESIDENCE;;ABA;;0;AT141275;
C;100;3243491;15;20230612 01:08;138/1089661;
D;100;3243491;15;20230612 01:08;P;;;;;;
D;100;3243491;15;20230612 01:08;P;;;;;;
D;100;3243491;15;20230612 01:08;V;;;;;;
D;100;3243491;15;20230612 01:08;V;;;;;;
B;100;3711301;16;20230612 01:08;;;28;WINGELLO CRES;TULLIMBAR;2527;660.2;M;20230428;20230605;1000000;A;R;RESIDENCE;;CD;;0;AT147891;
C;100;3711301;16;20230612 01:08;52/1183470;
D;100;3711301;16;20230612 01:08;P;;;;;;
D;100;3711301;16;20230612 01:08;P;;;;;;
D;100;3711301;16;20230612 01:08;V;;;;;;
D;100;3711301;16;20230612 01:08;V;;;;;;
B;100;3704246;17;20230612 01:08;;11;12;PROPANE ST;ALBION PARK;2527;221;M;20230426;20230607;790000;;R;RESIDENCE;11;;;0;AT152933;
C;100;3704246;17;20230612 01:08;11/SP86929;
D;100;3704246;17;20230612 01:08;P;;;;;;
D;100;3704246;17;20230612 01:08;P;;;;;;
D;100;3704246;17;20230612 01:08;V;;;;;;
D;100;3704246;17;20230612 01:08;V;;;;;;
B;100;3686728;18;20230612 01:08;;;2 A;LANG ST;OAK FLATS;2529;281.2;M;20230428;20230602;760000;R2;R;RESIDENCE;;AAG;;0;AT143646;
C;100;3686728;18;20230612 01:08;602/1171606;
D;100;3686728;18;20230612 01:08;P;;;;;;
D;100;3686728;18;20230612 01:08;V;;;;;;
D;100;3686728;18;20230612 01:08;V;;;;;;
B;100;1046476;19;20230612 01:08;;;94;PRINCES HWY;ALBION PARK RAIL;2527;4965;M;20221222;20230606;3520000;IN1;3;COMMERCIAL;;INZ;;0;AT151690;
C;100;1046476;19;20230612 01:08;4211/833774;
D;100;1046476;19;20230612 01:08;P;;;;;;
D;100;1046476;19;20230612 01:08;V;;;;;;
B;100;2843259;20;20230612 01:08;;1;12;BERRINGER WAY;FLINDERS;2529;;;20230310;20230605;765000;;R;RESIDENCE;1;;;0;AT148657;
C;100;2843259;20;20230612 01:08;1/SP65292;
D;100;2843259;20;20230612 01:08;P;;;;;;
D;100;2843259;20;20230612 01:08;P;;;;;;
D;100;2843259;20;20230612 01:08;V;;;;;;
D;100;2843259;20;20230612 01:08;V;;;;;;
B;100;4470743;21;20230612 01:08;;;2 B;CALDERWOOD RD;ALBION PARK;2527;252.8;M;20230519;20230602;750000;R2;R;RESIDENCE;;AAB;;0;AT142737;
