A;RTSALEDATA;101;20210531 01:04;VALNET;
B;101;2896995;1;20210531 01:04;;;21;WALPOLE AVE;ULLADULLA;2539;599.6;M;20210415;20210527;900000;R2;R;RESIDENCE;;YNS;;0;AR87893;
C;101;2896995;1;20210531 01:04;20/1036578;
D;101;2896995;1;20210531 01:04;P;;;;;;
D;101;2896995;1;20210531 01:04;P;;;;;;
D;101;2896995;1;20210531 01:04;V;;;;;;
D;101;2896995;1;20210531 01:04;V;;;;;;
B;101;4189817;2;20210531 01:04;;;15;BEXHILL AVE;SUSSEX INLET;2540;755.6;M;20210503;20210526;360000;R1;R;RESIDENCE;;NWS;;0;AR84088;
C;101;4189817;2;20210531 01:04;317/1224103;
D;101;4189817;2;20210531 01:04;P;;;;;;
D;101;4189817;2;20210531 01:04;V;;;;;;
D;101;4189817;2;20210531 01:04;V;;;;;;
B;101;4149030;3;20210531 01:04;;;5;MORESBY ST;NOWRA;2541;501.6;M;20210310;20210524;216000;R1;R;RESIDENCE;;JVS;;0;AR75082;
C;101;4149030;3;20210531 01:04;115/1236274;
D;101;4149030;3;20210531 01:04;P;;;;;;
D;101;4149030;3;20210531 01:04;V;;;;;;
D;101;4149030;3;20210531 01:04;V;;;;;;
B;101;4163387;4;20210531 01:04;;;10;HALLORAN ST;VINCENTIA;2540;525;M;20210423;20210521;820000;R2;R;RESIDENCE;;VES;;0;AR71578;
C;101;4163387;4;20210531 01:04;1423/1231370;
D;101;4163387;4;20210531 01:04;P;;;;;;
D;101;4163387;4;20210531 01:04;P;;;;;;
D;101;4163387;4;20210531 01:04;V;;;;;;
D;101;4163387;4;20210531 01:04;V;;;;;;
B;101;4212817;5;20210531 01:04;;6;31;HITCHCOCKS LANE;BERRY;2535;350;M;20201214;20210521;905000;;R;RESIDENCE;6;;;0;AR71876;
C;101;4212817;5;20210531 01:04;6/SP99466;
D;101;4212817;5;20210531 01:04;P;;;;;;
D;101;4212817;5;20210531 01:04;V;;;;;;
D;101;4212817;5;20210531 01:04;V;;;;;;
B;101;4249300;6;20210531 01:04;;2;16;HANNAH PL;WORRIGEE;2540;263.5;M;20210505;20210527;480000;R1;R;RESIDENCE;;FTS;;0;AR90416;
C;101;4249300;6;20210531 01:04;3/286870;
D;101;4249300;6;20210531 01:04;P;;;;;;
D;101;4249300;6;20210531 01:04;P;;;;;;
D;101;4249300;6;20210531 01:04;V;;;;;;
B;101;3013220;7;20210531 01:04;;;51;THE MARINA;CULBURRA BEACH;2540;682.9;M;20210414;20210526;1885000;R2;R;RESIDENCE;;JFS;;0;AR83826;
C;101;3013220;7;20210531 01:04;1007/11893;
D;101;3013220;7;20210531 01:04;P;;;;;;
D;101;3013220;7;20210531 01:04;P;;;;;;
D;101;3013220;7;20210531 01:04;V;;;;;;
B;101;3066737;8;20210531 01:04;;;4007;BRAIDWOOD RD;SASSAFRAS;2622;14.11;H;20210428;20210526;680000;RU2;R;RESIDENCE;;RHS;;0;AR84871;
C;101;3066737;8;20210531 01:04;2/612187;
D;101;3066737;8;20210531 01:04;P;;;;;;
D;101;3066737;8;20210531 01:04;V;;;;;;
D;101;3066737;8;20210531 01:04;V;;;;;;
B;101;3128086;9;20210531 01:04;;;24;WARRIGAL ST;NOWRA;2541;631.1;M;20210413;20210525;607500;R2;R;RESIDENCE;;FUS;;0;AR81095;
C;101;3128086;9;20210531 01:04;363/1068794;
D;101;3128086;9;20210531 01:04;P;;;;;;
D;101;3128086;9;20210531 01:04;P;;;;;;
D;101;3128086;9;20210531 01:04;V;;;;;;
D;101;3128086;9;20210531 01:04;V;;;;;;
B;101;1061071;10;20210531 01:04;;;49;CHRISTIANSEN AVE;OLD EROWAL BAY;2540;695.6;M;20210426;20210527;437500;R2;R;RESIDENCE;;PTS;;0;AR90787;
C;101;1061071;10;20210531 01:04;21/N/12958;
D;101;1061071;10;20210531 01:04;P;;;;;;
D;101;1061071;10;20210531 01:04;P;;;;;;
D;101;1061071;10;20210531 01:04;V;;;;;;
D;101;1061071;10;20210531 01:04;V;;;;;;
B;101;1061188;11;20210531 01:04;;;55;CHURCH ST;MILTON;2538;1033.76;M;20210401;20210527;1160001;R2;R;RESIDENCE;;WVS;;0;AR88321;
C;101;1061188;11;20210531 01:04;1/907076;
D;101;1061188;11;20210531 01:04;P;;;;;;
D;101;1061188;11;20210531 01:04;P;;;;;;
D;101;1061188;11;20210531 01:04;V;;;;;;
D;101;1061188;11;20210531 01:04;V;;;;;;
B;101;1056379;12;20210531 01:04;;2;7;BERRY ST;HUSKISSON;2540;;;20210407;20210525;635000;;R;RESIDENCE;2;;;0;AR81976;
C;101;1056379;12;20210531 01:04;2/SP63504;
D;101;1056379;12;20210531 01:04;P;;;;;;
D;101;1056379;12;20210531 01:04;P;;;;;;
D;101;1056379;12;20210531 01:04;V;;;;;;
B;101;1058979;13;20210531 01:04;;;50;BURRILL ST S;ULLADULLA;2539;731.2;M;20210422;20210527;830000;R2;R;RESIDENCE;;YQS;;0;AR87883;
C;101;1058979;13;20210531 01:04;75/249724;
D;101;1058979;13;20210531 01:04;P;;;;;;
D;101;1058979;13;20210531 01:04;P;;;;;;
D;101;1058979;13;20210531 01:04;V;;;;;;
B;101;1064348;14;20210531 01:04;;;35;DID-DELL ST;ULLADULLA;2539;775.7;M;20210514;20210527;275000;R2;R;RESIDENCE;;YQS;;0;AR87251;
C;101;1064348;14;20210531 01:04;10/249471;
D;101;1064348;14;20210531 01:04;P;;;;;;
D;101;1064348;14;20210531 01:04;V;;;;;;
D;101;1064348;14;20210531 01:04;V;;;;;;
D;101;1064348;14;20210531 01:04;V;;;;;;
B;101;1064406;15;20210531 01:04;;;15;DOLPHIN ST;ULLADULLA;2539;746.1;M;20210331;20210526;1352500;R2;R;RESIDENCE;;YQS;;0;AR86094;
C;101;1064406;15;20210531 01:04;9/24420;
D;101;1064406;15;20210531 01:04;P;;;;;;
D;101;1064406;15;20210531 01:04;P;;;;;;
D;101;1064406;15;20210531 01:04;V;;;;;;
D;101;1064406;15;20210531 01:04;V;;;;;;
B;101;3137258;16;20210531 01:04;;;53;SETTLERS WAY;MOLLYMOOK;2539;799.9;M;20210316;20210525;850000;R2;R;RESIDENCE;;YAS;;0;AR81236;
C;101;3137258;16;20210531 01:04;204/1076139;
D;101;3137258;16;20210531 01:04;P;;;;;;
D;101;3137258;16;20210531 01:04;P;;;;;;
D;101;3137258;16;20210531 01:04;V;;;;;;
D;101;3137258;16;20210531 01:04;V;;;;;;
B;101;3695730;17;20210531 01:04;;;27;BOWERBIRD ST;SOUTH NOWRA;2541;744.2;M;20210422;20210527;692000;R1;R;RESIDENCE;;FTS;;0;AR89212;
C;101;3695730;17;20210531 01:04;238/1179205;
D;101;3695730;17;20210531 01:04;P;;;;;;
D;101;3695730;17;20210531 01:04;P;;;;;;
D;101;3695730;17;20210531 01:04;V;;;;;;
D;101;3695730;17;20210531 01:04;V;;;;;;
B;101;3695749;18;20210531 01:04;;;26;FIRETAIL ST;SOUTH NOWRA;2541;758.1;M;20210414;20210526;724000;R1;R;RESIDENCE;;FTS;;0;AR85863;
C;101;3695749;18;20210531 01:04;257/1179205;
D;101;3695749;18;20210531 01:04;P;;;;;;
D;101;3695749;18;20210531 01:04;P;;;;;;
D;101;3695749;18;20210531 01:04;V;;;;;;
D;101;3695749;18;20210531 01:04;V;;;;;;
D;101;3695749;18;20210531 01:04;V;;;;;;
B;101;1062161;19;20210531 01:04;;;30;COMBE DR;MOLLYMOOK BEACH;2539;1448.5;M;20210401;20210524;1097700;R2;R;RESIDENCE;;YAS;;0;AR76638;
C;101;1062161;19;20210531 01:04;5/829129;
D;101;1062161;19;20210531 01:04;P;;;;;;
D;101;1062161;19;20210531 01:04;V;;;;;;
B;101;1062272;20;20210531 01:04;;;55;COMMONWEALTH AVE;BURRILL LAKE;2539;442.6;M;20210415;20210527;535000;R2;R;RESIDENCE;;ZUS;;0;AR88200;
C;101;1062272;20;20210531 01:04;187/15648;
D;101;1062272;20;20210531 01:04;P;;;;;;
