A;RTSALEDATA;164;20240610 01:06;VALNET;
B;164;3445710;1;20240610 01:06;;;3;IBIS CT;NAMBUCCA HEADS;2448;488.4;M;20240503;20240531;579000;R1;R;RESIDENCE;;ANH;;0;AU118820;
C;164;3445710;1;20240610 01:06;11/1134592;
D;164;3445710;1;20240610 01:06;P;;;;;;
D;164;3445710;1;20240610 01:06;P;;;;;;
D;164;3445710;1;20240610 01:06;V;;;;;;
B;164;4068415;2;20240610 01:06;;;15;RIVER ST;MACKSVILLE;2447;1362;M;20240508;20240604;500000;E2;R;RESIDENCE;;ECB;;0;AU127874;
C;164;4068415;2;20240610 01:06;1/710060;
D;164;4068415;2;20240610 01:06;P;;;;;;
D;164;4068415;2;20240610 01:06;V;;;;;;
B;164;4525094;3;20240610 01:06;;;65;WALLACE ST;MACKSVILLE;2447;2255;M;20220626;20240604;525000;R1;V;VACANT LAND;;AAE;;0;AU126566;
C;164;4525094;3;20240610 01:06;2/1300048;
D;164;4525094;3;20240610 01:06;P;;;;;;
D;164;4525094;3;20240610 01:06;P;;;;;;
D;164;4525094;3;20240610 01:06;V;;;;;;
B;164;1794571;4;20240610 01:06;;;168;WALLACE ST;MACKSVILLE;2447;640.4;M;20240502;20240531;257500;R1;R;RESIDENCE;;AAE;;0;AU116115;
C;164;1794571;4;20240610 01:06;45/263455;
D;164;1794571;4;20240610 01:06;P;;;;;;
D;164;1794571;4;20240610 01:06;P;;;;;;
D;164;1794571;4;20240610 01:06;P;;;;;;
D;164;1794571;4;20240610 01:06;V;;;;;;
D;164;1794571;4;20240610 01:06;V;;;;;;
B;164;1797475;5;20240610 01:06;;;25;NELSON ST;NAMBUCCA HEADS;2448;796.7;M;20240429;20240603;605000;R1;R;RESIDENCE;;ANH;;0;AU123347;
C;164;1797475;5;20240610 01:06;3/23/758749;
D;164;1797475;5;20240610 01:06;P;;;;;;
D;164;1797475;5;20240610 01:06;P;;;;;;
D;164;1797475;5;20240610 01:06;V;;;;;;
B;164;1795105;6;20240610 01:06;;;129;DYERS LOOP RD;ARGENTS HILL;2449;22.45;H;20240517;20240531;700000;RU1;R;RESIDENCE;;RCA;;0;AU117782;
C;164;1795105;6;20240610 01:06;353/247814;
D;164;1795105;6;20240610 01:06;P;;;;;;
D;164;1795105;6;20240610 01:06;P;;;;;;
D;164;1795105;6;20240610 01:06;V;;;;;;
B;164;1792546;7;20240610 01:06;;;192;TALARM RD;TALARM;2447;1;H;20240424;20240603;920000;R5;R;RESIDENCE;;ARC;;0;AU122869;
C;164;1792546;7;20240610 01:06;1/864618;
D;164;1792546;7;20240610 01:06;P;;;;;;
D;164;1792546;7;20240610 01:06;P;;;;;;
D;164;1792546;7;20240610 01:06;V;;;;;;
