A;RTSALEDATA;042;20230206 01:06;VALNET;
B;042;475405;1;20230206 01:06;;;24;LEE ST;COWRA;2794;1011.83;M;20221223;20230202;255000;R1;R;RESIDENCE;;ACR;;0;AS834924;
C;042;475405;1;20230206 01:06;5/12/977420;
D;042;475405;1;20230206 01:06;P;;;;;;
D;042;475405;1;20230206 01:06;V;;;;;;
B;042;476051;2;20230206 01:06;;3;39;NEWCOMBE ST;COWRA;2794;;;20221221;20230201;225000;;R;RESIDENCE;3;;;0;AS831289;
C;042;476051;2;20230206 01:06;3/SP14924;
D;042;476051;2;20230206 01:06;P;;;;;;
D;042;476051;2;20230206 01:06;P;;;;;;
D;042;476051;2;20230206 01:06;V;;;;;;
B;042;476917;3;20230206 01:06;;;115;WARATAH ST;COWRA;2794;4117;M;20221216;20230131;700000;R5;R;RESIDENCE;;LLC;;0;AS825815;
C;042;476917;3;20230206 01:06;5/778638;
D;042;476917;3;20230206 01:06;P;;;;;;
D;042;476917;3;20230206 01:06;V;;;;;;
D;042;476917;3;20230206 01:06;V;;;;;;
B;042;3144758;4;20230206 01:06;MALMO;;140;WALLI RD;WOODSTOCK;2793;278.05;H;20221216;20230201;3575000;RU1;3;FARM;;RMN;;0;AS830471;
C;042;3144758;4;20230206 01:06;2/1075806;
D;042;3144758;4;20230206 01:06;P;;;;;;
D;042;3144758;4;20230206 01:06;P;;;;;;
D;042;3144758;4;20230206 01:06;V;;;;;;
B;042;2773371;5;20230206 01:06;;;22;LONDON DR;COWRA;2794;887.7;M;20221216;20230127;640000;R1;R;RESIDENCE;;ACN;;0;AS816693;
C;042;2773371;5;20230206 01:06;5/1019733;
D;042;2773371;5;20230206 01:06;P;;;;;;
D;042;2773371;5;20230206 01:06;V;;;;;;
D;042;2773371;5;20230206 01:06;V;;;;;;
B;042;4466980;6;20230206 01:06;;;;BRADENE RD;NEVILLE;2799;153.17;H;20220729;20221130;1300000;;3;FARM;;;;0;AS677704;
C;042;4466980;6;20230206 01:06;63, 65, 66, 106/750379;
D;042;4466980;6;20230206 01:06;P;;;;;;
D;042;4466980;6;20230206 01:06;V;;;;;;
D;042;4466980;6;20230206 01:06;V;;;;;;
B;042;4466981;7;20230206 01:06;;;;BRADENE RD;NEVILLE;2799;186.15;H;20221101;20221213;1100000;;3;FARM;;;;0;AS719678;
C;042;4466981;7;20230206 01:06;76, 104, 107, 118/750379;
D;042;4466981;7;20230206 01:06;P;;;;;;
D;042;4466981;7;20230206 01:06;V;;;;;;
D;042;4466981;7;20230206 01:06;V;;;;;;
B;042;3829135;8;20230206 01:06;;;506;BINNI CREEK RD;COWRA;2794;35.48;H;20221216;20230127;700000;RU1;3;FARM;;HFN;;0;AS818194;
C;042;3829135;8;20230206 01:06;2/1166678;
D;042;3829135;8;20230206 01:06;P;;;;;;
D;042;3829135;8;20230206 01:06;P;;;;;;
D;042;3829135;8;20230206 01:06;V;;;;;;
D;042;3829135;8;20230206 01:06;V;;;;;;
Z;42;8;8;24;
