A;RTSALEDATA;239;20230821 01:12;VALNET;
B;239;2636343;1;20230821 01:12;;;62;DARLING ST;NORTH BOURKE;2840;2023;M;20230706;20230817;50000;RU5;R;RESIDENCE;;ZNB;;0;AT360314;
C;239;2636343;1;20230821 01:12;10/1/758781;
D;239;2636343;1;20230821 01:12;P;;;;;;
D;239;2636343;1;20230821 01:12;V;;;;;;
Z;6;1;1;2;
