A;RTSALEDATA;083;20211025 01:10;VALNET;
B;083;678881;1;20211025 01:10;;;51;BATEMANS RD;GLADESVILLE;2111;860;M;20210731;20211015;4126000;R2;R;RESIDENCE;;EAG;;0;AR525573;
C;083;678881;1;20211025 01:10;3/17742;
D;083;678881;1;20211025 01:10;P;;;;;;
D;083;678881;1;20211025 01:10;P;;;;;;
D;083;678881;1;20211025 01:10;V;;;;;;
B;083;678882;2;20211025 01:10;;;53 B;BATEMANS RD;GLADESVILLE;2111;;;20210817;20211019;2200000;;R;RESIDENCE;2;;;0;AR535359;
C;083;678882;2;20211025 01:10;2/SP53813;
D;083;678882;2;20211025 01:10;P;;;;;;
D;083;678882;2;20211025 01:10;V;;;;;;
D;083;678882;2;20211025 01:10;V;;;;;;
B;083;681468;3;20211025 01:10;;;23 A;MOUNT ST;HUNTERS HILL;2110;1413;M;20210814;20211018;9900000;R2;R;RESIDENCE;;ECC;;0;AR528031;
C;083;681468;3;20211025 01:10;2/605994;
D;083;681468;3;20211025 01:10;P;;;;;;
D;083;681468;3;20211025 01:10;V;;;;;;
D;083;681468;3;20211025 01:10;V;;;;;;
B;083;679987;4;20211025 01:10;;;22;GEORGE ST;HUNTERS HILL;2110;581.7;M;20210903;20211015;4050000;R2;R;RESIDENCE;;EAH;;0;AR524444;
C;083;679987;4;20211025 01:10;5/29063;
D;083;679987;4;20211025 01:10;P;;;;;;
D;083;679987;4;20211025 01:10;P;;;;;;
D;083;679987;4;20211025 01:10;V;;;;;;
D;083;679987;4;20211025 01:10;V;;;;;;
Z;23;4;4;13;
