A;RTSALEDATA;235;20211004 01:36;VALNET;
B;235;2623746;1;20211004 01:36;;;23;COLUMBUS ST;IVANHOE;2878;834.7;M;20210618;20210928;70000;RU5;R;RESIDENCE;;ZVV;;0;AR467271;
C;235;2623746;1;20211004 01:36;21/210465 B/442860;
D;235;2623746;1;20211004 01:36;P;;;;;;
D;235;2623746;1;20211004 01:36;V;;;;;;
Z;6;1;1;2;
