A;RTSALEDATA;656;20221107 01:20;VALNET;
B;656;2926097;1;20221107 01:20;;;35;ANNABELLA DR;PORT MACQUARIE;2444;627.4;M;20220920;20221101;850000;R1;R;RESIDENCE;;ABD;;0;AS596339;
C;656;2926097;1;20221107 01:20;431/1041951;
D;656;2926097;1;20221107 01:20;P;;;;;;
D;656;2926097;1;20221107 01:20;P;;;;;;
D;656;2926097;1;20221107 01:20;V;;;;;;
D;656;2926097;1;20221107 01:20;V;;;;;;
B;656;3390843;2;20221107 01:20;;;3;BEACH BREAK CT;BONNY HILLS;2445;1333;M;20220727;20221101;3000000;R1;R;RESIDENCE;;ABZ;;0;AS596875;
C;656;3390843;2;20221107 01:20;12/1127358;
D;656;3390843;2;20221107 01:20;P;;;;;;
D;656;3390843;2;20221107 01:20;P;;;;;;
D;656;3390843;2;20221107 01:20;V;;;;;;
D;656;3390843;2;20221107 01:20;V;;;;;;
B;656;3451969;3;20221107 01:20;;;14;FLORENCE CL;PORT MACQUARIE;2444;603.4;M;20221020;20221031;130000;R1;R;RESIDENCE;;AAB;;0;AS594875;
C;656;3451969;3;20221107 01:20;36/1137169;
D;656;3451969;3;20221107 01:20;P;;;;;;
D;656;3451969;3;20221107 01:20;P;;;;;;
D;656;3451969;3;20221107 01:20;V;;;;;;
B;656;4168179;4;20221107 01:20;;;4;MANIKATO WAY;PORT MACQUARIE;2444;577.5;M;20220913;20221103;1040000;R1;R;RESIDENCE;;ABD;;0;AS603688;
C;656;4168179;4;20221107 01:20;437/1244641;
D;656;4168179;4;20221107 01:20;P;;;;;;
D;656;4168179;4;20221107 01:20;V;;;;;;
D;656;4168179;4;20221107 01:20;V;;;;;;
B;656;3072280;5;20221107 01:20;;3;36;LAKE RD;PORT MACQUARIE;2444;;;20220928;20221102;520000;;R;RESIDENCE;3;;;0;AS601571;
C;656;3072280;5;20221107 01:20;3/SP72331;
D;656;3072280;5;20221107 01:20;P;;;;;;
D;656;3072280;5;20221107 01:20;V;;;;;;
D;656;3072280;5;20221107 01:20;V;;;;;;
B;656;3084876;6;20221107 01:20;;;19;JINALEE CRES;PORT MACQUARIE;2444;348.3;M;20221011;20221101;748000;R1;R;RESIDENCE;;AAL;;0;AS596078;
C;656;3084876;6;20221107 01:20;10/1067475;
D;656;3084876;6;20221107 01:20;P;;;;;;
D;656;3084876;6;20221107 01:20;V;;;;;;
B;656;4107052;7;20221107 01:20;;;21;GUNSYND CH;PORT MACQUARIE;2444;593.4;M;20220902;20221031;820000;R1;R;RESIDENCE;;ABD;;0;AS594453;
C;656;4107052;7;20221107 01:20;341/1237302;
D;656;4107052;7;20221107 01:20;P;;;;;;
D;656;4107052;7;20221107 01:20;P;;;;;;
D;656;4107052;7;20221107 01:20;V;;;;;;
B;656;2717181;8;20221107 01:20;;;1;PAPPINBARRA RD;PAPPINBARRA;2446;9.974;H;20221024;20221031;100000;RU2;V;VACANT LAND;;RWE;;0;AS591808;
C;656;2717181;8;20221107 01:20;1/345079;
D;656;2717181;8;20221107 01:20;P;;;;;;
D;656;2717181;8;20221107 01:20;V;;;;;;
B;656;2733210;9;20221107 01:20;;;9;JOHN ST;PORT MACQUARIE;2444;607;M;20220916;20221028;931500;R1;R;RESIDENCE;;AAJ;;0;AS587031;
C;656;2733210;9;20221107 01:20;7/540171;
D;656;2733210;9;20221107 01:20;P;;;;;;
D;656;2733210;9;20221107 01:20;P;;;;;;
D;656;2733210;9;20221107 01:20;V;;;;;;
B;656;2728138;10;20221107 01:20;;;27;CHURCH ST;PORT MACQUARIE;2444;531.1;M;20220813;20221031;985000;R4;R;RESIDENCE;;ABG;;0;AS592164;
C;656;2728138;10;20221107 01:20;B/376319;
D;656;2728138;10;20221107 01:20;P;;;;;;
D;656;2728138;10;20221107 01:20;P;;;;;;
D;656;2728138;10;20221107 01:20;V;;;;;;
D;656;2728138;10;20221107 01:20;V;;;;;;
B;656;2741877;11;20221107 01:20;;;80;WILLIAM ST;PORT MACQUARIE;2444;562.8;M;20221014;20221103;650000;R4;3;COMMERCIAL;;ABG;;0;AS603945;
C;656;2741877;11;20221107 01:20;1/528652;
D;656;2741877;11;20221107 01:20;P;;;;;;
D;656;2741877;11;20221107 01:20;P;;;;;;
D;656;2741877;11;20221107 01:20;V;;;;;;
D;656;2741877;11;20221107 01:20;V;;;;;;
D;656;2741877;11;20221107 01:20;V;;;;;;
B;656;2742633;12;20221107 01:20;;;24;ACACIA DR;TELEGRAPH POINT;2441;1.018;H;20221014;20221103;790000;R5;R;RESIDENCE;;RWY;;0;AS604020;
C;656;2742633;12;20221107 01:20;2/732384;
D;656;2742633;12;20221107 01:20;P;;;;;;
D;656;2742633;12;20221107 01:20;P;;;;;;
D;656;2742633;12;20221107 01:20;V;;;;;;
D;656;2742633;12;20221107 01:20;V;;;;;;
B;656;2723270;13;20221107 01:20;;;11;FLOBERN AVE;WAUCHOPE;2446;612.91;M;20221011;20221103;460000;R1;R;RESIDENCE;;AGA;;0;AS604337;
C;656;2723270;13;20221107 01:20;41/237521;
D;656;2723270;13;20221107 01:20;P;;;;;;
D;656;2723270;13;20221107 01:20;V;;;;;;
B;656;2726062;14;20221107 01:20;;;25;BALLINA CRES;PORT MACQUARIE;2444;792.4;M;20220819;20221031;1800000;R1;R;RESIDENCE;;AAZ;;0;AS593603;
C;656;2726062;14;20221107 01:20;62/263363;
D;656;2726062;14;20221107 01:20;P;;;;;;
D;656;2726062;14;20221107 01:20;P;;;;;;
D;656;2726062;14;20221107 01:20;V;;;;;;
D;656;2726062;14;20221107 01:20;V;;;;;;
