A;RTSALEDATA;708;20220704 01:20;VALNET;
B;708;2020688;1;20220704 01:20;;29;1;ALLEN ST;PYRMONT;2009;;;20220509;20220627;749999;;R;RESIDENCE;29;;;0;AS251689;
C;708;2020688;1;20220704 01:20;29/SP30156;
D;708;2020688;1;20220704 01:20;P;;;;;;
D;708;2020688;1;20220704 01:20;V;;;;;;
B;708;2021263;2;20220704 01:20;;101;344;BULWARA RD;ULTIMO;2007;;;20220528;20220627;500000;;3;COMMERCIAL;101;;;0;AS251905;
C;708;2021263;2;20220704 01:20;101/SP31316;
D;708;2021263;2;20220704 01:20;P;;;;;;
D;708;2021263;2;20220704 01:20;V;;;;;;
B;708;2024025;3;20220704 01:20;BROUGHTON HOUSE;34;177;CLARENCE ST;SYDNEY;2000;;;20220404;20220627;1900000;;R;RESIDENCE;20;;;0;AS252635;
C;708;2024025;3;20220704 01:20;20/SP16651;
D;708;2024025;3;20220704 01:20;P;;;;;;
D;708;2024025;3;20220704 01:20;P;;;;;;
D;708;2024025;3;20220704 01:20;V;;;;;;
B;708;2026419;4;20220704 01:20;HYDE PARK TOWERS;2605;148;ELIZABETH ST;SYDNEY;2000;;;20220526;20220624;1120000;;R;RESIDENCE;141;;;0;AS247455;
C;708;2026419;4;20220704 01:20;141/SP50530;
D;708;2026419;4;20220704 01:20;P;;;;;;
D;708;2026419;4;20220704 01:20;P;;;;;;
D;708;2026419;4;20220704 01:20;V;;;;;;
B;708;2026610;5;20220704 01:20;BERGER HOUSE;14;82;ELIZABETH ST;SYDNEY;2000;144;M;20220309;20220630;3250000;;3;COMMERCIAL;14;;;0;AS264528;
C;708;2026610;5;20220704 01:20;14/SP10878;
D;708;2026610;5;20220704 01:20;P;;;;;;
D;708;2026610;5;20220704 01:20;V;;;;;;
B;708;2026610;6;20220704 01:20;;27;82;ELIZABETH ST;SYDNEY;2000;;;20220309;20220630;3250000;;3;COMMERCIAL;27;;;0;AS264528;
C;708;2026610;6;20220704 01:20;27/SP60098;
D;708;2026610;6;20220704 01:20;P;;;;;;
D;708;2026610;6;20220704 01:20;V;;;;;;
B;708;2037181;7;20220704 01:20;;2 G;117;MURRAY ST;PYRMONT;2009;;;20220514;20220624;920000;;R;RESIDENCE;2;;;0;AS246806;
C;708;2037181;7;20220704 01:20;2/SP57989;
D;708;2037181;7;20220704 01:20;P;;;;;;
D;708;2037181;7;20220704 01:20;P;;;;;;
D;708;2037181;7;20220704 01:20;V;;;;;;
D;708;2037181;7;20220704 01:20;V;;;;;;
B;708;2024164;8;20220704 01:20;PARKING STATION;20;251;CLARENCE ST;SYDNEY;2000;;;20220622;20220629;115000;;3;CARSPACE;20;;;0;AS263722;
C;708;2024164;8;20220704 01:20;20/SP19543;
D;708;2024164;8;20220704 01:20;P;;;;;;
D;708;2024164;8;20220704 01:20;V;;;;;;
D;708;2024164;8;20220704 01:20;V;;;;;;
