A;RTSALEDATA;123;20220228 03:49;VALNET;
B;123;1262734;1;20220228 03:49;;;1694;ABERCROMBIE RD;BLACK SPRINGS;2787;13.04;H;20220211;20220218;900000;RU1;R;RESIDENCE;;RCB;;0;AR900179;
C;123;1262734;1;20220228 03:49;334/881921;
D;123;1262734;1;20220228 03:49;P;;;;;;
D;123;1262734;1;20220228 03:49;P;;;;;;
D;123;1262734;1;20220228 03:49;V;;;;;;
B;123;1265351;2;20220228 03:49;;;6;DOG ROCKS RD;BLACK SPRINGS;2787;2327;M;20211223;20220223;280000;RU5;R;RESIDENCE;;ZBS;;0;AR908190;
C;123;1265351;2;20220228 03:49;2/1/758114;
D;123;1265351;2;20220228 03:49;P;;;;;;
D;123;1265351;2;20220228 03:49;V;;;;;;
B;123;1264632;3;20220228 03:49;;;16;HERBORN ST;OBERON;2787;1214;M;20220201;20220223;570000;R1;R;RESIDENCE;;AOB;;0;AR908329;
C;123;1264632;3;20220228 03:49;53/A/2364;
D;123;1264632;3;20220228 03:49;P;;;;;;
D;123;1264632;3;20220228 03:49;P;;;;;;
D;123;1264632;3;20220228 03:49;V;;;;;;
D;123;1264632;3;20220228 03:49;V;;;;;;
B;123;2883395;4;20220228 03:49;;;10;FELLED TIMBER RD;PORTERS RETREAT;2787;44.39;H;20220114;20220218;750000;RU1;R;RESIDENCE;;RSB;;0;AR897721;
C;123;2883395;4;20220228 03:49;A/104632 1/661758 71, 72/753033;
D;123;2883395;4;20220228 03:49;P;;;;;;
D;123;2883395;4;20220228 03:49;P;;;;;;
D;123;2883395;4;20220228 03:49;V;;;;;;
D;123;2883395;4;20220228 03:49;V;;;;;;
B;123;1283680;5;20220228 03:49;;;1498;ISABELLA RD;ISABELLA;2795;12.14;H;20220127;20220218;915000;RU1;3;FARM;;RSB;;0;AR898195;
C;123;1283680;5;20220228 03:49;21/753020;
D;123;1283680;5;20220228 03:49;P;;;;;;
D;123;1283680;5;20220228 03:49;V;;;;;;
D;123;1283680;5;20220228 03:49;V;;;;;;
B;123;1283721;6;20220228 03:49;;;1498;ISABELLA RD;ISABELLA;2795;48.56;H;20220127;20220218;915000;RU1;3;FARM;;RSB;;0;AR898195;
C;123;1283721;6;20220228 03:49;114/753020;
D;123;1283721;6;20220228 03:49;P;;;;;;
D;123;1283721;6;20220228 03:49;V;;;;;;
D;123;1283721;6;20220228 03:49;V;;;;;;
B;123;4412535;7;20220228 03:49;;;375;SHEEPSTATION FOREST RD;GINGKIN;2787;36.6;H;20210730;20220222;1180000;;3;FARM;;;;0;AR905834;
C;123;4412535;7;20220228 03:49;132/1255436 Enclosure Permit 307358;
D;123;4412535;7;20220228 03:49;P;;;;;;
D;123;4412535;7;20220228 03:49;P;;;;;;
D;123;4412535;7;20220228 03:49;V;;;;;;
Z;38;7;7;22;
