A;RTSALEDATA;273;20220307 04:50;VALNET;
B;273;3330724;1;20220307 04:51;;;59;MITTAGANG RD;COOMA;2630;1012;M;20210831;20210909;395000;R2;R;RESIDENCE;;CR2;ACO;0;AR415317;
C;273;3330724;1;20220307 04:51;811/209286;
D;273;3330724;1;20220307 04:51;P;;;;;;
D;273;3330724;1;20220307 04:51;V;;;;;;
D;273;3330724;1;20220307 04:51;V;;;;;;
B;273;3330725;2;20220307 04:51;;;61;MITTAGANG RD;COOMA;2630;1113;M;20210831;20210909;395000;R2;R;RESIDENCE;;CR2;ACO;0;AR415317;
C;273;3330725;2;20220307 04:51;812/209286;
D;273;3330725;2;20220307 04:51;P;;;;;;
D;273;3330725;2;20220307 04:51;V;;;;;;
B;273;4413685;3;20220307 04:51;;;;KENNEDYS RD;YAOUK;2629;367.45;H;20220211;20220228;750000;;3;FARM;;;;0;AR919496;
C;273;4413685;3;20220307 04:51;67/751837;
D;273;4413685;3;20220307 04:51;P;;;;;;
D;273;4413685;3;20220307 04:51;V;;;;;;
D;273;4413685;3;20220307 04:51;V;;;;;;
B;273;4410761;4;20220307 04:51;;3;33;KOSCIUSZKO RD;JINDABYNE;2627;140;M;20211119;20220225;1158000;;R;RESIDENCE;3;;;0;AR916176;
C;273;4410761;4;20220307 04:51;3/SP103816;
D;273;4410761;4;20220307 04:51;P;;;;;;
D;273;4410761;4;20220307 04:51;P;;;;;;
D;273;4410761;4;20220307 04:51;V;;;;;;
B;273;2662795;5;20220307 04:51;;;8;YORK ST;ADAMINABY;2629;809;M;20220201;20220301;318000;RU5;R;RESIDENCE;;VAR;;0;AR924044;
C;273;2662795;5;20220307 04:51;58/28078;
D;273;2662795;5;20220307 04:51;P;;;;;;
D;273;2662795;5;20220307 04:51;P;;;;;;
D;273;2662795;5;20220307 04:51;V;;;;;;
D;273;2662795;5;20220307 04:51;V;;;;;;
B;273;4413686;6;20220307 04:51;;;;THE SNOWY RIVER WAY;DALGETY;2628;129.5;H;20211130;20220228;457000;;V;VACANT LAND;;;;0;AR920346;
C;273;4413686;6;20220307 04:51;69, 76/756672;
D;273;4413686;6;20220307 04:51;P;;;;;;
D;273;4413686;6;20220307 04:51;V;;;;;;
D;273;4413686;6;20220307 04:51;V;;;;;;
B;273;441184;7;20220307 04:51;GUMBLETON;;4080;MONARO HWY;COLINTON;2626;16.19;H;20220119;20220302;1100000;RU1;R;RESIDENCE;;NEM;;0;AR928418;
C;273;441184;7;20220307 04:51;37/750542;
D;273;441184;7;20220307 04:51;P;;;;;;
D;273;441184;7;20220307 04:51;P;;;;;;
D;273;441184;7;20220307 04:51;V;;;;;;
D;273;441184;7;20220307 04:51;V;;;;;;
B;273;444288;8;20220307 04:51;;;8;MORUNDAH ST;COOMA;2630;2734;M;20220119;20220303;820000;R2;R;RESIDENCE;;CR2;;0;AR932848;
C;273;444288;8;20220307 04:51;1/1016788;
D;273;444288;8;20220307 04:51;P;;;;;;
D;273;444288;8;20220307 04:51;P;;;;;;
D;273;444288;8;20220307 04:51;V;;;;;;
B;273;444936;9;20220307 04:51;;;49;POLO FLAT RD;POLO FLAT;2630;2.096;H;20220131;20220302;2950000;IN1;V;VACANT LAND;;ICP;;0;AR928854;
C;273;444936;9;20220307 04:51;31/719808;
D;273;444936;9;20220307 04:51;P;;;;;;
D;273;444936;9;20220307 04:51;V;;;;;;
D;273;444936;9;20220307 04:51;V;;;;;;
B;273;2663081;10;20220307 04:51;LAKEWOOD ESTATE;;74;SNOWGRASS DR;JINDABYNE;2627;;;20211201;20220301;1740000;;R;RESIDENCE;74;;;0;AR925174;
C;273;2663081;10;20220307 04:51;74/SP30123;
D;273;2663081;10;20220307 04:51;P;;;;;;
D;273;2663081;10;20220307 04:51;V;;;;;;
D;273;2663081;10;20220307 04:51;V;;;;;;
