A;RTSALEDATA;247;20210628 01:04;VALNET;
B;247;4210224;1;20210628 01:04;;;23;WILGA ST;BELLATA;2397;2793;M;20210504;20210624;130000;RU5;R;RESIDENCE;;VBB;;0;AR174881;
C;247;4210224;1;20210628 01:04;21/1253011;
D;247;4210224;1;20210628 01:04;P;;;;;;
D;247;4210224;1;20210628 01:04;P;;;;;;
D;247;4210224;1;20210628 01:04;V;;;;;;
B;247;2657153;2;20210628 01:04;;;125;MITCHELL ST;WEE WAA;2388;1088;M;20210526;20210623;168000;R1;R;RESIDENCE;;AWA;;0;AR170580;
C;247;2657153;2;20210628 01:04;12/235271;
D;247;2657153;2;20210628 01:04;P;;;;;;
D;247;2657153;2;20210628 01:04;V;;;;;;
B;247;2657204;3;20210628 01:04;;;111;ROSE ST;WEE WAA;2388;1012;M;20210518;20210623;288000;B2;R;RESIDENCE;;BWA;;0;AR173389;
C;247;2657204;3;20210628 01:04;1/712442;
D;247;2657204;3;20210628 01:04;P;;;;;;
D;247;2657204;3;20210628 01:04;V;;;;;;
D;247;2657204;3;20210628 01:04;V;;;;;;
B;247;2657691;4;20210628 01:04;;;142;BARWAN ST;NARRABRI;2390;1012;M;20210511;20210622;570000;B4;R;RESIDENCE;;BNB;;0;AR169313;
C;247;2657691;4;20210628 01:04;6/14/758755;
D;247;2657691;4;20210628 01:04;P;;;;;;
D;247;2657691;4;20210628 01:04;P;;;;;;
D;247;2657691;4;20210628 01:04;V;;;;;;
D;247;2657691;4;20210628 01:04;V;;;;;;
B;247;2658625;5;20210628 01:04;;;17;GOOBAR ST;NARRABRI;2390;505.9;M;20210510;20210621;93500;B4;R;RESIDENCE;;BNB;;0;AR161236;
C;247;2658625;5;20210628 01:04;3A/326074;
D;247;2658625;5;20210628 01:04;P;;;;;;
D;247;2658625;5;20210628 01:04;P;;;;;;
D;247;2658625;5;20210628 01:04;V;;;;;;
B;247;2659771;6;20210628 01:04;;;9;REID ST;NARRABRI;2390;708.2;M;20210525;20210623;345000;R1;R;RESIDENCE;;ANA;;0;AR172508;
C;247;2659771;6;20210628 01:04;5/17994;
D;247;2659771;6;20210628 01:04;P;;;;;;
D;247;2659771;6;20210628 01:04;V;;;;;;
D;247;2659771;6;20210628 01:04;V;;;;;;
B;247;2659872;7;20210628 01:04;;;27;TAYLOR ST;NARRABRI;2390;771.4;M;20210507;20210618;300000;R1;R;RESIDENCE;;ANA;;0;AR159473;
C;247;2659872;7;20210628 01:04;46/239531;
D;247;2659872;7;20210628 01:04;P;;;;;;
D;247;2659872;7;20210628 01:04;P;;;;;;
D;247;2659872;7;20210628 01:04;V;;;;;;
B;247;3695527;8;20210628 01:04;;;24;WILLIAMS DR;NARRABRI;2390;1.8;H;20210319;20210621;330000;IN1;V;VACANT LAND;;INA;;0;AR161976;
C;247;3695527;8;20210628 01:04;2, 5/1154624;
D;247;3695527;8;20210628 01:04;P;;;;;;
D;247;3695527;8;20210628 01:04;V;;;;;;
B;247;3687240;9;20210628 01:04;;;82 A;LYNN ST;BOGGABRI;2382;1022;M;20210510;20210621;315000;R1;R;RESIDENCE;;ABA;;0;AR162860;
C;247;3687240;9;20210628 01:04;2/1182882;
D;247;3687240;9;20210628 01:04;P;;;;;;
D;247;3687240;9;20210628 01:04;P;;;;;;
D;247;3687240;9;20210628 01:04;V;;;;;;
B;247;4368579;10;20210628 01:04;;;57 A;GOULD ST;NARRABRI;2390;1214;M;20210504;20210615;75000;;R;RESIDENCE;;;;0;AR146831;
C;247;4368579;10;20210628 01:04;22/1197643;
D;247;4368579;10;20210628 01:04;P;;;;;;
D;247;4368579;10;20210628 01:04;P;;;;;;
D;247;4368579;10;20210628 01:04;V;;;;;;
B;247;4369194;11;20210628 01:04;;;;VIVIAN ST;PILLIGA;2388;2024;M;20200221;20200318;5500;;V;VACANT LAND;;;;0;AP972600;
C;247;4369194;11;20210628 01:04;17, 18/7/1060;
D;247;4369194;11;20210628 01:04;P;;;;;;
D;247;4369194;11;20210628 01:04;V;;;;;;
Z;55;11;11;31;
