A;RTSALEDATA;272;20211227 02:59;VALNET;
B;272;466479;1;20211227 03:00;;8;30;TRINCULO PL;QUEANBEYAN EAST;2620;;;20211117;20211217;325000;;R;RESIDENCE;8;;;0;AR738213;
C;272;466479;1;20211227 03:00;8/SP14374;
D;272;466479;1;20211227 03:00;P;;;;;;
D;272;466479;1;20211227 03:00;V;;;;;;
B;272;457877;2;20211227 03:00;;4;67;DERRIMA RD;CRESTWOOD;2620;;;20211115;20211220;260000;;R;RESIDENCE;4;;;0;AR747351;
C;272;457877;2;20211227 03:00;4/SP6378;
D;272;457877;2;20211227 03:00;P;;;;;;
D;272;457877;2;20211227 03:00;V;;;;;;
B;272;4401409;3;20211227 03:00;;8;7;COURTNEY ST;GOOGONG;2620;226;M;20201222;20211220;549000;;R;RESIDENCE;4;;;0;AR747423;
C;272;4401409;3;20211227 03:00;4/SP104181;
D;272;4401409;3;20211227 03:00;P;;;;;;
D;272;4401409;3;20211227 03:00;V;;;;;;
B;272;453994;4;20211227 03:00;;4;41;ATKINSON ST;QUEANBEYAN EAST;2620;;;20211122;20211221;335000;;R;RESIDENCE;4;;;0;AR754057;
C;272;453994;4;20211227 03:00;4/SP10358;
D;272;453994;4;20211227 03:00;P;;;;;;
D;272;453994;4;20211227 03:00;V;;;;;;
D;272;453994;4;20211227 03:00;V;;;;;;
B;272;4396642;5;20211227 03:00;;;18;HEGARTY ST;GOOGONG;2620;449;M;20210127;20211221;334000;;V;VACANT LAND;;;;0;AR754059;
C;272;4396642;5;20211227 03:00;988/1276892;
D;272;4396642;5;20211227 03:00;P;;;;;;
D;272;4396642;5;20211227 03:00;P;;;;;;
D;272;4396642;5;20211227 03:00;V;;;;;;
B;272;470101;6;20211227 03:00;;;47;GLENMORE RD;BRAIDWOOD;2622;3.58;H;20211022;20211221;1185000;E4;R;RESIDENCE;;LBW;;0;AR754077;
C;272;470101;6;20211227 03:00;25/755954;
D;272;470101;6;20211227 03:00;P;;;;;;
D;272;470101;6;20211227 03:00;P;;;;;;
D;272;470101;6;20211227 03:00;V;;;;;;
B;272;4401409;7;20211227 03:00;;11;7;COURTNEY ST;GOOGONG;2620;357;M;20201223;20211223;590000;;R;RESIDENCE;1;;;0;AR769341;
C;272;4401409;7;20211227 03:00;1/SP104181;
D;272;4401409;7;20211227 03:00;P;;;;;;
D;272;4401409;7;20211227 03:00;V;;;;;;
