A;RTSALEDATA;257;20220919 01:16;VALNET;
B;257;4030315;1;20220919 01:16;WESTVIEW;;71;WILLIAMS LANE;GUYRA;2365;220.38;H;20220701;20220912;2200000;RU1;3;FARM;;RRV;;0;AS463953;
C;257;4030315;1;20220919 01:16;180/655383 12, 77/755823 2/1224360;
D;257;4030315;1;20220919 01:16;P;;;;;;
D;257;4030315;1;20220919 01:16;V;;;;;;
D;257;4030315;1;20220919 01:16;V;;;;;;
B;257;2643047;2;20220919 01:16;;;7;OBAN ST;GUYRA;2365;3.88;H;20220804;20220915;200000;R5;V;VACANT LAND;;RRA;;0;AS475039;
C;257;2643047;2;20220919 01:16;318, 319, 320, 321, 322, 323, 326/753659;
D;257;2643047;2;20220919 01:16;P;;;;;;
D;257;2643047;2;20220919 01:16;P;;;;;;
D;257;2643047;2;20220919 01:16;V;;;;;;
D;257;2643047;2;20220919 01:16;V;;;;;;
B;257;2752561;3;20220919 01:16;;;55;MOSSMAN ST;ARMIDALE;2350;923.2;M;20220805;20220909;395000;R1;R;RESIDENCE;;AAH;;0;AS461346;
C;257;2752561;3;20220919 01:16;A/419885;
D;257;2752561;3;20220919 01:16;P;;;;;;
D;257;2752561;3;20220919 01:16;V;;;;;;
D;257;2752561;3;20220919 01:16;V;;;;;;
B;257;2750583;4;20220919 01:16;;;5;HAWTHORNE CL;ARMIDALE;2350;773.9;M;20220808;20220912;545000;R1;R;RESIDENCE;;AAB;;0;AS465203;
C;257;2750583;4;20220919 01:16;5/251480;
D;257;2750583;4;20220919 01:16;P;;;;;;
D;257;2750583;4;20220919 01:16;P;;;;;;
D;257;2750583;4;20220919 01:16;V;;;;;;
D;257;2750583;4;20220919 01:16;V;;;;;;
B;257;2747905;5;20220919 01:16;;5;270;MANN ST;ARMIDALE;2350;;;20220726;20220912;310000;;3;WAREHOUSE;5;;;0;AS465940;
C;257;2747905;5;20220919 01:16;5/SP63098;
D;257;2747905;5;20220919 01:16;P;;;;;;
D;257;2747905;5;20220919 01:16;V;;;;;;
B;257;2748109;6;20220919 01:16;;;63;BROWN ST;ARMIDALE;2350;619.7;M;20220825;20220915;235000;R1;R;RESIDENCE;;AAH;;0;AS475598;
C;257;2748109;6;20220919 01:16;22/36342;
D;257;2748109;6;20220919 01:16;P;;;;;;
D;257;2748109;6;20220919 01:16;P;;;;;;
D;257;2748109;6;20220919 01:16;V;;;;;;
B;257;2753573;7;20220919 01:16;;6;89;QUEEN ELIZABETH DR;ARMIDALE;2350;;;20220824;20220915;330000;;R;RESIDENCE;6;;;0;AS476296;
C;257;2753573;7;20220919 01:16;6/SP42806;
D;257;2753573;7;20220919 01:16;P;;;;;;
D;257;2753573;7;20220919 01:16;V;;;;;;
D;257;2753573;7;20220919 01:16;V;;;;;;
B;257;2748406;8;20220919 01:16;;;17;CATHERINE ST;ARMIDALE;2350;1579;M;20220815;20220914;750000;R1;R;RESIDENCE;;AAB;;0;AS470348;
C;257;2748406;8;20220919 01:16;20/717567;
D;257;2748406;8;20220919 01:16;P;;;;;;
D;257;2748406;8;20220919 01:16;P;;;;;;
D;257;2748406;8;20220919 01:16;V;;;;;;
B;257;2753868;9;20220919 01:16;;;170;RUSDEN ST;ARMIDALE;2350;2024;M;20220730;20220909;808500;B4;R;RESIDENCE;;BMA;;0;AS460027;
C;257;2753868;9;20220919 01:16;3, 5/542850;
D;257;2753868;9;20220919 01:16;P;;;;;;
D;257;2753868;9;20220919 01:16;V;;;;;;
B;257;4444210;10;20220919 01:16;;;;NEW ENGLAND HWY;SOUTH GUYRA;2365;243.7;M;20220217;20220809;2035;;V;VACANT LAND;;;;0;AS398104;
C;257;4444210;10;20220919 01:16;1/1283259;
D;257;4444210;10;20220919 01:16;P;;;;;;
D;257;4444210;10;20220919 01:16;V;;;;;;
B;257;4441694;11;20220919 01:16;;;46;COOKES RD;ARMIDALE;2350;705.5;M;20220704;20220914;165000;;V;VACANT LAND;;;;0;AS471270;
C;257;4441694;11;20220919 01:16;301/1285968;
D;257;4441694;11;20220919 01:16;P;;;;;;
D;257;4441694;11;20220919 01:16;V;;;;;;
B;257;4441695;12;20220919 01:16;;;48;COOKES RD;ARMIDALE;2350;705.5;M;20220401;20220914;165000;;V;VACANT LAND;;;;0;AS472166;
C;257;4441695;12;20220919 01:16;302/1285968;
D;257;4441695;12;20220919 01:16;P;;;;;;
D;257;4441695;12;20220919 01:16;P;;;;;;
D;257;4441695;12;20220919 01:16;V;;;;;;
B;257;4441696;13;20220919 01:16;;;50;COOKES RD;ARMIDALE;2350;705.5;M;20220530;20220914;165000;;V;VACANT LAND;;;;0;AS471702;
C;257;4441696;13;20220919 01:16;303/1285968;
D;257;4441696;13;20220919 01:16;P;;;;;;
D;257;4441696;13;20220919 01:16;P;;;;;;
D;257;4441696;13;20220919 01:16;V;;;;;;
B;257;4441697;14;20220919 01:16;;;52;COOKES RD;ARMIDALE;2350;705.5;M;20211119;20220914;165000;;V;VACANT LAND;;;;0;AS471478;
C;257;4441697;14;20220919 01:16;304/1285968;
D;257;4441697;14;20220919 01:16;P;;;;;;
D;257;4441697;14;20220919 01:16;V;;;;;;
B;257;4441698;15;20220919 01:16;;;54;COOKES RD;ARMIDALE;2350;705.5;M;20220713;20220914;165000;;R;RESIDENCE;;;;0;AS471481;
C;257;4441698;15;20220919 01:16;305/1285968;
D;257;4441698;15;20220919 01:16;P;;;;;;
D;257;4441698;15;20220919 01:16;P;;;;;;
D;257;4441698;15;20220919 01:16;V;;;;;;
B;257;4441700;16;20220919 01:16;;;31;BUSHEL ST;ARMIDALE;2350;779.1;M;20220330;20220914;170000;;V;VACANT LAND;;;;0;AS471694;
C;257;4441700;16;20220919 01:16;307/1285968;
D;257;4441700;16;20220919 01:16;P;;;;;;
D;257;4441700;16;20220919 01:16;V;;;;;;
B;257;4441701;17;20220919 01:16;;;29;BUSHEL ST;ARMIDALE;2350;706.1;M;20211210;20220915;165000;;V;VACANT LAND;;;;0;AS476121;
C;257;4441701;17;20220919 01:16;308/1285968;
D;257;4441701;17;20220919 01:16;P;;;;;;
D;257;4441701;17;20220919 01:16;V;;;;;;
B;257;4441702;18;20220919 01:16;;;27;BUSHEL ST;ARMIDALE;2350;690.3;M;20220405;20220914;163000;;V;VACANT LAND;;;;0;AS471695;
C;257;4441702;18;20220919 01:16;309/1285968;
D;257;4441702;18;20220919 01:16;P;;;;;;
D;257;4441702;18;20220919 01:16;V;;;;;;
B;257;4441703;19;20220919 01:16;;;25;BUSHEL ST;ARMIDALE;2350;690.3;M;20220324;20220914;163000;;R;RESIDENCE;;;;0;AS471813;
C;257;4441703;19;20220919 01:16;310/1285968;
D;257;4441703;19;20220919 01:16;P;;;;;;
D;257;4441703;19;20220919 01:16;P;;;;;;
D;257;4441703;19;20220919 01:16;V;;;;;;
B;257;4441704;20;20220919 01:16;;;23;BUSHEL ST;ARMIDALE;2350;690.2;M;20211119;20220914;163000;;V;VACANT LAND;;;;0;AS471493;
C;257;4441704;20;20220919 01:16;311/1285968;
D;257;4441704;20;20220919 01:16;P;;;;;;
D;257;4441704;20;20220919 01:16;V;;;;;;
B;257;4441705;21;20220919 01:16;;;21;BUSHEL ST;ARMIDALE;2350;690.2;M;20220210;20220914;163000;;V;VACANT LAND;;;;0;AS472634;
C;257;4441705;21;20220919 01:16;312/1285968;
D;257;4441705;21;20220919 01:16;P;;;;;;
D;257;4441705;21;20220919 01:16;P;;;;;;
D;257;4441705;21;20220919 01:16;V;;;;;;
B;257;4441706;22;20220919 01:16;;;24;BUSHEL ST;ARMIDALE;2350;709.6;M;20220218;20220914;165000;;R;RESIDENCE;;;;0;AS471352;
C;257;4441706;22;20220919 01:16;313/1285968;
D;257;4441706;22;20220919 01:16;P;;;;;;
D;257;4441706;22;20220919 01:16;P;;;;;;
D;257;4441706;22;20220919 01:16;V;;;;;;
B;257;4441707;23;20220919 01:16;;;26;BUSHEL ST;ARMIDALE;2350;709.6;M;20211119;20220914;165000;;V;VACANT LAND;;;;0;AS470482;
C;257;4441707;23;20220919 01:16;314/1285968;
D;257;4441707;23;20220919 01:16;P;;;;;;
D;257;4441707;23;20220919 01:16;V;;;;;;
B;257;4441708;24;20220919 01:16;;;28;BUSHEL ST;ARMIDALE;2350;858.7;M;20211214;20220914;170000;;V;VACANT LAND;;;;0;AS472068;
C;257;4441708;24;20220919 01:16;315/1285968;
D;257;4441708;24;20220919 01:16;P;;;;;;
D;257;4441708;24;20220919 01:16;P;;;;;;
D;257;4441708;24;20220919 01:16;V;;;;;;
Z;114;24;24;64;
