A;RTSALEDATA;150;20230731 01:09;VALNET;
B;150;1666973;1;20230731 01:09;;;51;BROWNELL DR;BYRON BAY;2481;663.9;M;20230404;20230725;6500000;R2;R;RESIDENCE;;AKW;;0;AT294459;
C;150;1666973;1;20230731 01:09;12/248861;
D;150;1666973;1;20230731 01:09;P;;;;;;
D;150;1666973;1;20230731 01:09;V;;;;;;
B;150;1674932;2;20230731 01:09;;;77;PARKWAY DR;EWINGSDALE;2481;4018;M;20230429;20230725;2150000;R5;R;RESIDENCE;;RRS;;0;AT294453;
C;150;1674932;2;20230731 01:09;16/790776;
D;150;1674932;2;20230731 01:09;P;;;;;;
D;150;1674932;2;20230731 01:09;V;;;;;;
B;150;1672433;3;20230731 01:09;;;567;LISMORE RD;NASHUA;2479;28.49;H;20230115;20230720;3625000;RU2;R;RESIDENCE;;RRQ;;0;AT283463;
C;150;1672433;3;20230731 01:09;2/857038;
D;150;1672433;3;20230731 01:09;P;;;;;;
B;150;1677986;4;20230731 01:09;;;5;WAHLOOGA WAY;OCEAN SHORES;2483;872.6;M;20230630;20230724;820000;R2;R;RESIDENCE;;AHN;;0;AT291481;
C;150;1677986;4;20230731 01:09;220/238456;
D;150;1677986;4;20230731 01:09;P;;;;;;
D;150;1677986;4;20230731 01:09;V;;;;;;
B;150;1667526;5;20230731 01:09;;;33;BYRON ST;BANGALOW;2479;160.5;M;20230629;20230727;2800000;E1;R;RESIDENCE;;ECD;;0;AT301270;
C;150;1667526;5;20230731 01:09;1/1092239;
D;150;1667526;5;20230731 01:09;P;;;;;;
D;150;1667526;5;20230731 01:09;V;;;;;;
B;150;1673686;6;20230731 01:09;;;73;MYOCUM RD;EWINGSDALE;2481;35.75;H;20230228;20230724;5350000;RU1;3;FARM;;RRM;;0;AT289981;
C;150;1673686;6;20230731 01:09;4/621993;
D;150;1673686;6;20230731 01:09;P;;;;;;
D;150;1673686;6;20230731 01:09;V;;;;;;
B;150;1668969;7;20230731 01:09;;;6;CORAL CT;BRUNSWICK HEADS;2483;590.5;M;20230609;20230721;950000;R2;R;RESIDENCE;;AHC;;0;AT286101;
C;150;1668969;7;20230731 01:09;32/800926;
D;150;1668969;7;20230731 01:09;P;;;;;;
D;150;1668969;7;20230731 01:09;V;;;;;;
B;150;1666638;8;20230731 01:09;;7;11;BOOYUN ST;BRUNSWICK HEADS;2483;;;20230703;20230724;785000;;R;RESIDENCE;7;;;0;AT289987;
C;150;1666638;8;20230731 01:09;7/SP18856;
D;150;1666638;8;20230731 01:09;P;;;;;;
D;150;1666638;8;20230731 01:09;V;;;;;;
B;150;4406115;9;20230731 01:09;;1;18;SUNRISE BVD;BYRON BAY;2481;41;M;20230609;20230721;540000;;R;RESIDENCE;1;;;0;AT286134;
C;150;4406115;9;20230731 01:09;1/SP104328;
D;150;4406115;9;20230731 01:09;P;;;;;;
D;150;4406115;9;20230731 01:09;V;;;;;;
B;150;4477579;10;20230731 01:09;;;10;ELLIE VIEW;EUREKA;2480;5376;M;20230630;20230724;493656;RU2;R;RESIDENCE;;RRL;;0;AT291812;
C;150;4477579;10;20230731 01:09;4/287016;
D;150;4477579;10;20230731 01:09;P;;;;;;
D;150;4477579;10;20230731 01:09;P;;;;;;
D;150;4477579;10;20230731 01:09;V;;;;;;
D;150;4477579;10;20230731 01:09;V;;;;;;
B;150;3946475;11;20230731 01:09;;2;45;LAWSON ST;BYRON BAY;2481;415;M;20230621;20230721;7825000;;R;RESIDENCE;2;;;0;AT285252;
C;150;3946475;11;20230731 01:09;2/SP93835;
D;150;3946475;11;20230731 01:09;P;;;;;;
D;150;3946475;11;20230731 01:09;V;;;;;;
D;150;3946475;11;20230731 01:09;V;;;;;;
B;150;4363193;12;20230731 01:09;;;13;WILFRED ST;BILLINUDGEL;2483;668;M;20230706;20230727;340000;RU5;V;VACANT LAND;;RJL;;0;AT300522;
C;150;4363193;12;20230731 01:09;1/1273668;
D;150;4363193;12;20230731 01:09;P;;;;;;
D;150;4363193;12;20230731 01:09;V;;;;;;
Z;52;12;12;26;
